eta,mi,S1
0.23921525,1.2844466,0.22392926
0.993823,2.9220674,0.7114703
-0.6570168,0.19266804,0.37166226
0.02518779,1.6087962,0.5936535
-0.45592105,1.5917358,0.9335377
0.24852055,1.3206208,0.25006938
-0.30583364,0.35688823,0.48456728
0.40272623,2.4473615,0.96755415
1.0432087,0.4534434,0.15975825
1.4174123,1.7789019,0.43109965
0.4042865,2.4964452,0.9988068
-0.037722543,0.13863462,0.14396416
1.6799185,2.0539026,0.3828252
0.9667649,2.0116384,0.38473758
0.61675304,2.791503,0.96686333
0.8782456,3.397709,0.996275
0.745654,2.6052349,0.7615618
0.22257501,0.7301188,0.5844273
0.1297452,0.12906896,0.11336373
-0.626745,1.4107176,0.76866156
-4.617082,1.0050936,0.5154551
-3.7047563,0.012899279,0.5242285
-3.1637146,0.010002926,0.23665236
-0.42526668,1.3505772,0.53638256
1.0981443,3.6180148,0.87308025
0.7710715,1.1012008,0.5093243
1.0595636,3.5028033,0.8674893
0.6079695,2.1527414,0.62761617
1.3850776,4.512092,0.879092
-0.29491797,0.7112313,0.9551951
-2.7884018,0.007003456,0.11384132
1.3031834,4.2012224,0.869662
0.092796914,1.6041304,0.55059147
0.52366936,1.311037,0.7765836
0.8665854,0.3233182,0.13591798
1.0379117,1.5819492,0.20612273
0.68289626,2.8269577,0.922891
0.3757863,2.3823109,0.9493008
0.38749057,0.29598686,0.20090345
1.3280714,2.9499826,0.5167216
0.8161173,2.9532022,0.8635986
0.20829871,2.1674783,0.94795084
0.5953337,0.41108206,0.22666183
-0.6813888,0.064500265,0.12749258
-0.6619606,0.27006534,0.5235458
1.140968,1.7216817,0.23058425
0.38510948,2.338379,0.91060126
-2.6324382,0.01631983,0.22697031
0.40755063,2.2509243,0.8322122
-4.7426014,0.0012962006,0.14871603
-4.633195,0.0030868175,0.31745481
1.4678454,3.6509519,0.610836
-1.8842908,0.04382793,0.2884616
0.47705284,2.4550989,0.9030486
-2.099255,0.022061277,0.18002199
0.6324954,1.8641788,0.45910746
1.0426639,2.5353994,0.5412504
-1.9441944,0.10497728,0.7335812
0.67236835,2.9148095,0.97750664
0.4619463,2.4286962,0.9001589
-1.226841,0.085183494,0.2905131
1.0104805,0.9455799,0.3442327
1.2626555,0.98753554,0.27937558
0.4994976,0.20291239,0.12313443
0.6030072,2.6344516,0.8943126
1.2556957,3.82291,0.8041838
-0.42445463,1.6541264,1.0
0.8907912,2.244593,0.51069504
0.7314715,2.8420267,0.886384
-0.32090828,1.5792975,0.7984916
0.19369584,0.3318481,0.2734125
0.5027368,2.2760954,0.7718757
0.69707036,2.961526,0.97692287
0.9878001,2.5014653,0.55913824
1.0275048,2.3063316,0.82543343
-0.26924178,0.14347196,0.18780074
-1.9287919,0.033205915,0.22849627
0.6828561,2.628481,0.8226632
0.8324503,2.9593122,0.85226583
0.92553496,3.189169,0.86761
-0.16016406,0.4811656,0.56474566
0.65918183,0.80132276,0.4145037
0.9762587,3.4630055,0.9278583
-2.151493,0.08522301,0.7327207
-0.42895228,1.4694308,0.7208804
0.12172447,2.0441914,0.9245188
-0.60929376,1.4226665,0.7773397
0.19877008,1.6860803,0.56240636
0.6724762,1.8279728,0.9330761
0.8598068,2.0098681,0.42742047
0.20971325,1.9513528,0.77137285
-3.1511712,0.01581513,0.3694954
-2.228685,0.032046676,0.29763812
-0.1443825,0.54214483,0.626354
-2.5973597,0.058513664,0.78573525
1.1882615,3.2625875,0.9942756
1.377036,3.268976,0.8248455
-0.12422666,1.8125074,0.91997975
0.6924549,2.4236474,0.71231675
-2.0221632,0.13189894,0.99645007
-0.31615156,0.09549078,0.13099791
0.75514597,2.5443466,0.72575337
-0.2479617,0.15639219,0.20040266
0.20650966,2.0431259,0.84849775
0.73708296,0.78694314,0.37655833
-2.8063514,0.007501646,0.12414792
-0.06220679,0.36135477,0.3845474
-0.27055806,0.5036189,0.66009116
-0.027775794,1.9603891,0.98743856
-0.47264302,0.08147905,0.13071102
-1.4751137,0.22722279,0.99331194
0.33974716,0.32886785,0.23413758
-0.4313762,0.29953378,0.4610947
0.18541166,2.1348176,0.9427636
-1.3253198,0.2301833,0.8662693
0.9009687,3.388371,0.9700989
-0.48555195,1.2480979,0.40317687
0.78632593,0.3452833,0.15728183
0.10163373,1.0104779,0.91282564
-1.4724629,1.1500388,0.6541635
-2.2469425,0.0870448,0.8233368
0.3314716,2.1635332,0.83526164
1.6075585,2.8952494,0.58013916
0.8644447,3.3086083,0.97258306
