index,theta,m,y,c,t,delta
7679,2.0,1,0.6586180311668857,3.01792514821706,0.6586180311668857,1
540,2.5,4,0.13391097490982856,3.1919815183464886,0.13391097490982856,1
7569,2.0,2,0.853094867130077,3.113582201928873,0.853094867130077,1
600,1.5,1,0.04869926310902322,2.8860795884758645,0.04869926310902322,1
8653,0.8,0,inf,3.829091834574604,3.829091834574604,0
4514,0.1,0,inf,4.359374037923889,4.359374037923889,0
7107,2.5,6,0.27024450578658327,1.301043582257359,0.27024450578658327,1
9459,0.1,0,inf,2.9175994595047823,2.9175994595047823,0
5422,2.0,1,0.12069019188211104,2.3998036366383952,0.12069019188211104,1
227,1.5,1,1.0217726281555244,2.7919231328894636,1.0217726281555244,1
8539,0.8,0,inf,2.7466241051632605,2.7466241051632605,0
1070,0.8,1,1.0657027013766192,1.6223288927717312,1.0657027013766192,1
8337,0.1,0,inf,0.9801631679415204,0.9801631679415204,0
4430,2.0,2,0.2912106337206416,0.5404146475944009,0.2912106337206416,1
3686,2.0,4,0.44719972953391857,2.168466906789406,0.44719972953391857,1
3729,0.1,0,inf,1.048136955813779,1.048136955813779,0
6293,0.1,0,inf,0.37736674128659053,0.37736674128659053,0
2593,1.5,1,0.2696467969573887,3.5882925047310867,0.2696467969573887,1
9517,2.5,2,0.5940728888580356,4.070217428218208,0.5940728888580356,1
5599,1.5,1,0.33202705872849575,3.932887242414632,0.33202705872849575,1
6103,2.5,4,0.0977267569177561,2.695296822516816,0.0977267569177561,1
9718,0.1,0,inf,2.8828776519529082,2.8828776519529082,0
3255,1.5,1,1.3234948502815485,1.6176287593448913,1.3234948502815485,1
5852,1.5,0,inf,2.8751166714624405,2.8751166714624405,0
7278,2.5,1,2.873721915460665,2.078163340983563,2.078163340983563,0
475,2.5,0,inf,1.7152024172004232,1.7152024172004232,0
1859,0.1,0,inf,4.106194808466293,4.106194808466293,0
2989,2.5,2,0.9646440211409304,3.7588231980786433,0.9646440211409304,1
6812,0.1,0,inf,1.2217529871251638,1.2217529871251638,0
7549,0.8,0,inf,3.7787041447583336,3.7787041447583336,0
8038,1.5,4,0.0631777584607438,1.0654236335650606,0.0631777584607438,1
7187,0.8,2,0.013340322775097349,1.6014418256767764,0.013340322775097349,1
3306,0.1,0,inf,1.5235483973106483,1.5235483973106483,0
9265,2.0,4,0.41634449411748814,2.69570942424736,0.41634449411748814,1
7288,1.5,2,0.012184799700950743,1.037216253372556,0.012184799700950743,1
5848,2.0,5,0.2628108101879949,3.237557759432752,0.2628108101879949,1
8815,0.1,0,inf,1.8058247693129894,1.8058247693129894,0
5853,1.5,1,3.0401395337319395,0.2890270418078465,0.2890270418078465,0
8628,0.1,0,inf,3.5001908954128544,3.5001908954128544,0
3916,2.5,6,0.36156722344493164,2.00091838830909,0.36156722344493164,1
6078,0.1,0,inf,3.3302397678756175,3.3302397678756175,0
8042,0.1,0,inf,3.7998827464379628,3.7998827464379628,0
355,0.1,0,inf,2.145104120123013,2.145104120123013,0
2970,0.1,0,inf,3.6356969051933468,3.6356969051933468,0
9160,2.5,3,0.2334987047514887,4.238446610037744,0.2334987047514887,1
6080,0.8,1,2.036385759305169,4.291918703906744,2.036385759305169,1
8470,2.5,0,inf,2.755519867975179,2.755519867975179,0
6829,2.5,4,0.029325110005115163,3.7657341785531186,0.029325110005115163,1
7357,0.8,0,inf,0.9003270504474186,0.9003270504474186,0
3390,1.5,3,0.21231839748535677,4.116140512156179,0.21231839748535677,1
9539,2.5,2,0.10674771560825949,1.3601455921260834,0.10674771560825949,1
5613,1.5,1,0.3551058056575453,4.0151831942924625,0.3551058056575453,1
8791,0.1,0,inf,3.5823819268511072,3.5823819268511072,0
8757,0.8,1,0.09449606214932692,0.8074443162877641,0.09449606214932692,1
9308,1.5,5,0.21398477778269825,0.0631297585667304,0.0631297585667304,0
6405,2.5,3,0.019077101592444988,0.29043629385604075,0.019077101592444988,1
6065,0.1,0,inf,0.16793206500584246,0.16793206500584246,0
5483,2.5,2,0.49672784420470556,1.4041103691074064,0.49672784420470556,1
1269,2.0,3,0.45779205763026254,2.2274364877653716,0.45779205763026254,1
6318,1.5,2,1.3620738101460261,0.02948857087765787,0.02948857087765787,0
3065,0.1,0,inf,2.346724324870868,2.346724324870868,0
4212,1.5,3,0.20207073210136428,0.1341649119869998,0.1341649119869998,0
7816,2.5,5,0.19781105165237792,0.629115894958459,0.19781105165237792,1
2463,0.8,0,inf,0.9593931320167477,0.9593931320167477,0
616,0.1,0,inf,0.2075343314935654,0.2075343314935654,0
9853,0.8,1,0.3779183632613657,2.0255661883525313,0.3779183632613657,1
1628,2.0,2,0.8078900791304554,1.1666129066802478,0.8078900791304554,1
5227,0.8,0,inf,2.64889062619307,2.64889062619307,0
2810,2.0,1,1.25852167695743,1.7816054623728546,1.25852167695743,1
5230,0.1,0,inf,4.4903108502417615,4.4903108502417615,0
7567,0.8,0,inf,2.380157553463153,2.380157553463153,0
9278,2.0,0,inf,1.3644295994280873,1.3644295994280873,0
5063,0.1,0,inf,0.32419879650259414,0.32419879650259414,0
4183,0.8,0,inf,2.8491902322108404,2.8491902322108404,0
2902,1.5,0,inf,2.231792571404036,2.231792571404036,0
9295,2.0,0,inf,4.329865082229772,4.329865082229772,0
7214,1.5,1,0.2721594487289052,2.0451274082787845,0.2721594487289052,1
7634,1.5,1,0.18486690094915775,2.9533076943391166,0.18486690094915775,1
2648,2.0,4,0.10072141007806974,3.28487818318376,0.10072141007806974,1
9151,2.0,1,0.8695656884268602,4.435517572826469,0.8695656884268602,1
1329,2.5,2,0.05893662584926499,2.8123912103998587,0.05893662584926499,1
1450,0.1,0,inf,4.450408178363294,4.450408178363294,0
1699,2.0,1,0.5701198773015171,1.6801530973507819,0.5701198773015171,1
4961,0.1,0,inf,3.726236326227966,3.726236326227966,0
4901,2.5,6,0.41289339314422385,3.6790872850323084,0.41289339314422385,1
4566,2.5,0,inf,1.657149951131861,1.657149951131861,0
1917,2.5,0,inf,0.7309854797487886,0.7309854797487886,0
1178,2.5,3,0.2287139535156125,0.2558786826680778,0.2287139535156125,1
9237,0.1,0,inf,3.5506367428211103,3.5506367428211103,0
3340,2.0,3,0.0019056526911259124,4.1152258660483465,0.0019056526911259124,1
24,0.8,0,inf,4.402397184738992,4.402397184738992,0
4067,0.1,0,inf,2.4285329119185532,2.4285329119185532,0
2999,1.5,2,0.13687054954772673,4.41103569598498,0.13687054954772673,1
6175,2.5,3,0.11612872016464841,2.07011332532033,0.11612872016464841,1
5233,0.8,1,1.9036310422507727,3.497186567948426,1.9036310422507727,1
4761,0.1,0,inf,3.0618721933768516,3.0618721933768516,0
6423,2.0,3,0.07126846470590358,1.4605266880795242,0.07126846470590358,1
9451,0.8,0,inf,4.027658096638621,4.027658096638621,0
9751,0.1,1,2.2867908353746857,1.627137775972628,1.627137775972628,0
1581,0.8,2,0.21826030461494966,0.7998968722068903,0.21826030461494966,1
6756,1.5,2,0.2645154233111968,1.4844857468490433,0.2645154233111968,1
9531,1.5,0,inf,2.0691480211332465,2.0691480211332465,0
7460,0.8,2,0.2907957650681629,3.9718979055941848,0.2907957650681629,1
4028,2.5,4,0.16029957106617432,4.371664560170374,0.16029957106617432,1
5725,1.5,3,0.8124049918369236,0.9259626332793519,0.8124049918369236,1
719,0.1,0,inf,2.433347284966752,2.433347284966752,0
6146,1.5,1,3.8721583637430093,3.9585164038809655,3.8721583637430093,1
7218,2.0,3,0.27034084145879006,1.6460674299227418,0.27034084145879006,1
1335,2.0,4,0.0979109580237346,2.1637075709047515,0.0979109580237346,1
4462,2.0,3,0.015896865016780913,2.5149529354532634,0.015896865016780913,1
1886,2.0,2,0.0381395050792249,0.5136477633371624,0.0381395050792249,1
4159,1.5,0,inf,1.1131319004981375,1.1131319004981375,0
9808,0.1,0,inf,1.230476558398111,1.230476558398111,0
9181,1.5,1,0.6148014948693352,2.973273560687394,0.6148014948693352,1
5702,2.0,2,0.3780430846313913,3.7900363386895792,0.3780430846313913,1
4093,0.1,0,inf,1.6866294738679215,1.6866294738679215,0
5922,0.1,0,inf,0.37090422127023626,0.37090422127023626,0
7213,0.8,1,0.11894271877583466,2.5943414000946334,0.11894271877583466,1
5436,2.0,4,0.0917909166209516,3.4337148276799088,0.0917909166209516,1
431,1.5,1,1.5756538719638031,3.095591902885713,1.5756538719638031,1
3584,2.5,3,0.2806937034868088,0.10643769579143224,0.10643769579143224,0
9635,0.8,1,0.6624448237133586,4.352226650041746,0.6624448237133586,1
2767,2.0,2,1.0926943610093618,1.0173222080584405,1.0173222080584405,0
931,2.0,3,0.6143948098570358,2.645967792361959,0.6143948098570358,1
