index,theta,m,y,c,t,delta
5939,0.1,0,inf,2.8178583482136395,2.8178583482136395,0
4588,1.5,1,2.024663434041739,5.152433020868859,2.024663434041739,1
76,0.8,1,4.826165234933243,1.7048697081763675,1.7048697081763675,0
7359,0.1,0,inf,3.1859392730422536,3.1859392730422536,0
6735,0.1,0,inf,3.389958995558754,3.389958995558754,0
6628,1.5,2,0.18133085421354211,3.059714910212373,0.18133085421354211,1
2943,0.8,0,inf,4.571439233368417,4.571439233368417,0
2776,2.5,3,0.25340016279499983,4.345889899379622,0.25340016279499983,1
4539,0.1,0,inf,1.799607097968449,1.799607097968449,0
1,1.5,1,0.1173571050595999,2.9041479546129025,0.1173571050595999,1
6816,1.5,3,0.28161828472162237,2.766798584541835,0.28161828472162237,1
9469,0.1,1,3.360753174140521,4.950736803397629,3.360753174140521,1
4012,2.5,4,0.2063587603808151,3.6283301852784735,0.2063587603808151,1
1393,2.0,6,0.012640420623766826,3.7293840393029933,0.012640420623766826,1
3551,2.0,2,0.4554323492790103,3.530387644584082,0.4554323492790103,1
1381,0.8,0,inf,2.3395844482673356,2.3395844482673356,0
379,1.5,1,1.755065550674525,1.7433592820640904,1.7433592820640904,0
8721,2.0,2,0.2201713602152122,0.7758802158855705,0.2201713602152122,1
8618,1.5,0,inf,1.7288148729321469,1.7288148729321469,0
8635,0.8,1,0.10838571479193809,3.422385796474508,0.10838571479193809,1
3930,2.0,2,0.02980463341006894,0.20084997834205776,0.02980463341006894,1
8981,0.8,4,0.036490972212366024,5.487423207692013,0.036490972212366024,1
1914,0.8,1,0.34838483308890084,2.006906451030583,0.34838483308890084,1
1193,0.8,0,inf,0.2589426771532352,0.2589426771532352,0
4209,0.8,0,inf,4.113686551358958,4.113686551358958,0
3735,2.5,3,0.1735155445461238,2.661953097313113,0.1735155445461238,1
9017,0.1,0,inf,1.6883596150992204,1.6883596150992204,0
1463,0.1,0,inf,2.3737278723734248,2.3737278723734248,0
1602,0.1,0,inf,3.7989672104096432,3.7989672104096432,0
9783,0.8,0,inf,1.3464168320131846,1.3464168320131846,0
3370,1.5,1,0.1281178445196789,5.14597088530044,0.1281178445196789,1
2926,1.5,1,0.9838398555586378,1.7869907549895567,0.9838398555586378,1
8384,1.5,0,inf,1.4234865644340642,1.4234865644340642,0
7496,0.8,1,1.5807977522853311,1.28276115372081,1.28276115372081,0
7733,2.5,1,0.4759839335200999,4.136043138523141,0.4759839335200999,1
5144,0.1,0,inf,0.9103589906621861,0.9103589906621861,0
3051,2.0,0,inf,1.1796608572609277,1.1796608572609277,0
656,0.1,0,inf,0.1967726966864617,0.1967726966864617,0
9267,2.5,4,0.052210628850278884,1.2739714677319192,0.052210628850278884,1
5032,0.1,0,inf,4.98736340837259,4.98736340837259,0
8559,0.1,0,inf,3.4566272337027715,3.4566272337027715,0
5432,0.8,0,inf,3.1773810172069674,3.1773810172069674,0
8111,2.0,0,inf,3.219733211347827,3.219733211347827,0
5840,2.0,4,0.20950920463277387,2.414929232942566,0.20950920463277387,1
