eta,mi,S1
0.512979,2.438415,0.8611926
-0.54819506,1.3588763,0.6209018
0.75204,1.0286216,0.48489624
-0.035472713,1.6453488,0.66865194
0.58040047,0.13702431,0.07668898
-0.76256925,0.04545235,0.0974397
-3.0550632,0.007889397,0.16743296
0.4432427,0.022976981,0.014750105
-3.4336624,0.008154097,0.25269493
-1.9419684,0.011646259,0.0812031
-1.9082166,0.14389081,0.96997607
0.5435919,0.020785,0.012068993
0.83665216,1.4921422,0.21317546
0.26885635,1.6465623,0.4941373
-0.8928507,0.031930346,0.0779765
-3.0314221,0.0018546587,0.03844093
-1.5965335,0.0024931626,0.012305982
0.3889972,0.04603915,0.031202398
1.2494171,4.330845,0.95485955
-4.8321342,8.403202e-05,0.010544211
1.1788414,4.142696,0.9668032
-0.8035947,1.3616595,0.8077867
0.91120386,3.3384054,0.9401324
-4.760741,0.0001264969,0.014778949
-0.12700373,1.288248,0.3272828
-0.13295506,1.6481311,0.7402946
-0.81336534,1.1712924,0.3863476
1.4968247,2.828602,0.4093139
-0.91235334,0.0063295597,0.015761718
-0.7236011,0.46156585,0.9516771
1.3523967,0.27980766,0.07236377
-0.07643291,0.021796236,0.023527505
-0.09600732,1.7555497,0.8316842
0.8032316,0.20875286,0.09349607
-0.026288189,0.4548078,0.46692243
-0.6955227,0.052096028,0.10443986
-2.8114266,0.00064741226,0.010768816
1.0255344,3.17525,0.78005505
1.2135708,3.6607594,0.7906031
0.27171034,0.015203136,0.011585929
1.8202885,7.1440334,0.99520457
0.1570527,1.6839412,0.58453655
0.38011414,2.433286,0.9800571
-1.0777028,0.008210648,0.024122246
0.8303057,3.1986642,0.95843285
0.19250034,0.21421699,0.17670631
0.79546994,2.0825174,0.48861486
0.81117254,1.6295738,0.72407955
2.1479511,5.432003,0.517317
-0.17479047,0.4981595,0.59330624
-0.46378857,0.045048285,0.07163068
0.61174524,1.5580499,0.8450916
0.8691888,2.552929,0.65112996
1.0976667,3.9358265,0.9795347
1.454294,5.254303,0.99365723
0.5691184,2.2829404,0.72617537
-0.86380655,0.01158402,0.027479302
-0.5539044,0.04016578,0.069889806
1.6269453,4.8553677,0.75769144
1.8529897,6.582455,0.87514913
0.3943953,0.13594991,0.09164215
-2.220718,0.0035628725,0.032828104
-4.2305903,0.0011745914,0.080762334
-2.313044,0.036430586,0.36813617
0.45727825,2.1264663,0.7130578
0.6312553,2.8799691,1.0
-0.2948307,1.5790312,0.7775804
-1.6400964,0.04824088,0.24871393
1.5040148,4.350918,0.74469507
1.031502,1.979736,0.34924757
0.21593525,0.3368356,0.2714179
0.35846722,1.8391252,0.5863358
1.1024387,2.9560442,0.6495246
0.29536194,2.0279896,0.7650938
1.101327,3.9512305,0.98107666
1.0887977,0.04112147,0.01384235
0.0650229,0.91048706,0.85316825
3.2033443,17.752619,0.6805938
-0.9223899,1.1477747,0.371697
-0.44873685,1.2959797,0.46360263
0.274028,0.027630739,0.021007948
-0.6563062,0.15791668,0.30440947
-0.59246165,0.011520679,0.020834396
0.8780762,0.12086762,0.050230365
-0.7316718,0.010714842,0.022271363
-2.80706,0.02596863,0.43007055
1.293328,4.11078,0.8534616
-4.6345916,1.0016421,0.16911918
1.1395214,0.1176632,0.03764895
0.13573717,1.8738778,0.7629583
0.60395074,0.86348677,0.472023
-0.5307822,1.564642,0.9600392
0.40886605,2.429151,0.94953257
0.5525522,1.6322972,0.36387384
-3.7410817,0.0006953726,0.02930547
0.7628238,2.9140277,0.89260226
-0.17802487,1.3562119,0.4256216
0.28648597,2.273925,0.9565873
-0.33529633,0.6193017,0.86600345
-1.5230335,0.025574073,0.11728567
-2.9619331,0.0025502336,0.04930957
-0.76312923,1.3372679,0.72343206
-0.12523511,1.6168354,0.6991304
0.8037286,2.8729439,0.83843595
0.3254084,0.014176059,0.010238407
0.07348483,1.8660016,0.8046456
0.6969011,2.674154,0.8339406
-0.40701813,0.048974484,0.07357591
1.038078,2.5209544,0.8927574
1.5444385,2.9166074,0.6224965
0.40859935,2.0700998,0.71116745
-0.4511559,0.5081694,0.79789
-0.0559792,0.23224163,0.2456131
-0.06986183,0.02861436,0.030684896
-1.0882514,0.030209294,0.08969374
0.45245272,2.3649755,0.8682146
-0.43023032,1.4067798,0.6254692
1.4803503,1.9580915,0.21802132
1.3577449,4.374198,0.8679794
-0.42907876,0.1450011,0.22269878
-2.4561281,0.0033293604,0.03881894
0.25914514,0.24967436,0.19267645
-0.33387262,1.4588813,0.6407659
1.041016,3.799092,0.9883476
