index,theta,m,y,c,t,delta
54773,0.8,0,inf,5.596180745178,5.596180745178,0
10634,0.8,0,inf,2.3681319178756772,2.3681319178756772,0
45878,0.1,0,inf,4.7920260519965,4.7920260519965,0
53568,2.5,0,inf,3.569356786179779,3.569356786179779,0
15669,0.8,0,inf,2.516886398000743,2.516886398000743,0
28318,2.5,2,0.052491252351209605,6.32305121227452,0.052491252351209605,1
31852,0.1,1,1.6469544306211252,3.095573252555874,1.6469544306211252,1
31186,0.1,0,inf,1.7497160665445488,1.7497160665445488,0
28176,0.8,0,inf,3.2294411478479113,3.2294411478479113,0
44124,2.0,4,0.5907113791662946,2.294883888998833,0.5907113791662946,1
1193,2.5,6,0.43237253737895337,5.465894202404613,0.43237253737895337,1
18066,2.5,1,5.542084014116694,3.1372513180262636,3.1372513180262636,0
1005,0.1,0,inf,0.07082989757180409,0.07082989757180409,0
47388,0.8,0,inf,6.13716185562733,6.13716185562733,0
30683,0.1,0,inf,1.364286529814756,1.364286529814756,0
25903,0.1,0,inf,1.6468906740649827,1.6468906740649827,0
10292,0.1,0,inf,0.14110973775752583,0.14110973775752583,0
17696,0.1,0,inf,0.4992709074143656,0.4992709074143656,0
25924,0.8,0,inf,5.295719923548873,5.295719923548873,0
35203,2.5,2,0.49436096279364333,5.66756538460715,0.49436096279364333,1
10779,1.5,2,0.33589107908639715,5.647936399020012,0.33589107908639715,1
53973,0.1,0,inf,2.8939777998121645,2.8939777998121645,0
31664,2.5,4,0.15683136778306628,1.5844863738255124,0.15683136778306628,1
5074,0.1,0,inf,0.5249593914166463,0.5249593914166463,0
56532,2.5,2,0.8419652931751342,1.416358148728074,0.8419652931751342,1
16094,0.8,0,inf,0.5690098379039178,0.5690098379039178,0
1815,0.1,0,inf,5.582205404546638,5.582205404546638,0
46168,0.8,1,3.52279669263324,2.6687161315724977,2.6687161315724977,0
1150,2.0,1,0.13660392996015688,2.604305964099006,0.13660392996015688,1
1853,2.5,1,0.11807689365526966,2.887246173703818,0.11807689365526966,1
44447,1.5,2,0.19579108253145405,2.148233551294586,0.19579108253145405,1
19573,2.5,1,3.000790837282525,4.029295818938969,3.000790837282525,1
29287,0.1,0,inf,1.7726090912543584,1.7726090912543584,0
23913,2.0,1,0.8234034151268522,4.9079289280733915,0.8234034151268522,1
59556,2.5,4,0.5968659681234425,2.6616094883615684,0.5968659681234425,1
48903,0.8,0,inf,1.92037301972188,1.92037301972188,0
14395,0.1,0,inf,5.929536256545892,5.929536256545892,0
17023,1.5,3,0.01959610240569303,5.835504950173965,0.01959610240569303,1
26655,1.5,2,0.27486083797001337,1.4327227346820544,0.27486083797001337,1
25850,2.5,2,0.7032452385058799,1.9275945397932635,0.7032452385058799,1
29045,1.5,0,inf,0.17487809973330784,0.17487809973330784,0
1244,1.5,4,0.029133450912769133,1.2116666097659152,0.029133450912769133,1
