eta,mi,S1
0.5533091,0.74300736,0.42726177
-3.6862288,0.0045059845,0.17976224
-9.359792e-05,0.12979884,0.12981099
2.2654357,6.767497,0.5985786
0.70109355,1.9240227,0.45835456
0.8762255,1.8974748,0.7900164
-0.18715815,1.6508245,0.784776
0.29192644,1.8163408,0.6096625
-2.5152845,0.0088111125,0.10899458
1.0444722,3.806016,0.98737395
-2.1219735,0.10688101,0.8921994
0.5937555,1.3969622,0.77147156
1.2392263,3.199435,0.6369744
-0.07280712,0.05223381,0.05617867
-0.30616423,0.13064986,0.17744933
-0.66640365,0.44309586,0.8628059
-0.10861279,0.21502598,0.23969603
0.95928204,2.9907112,0.7627766
1.3217056,2.9988446,0.533052
0.41337317,2.4955046,0.98914987
0.59150577,2.770055,0.9797135
-4.172714,0.014748394,0.95704305
0.46476075,2.5294755,0.9609471
0.40337026,2.2890553,0.86117226
0.7653393,0.45274985,0.21060841
1.0996017,3.1266346,0.70817715
-2.916092,0.006575789,0.12144804
0.31701446,2.3730226,1.0
0.38702828,1.2764453,0.8667981
0.574897,0.13043569,0.07340436
-0.16758701,1.6113458,0.7228847
1.0822248,3.0066087,0.6799209
-0.6376029,1.1244986,0.23554388
-0.29945663,0.2040088,0.2752335
0.009885281,1.1828293,0.1810308
-0.9163539,0.09456503,0.23642749
0.90832317,2.4666054,0.59133494
0.16661921,0.8056987,0.6820415
1.1729648,4.0220575,0.9351702
0.08319885,1.63623,0.5854385
0.48421675,0.3955774,0.24374674
0.64745563,2.4516447,0.7597556
0.717371,0.565902,0.2761792
0.4187395,0.67963004,0.44711202
0.361798,1.9749652,0.6789882
0.102858946,1.2139686,0.19305412
1.2177196,3.8616793,0.846783
-3.8843207,0.0056280186,0.27371246
0.6168802,1.2994508,0.7012166
0.6367835,1.9415582,0.49807605
-2.870357,0.03157003,0.557
-2.387617,0.009300032,0.10125428
1.8367369,5.668451,0.74385464
0.20718637,1.4362699,0.3546299
0.7783389,2.3355074,0.6132224
1.4959264,4.606453,0.8079931
0.48815483,1.5176353,0.9314606
0.10637479,0.101153776,0.09094611
0.211463,2.1181393,0.90502095
0.26472756,0.33206883,0.2548346
-4.0326767,0.0011032833,0.062238093
0.1403628,1.4323852,0.37576127
-2.9285717,0.03908872,0.7309943
0.80964816,1.7560048,0.33643317
-1.2569171,1.245231,0.8618817
0.79659283,1.7936869,0.80870616
0.232104,0.18101281,0.14351848
0.16726014,0.31127825,0.26333505
0.4118275,2.4073963,0.9323135
0.16013113,2.034503,0.88142973
0.6988189,3.001931,0.9953044
-2.0183294,0.057940714,0.43604684
1.2704245,2.8712935,0.5252954
-2.1694803,0.029168675,0.25533482
1.0487094,0.47446746,0.1662485
2.1904967,7.3142924,0.70632416
0.34299773,0.09285883,0.06589632
0.2955843,0.16975054,0.12631083
0.63277984,2.5314162,0.8133555
-0.5112333,1.145066,0.24187525
0.30472666,2.1134496,0.820974
-2.4390025,0.013056773,0.14965154
1.6347084,1.8541281,0.36157212
0.39393407,0.3646361,0.24591002
1.4736083,0.28602636,0.065527886
1.0483778,3.5638456,0.89864314
0.17967677,2.0162156,0.8490889
1.1281787,3.6111565,0.84502804
1.2112498,2.9731672,0.5876582
1.8656423,1.3459412,0.2083473
-0.05266741,1.8378088,0.8831168
1.1037483,3.5800812,0.8556213
-2.226767,0.069254756,0.64198107
1.0634791,3.1352668,0.7372063
0.16065717,1.9698952,0.8259472
0.9429724,2.4536958,0.95563704
0.16232492,1.6028836,0.5125504
-2.3583696,0.08456887,0.8942057
0.6518185,0.6522596,0.3398907
-1.5351938,0.13469006,0.62526155
-2.9324436,0.005688343,0.10678982
0.72544557,1.4324813,0.69347686
-3.9207869,0.00094710506,0.04777209
1.1114697,3.487751,0.81865656
0.9166612,3.1263866,0.85023963
0.45111793,1.4328083,0.91257817
0.3766663,1.9974498,0.6843952
2.075343,4.129378,0.5182922
0.5432053,1.8394269,0.48760915
0.19952948,1.7976539,0.65337116
0.3409081,0.07904739,0.056212515
0.86524993,3.0920455,0.8806389
1.5630496,2.5981987,0.5443128
-0.94176,1.3657387,0.93793374
0.9680824,3.0817306,0.79066354
-2.373077,0.027957104,0.29998973
1.2850659,3.865208,0.79260916
1.4607432,4.8029213,0.8825201
-2.2439694,0.0062505677,0.058947176
-0.7633841,0.12779358,0.27418426
0.30967152,0.24210729,0.1776312
0.70612943,2.7440941,0.8607991
-2.8992558,0.010824935,0.19658758
1.4554574,3.7538888,0.64246464
