eta,mi,S1
-0.091340736,0.38754845,0.42461446
0.8551619,2.9332294,0.8220369
0.9226539,0.4440129,0.17647861
1.4287269,2.7952409,0.4301645
0.8158823,3.26117,1.0
-0.7107848,1.4181106,0.8511011
0.5785471,2.5696814,0.8801398
-3.5995972,0.00020304961,0.0074282647
1.5111287,4.6931906,0.8149424
-4.3088655,0.0018213019,0.13542488
0.532616,2.4101975,0.8278806
1.7225173,3.2750192,0.40635476
0.72476786,2.9103467,0.92544264
-1.1131994,0.005955674,0.018129561
0.24188519,0.031692095,0.02488293
-0.022710972,1.4266883,0.43648967
-0.83921146,1.3360865,0.777886
-2.0930939,0.009985809,0.080984585
-0.9551979,0.21362346,0.5552469
0.12887114,2.0740333,0.94416887
0.21793753,2.1204982,0.90107745
0.70337045,1.3913709,0.68860954
1.337694,4.5471096,0.9309395
-2.6806984,1.0614696,0.8971647
0.07431224,1.79218,0.73544544
-1.8661369,0.04648968,0.30047578
-2.6513567,0.0010871623,0.015408628
-1.1502478,0.002327973,0.0073540104
1.5602269,5.7389035,0.99558866
1.0679123,3.2606232,0.77703345
2.161231,9.370774,0.96417284
-0.84116125,0.38740072,0.8984049
-2.123155,0.0007164372,0.0059875986
1.0865731,3.7685635,0.9340321
-0.6248113,1.5307598,0.99140286
0.06930989,0.63882285,0.5960456
0.10586587,0.029629469,0.02665305
0.30041608,0.12561098,0.09301619
-3.6163373,0.007815113,0.2907305
1.047178,3.636705,0.92529017
0.28937507,0.020631282,0.015447287
1.048903,2.8953762,0.6639917
-1.9903107,0.0011009633,0.008056637
0.040170804,1.6159718,0.5917181
-0.14623079,1.7461469,0.8636376
0.11799826,0.014938615,0.013275912
1.2853615,3.8994884,0.8018552
0.15677062,2.09896,0.93950105
-0.46761677,1.5006106,0.79906744
0.17578751,0.55157834,0.46266183
1.3704064,4.2611284,0.82833874
-3.5796337,0.0005701699,0.020446522
0.48194742,1.0662435,0.6584902
1.0056733,3.4465132,0.89493024
0.20755011,0.06937911,0.056375563
-0.2838942,1.2844943,0.37789154
-0.8323865,1.1883602,0.43300217
-0.31342682,0.013469544,0.018427758
0.45146567,0.92718446,0.59033304
1.3267154,4.734187,0.9908569
-0.44768494,0.15085496,0.23604058
0.1704641,2.0729694,0.9048066
-0.13062973,1.5797353,0.6606348
0.5132223,1.319883,0.7900342
1.3705652,4.884143,0.9864301
-0.6758317,0.0020013168,0.0039339224
-3.0853457,1.0240196,0.52542835
0.6002923,2.6480892,0.9042262
0.43508586,2.4351535,0.9288445
1.219439,3.655182,0.7843297
1.0452076,3.3306563,0.8195026
-0.11173898,1.244093,0.27294976
0.4645426,0.6678139,0.4196693
1.2399871,3.7295256,0.7898918
0.38341007,2.258912,0.8579905
0.7684393,0.20200044,0.09367493
-0.8321041,1.2695818,0.6195394
1.3549582,4.1334314,0.80829394
0.13959123,1.9881356,0.859395
1.3078299,0.2005806,0.05423824
0.4499542,1.5754043,0.36691076
0.7379612,1.0416518,0.019913236
0.5349655,1.6988069,0.9949733
-0.6617707,1.4409901,0.8547365
0.81494766,0.018130556,0.008025717
0.6301506,2.5503986,0.8256053
-1.1326959,0.07898005,0.24515514
-2.922554,0.03763733,0.6996291
0.021505518,0.0056014494,0.0054822736
-2.7788267,0.013022754,0.2096679
1.3522881,4.7140694,0.9606357
0.26552036,1.9836453,0.7542659
-0.09703591,0.13686536,0.15081194
0.7683211,2.8577566,0.861611
0.7337941,1.5557556,0.26680943
-3.94628,0.0008514221,0.04405473
0.496885,2.0683942,0.65003556
-0.36807665,1.6680248,0.9652642
-4.036074,0.00082753337,0.04684144
1.0562737,2.286236,0.44728762
-2.5370383,0.00807135,0.1020394
0.69365364,1.1757463,0.08782864
1.1049085,2.9447758,0.6441899
0.69209766,2.745314,0.87357336
0.72161436,2.725659,0.8386134
1.339758,4.6935134,0.96736455
1.2717202,0.0673712,0.018887445
-3.136459,0.0074770786,0.17213883
-0.2728956,0.0035415892,0.0046528094
0.43580905,2.3594089,0.87918574
1.2747636,1.8495395,0.51694083
-0.16259967,1.6052336,0.712097
-0.53149664,0.0016671934,0.0028366907
-2.687009,0.009444039,0.13871102
0.52189386,2.68149,0.99778885
-2.963132,0.0027938203,0.05408419
-0.032845654,1.564832,0.5836924
1.1637064,2.9629407,0.61307824
-0.11942849,1.5859632,0.6602942
0.6748296,1.9529722,0.48529458
0.5492331,1.6841357,0.39501473
0.1729165,2.1262257,0.94738996
-4.0180387,0.0004081673,0.022690823
0.49015707,0.04302912,0.026356636
