index,theta,m,y,c,t,delta
7827,2.0,3,0.3860991445424368,1.1257986566524536,0.3860991445424368,1
2172,2.0,2,0.27025747542091616,1.5568017388087654,0.27025747542091616,1
7562,2.0,3,0.2354655294438971,3.204045091210562,0.2354655294438971,1
3435,1.5,2,0.3343763772716474,1.8573035593699192,0.3343763772716474,1
1927,2.5,3,0.1560271397100663,2.210646337959884,0.1560271397100663,1
280,0.1,2,1.7614633604888472,0.545567147460441,0.545567147460441,0
6133,2.5,3,0.1814044551990387,3.453475641310174,0.1814044551990387,1
9406,2.0,1,1.9866546498848163,2.048384115917097,1.9866546498848163,1
677,0.1,0,inf,1.7476849080231278,1.7476849080231278,0
1527,1.5,2,0.2493257681888788,1.0902278791855777,0.2493257681888788,1
400,0.1,0,inf,1.305725165735698,1.305725165735698,0
2328,2.0,2,0.3257494586336348,2.9392596368777872,0.3257494586336348,1
8146,0.8,0,inf,2.9945430159674262,2.9945430159674262,0
9342,0.1,0,inf,0.9594214043913497,0.9594214043913497,0
6317,0.8,0,inf,0.7665758818383492,0.7665758818383492,0
4868,1.5,2,0.17817224669486495,2.5971660317270286,0.17817224669486495,1
6277,1.5,1,0.16773173713459572,0.6584968336575112,0.16773173713459572,1
7724,2.0,1,0.5896666600209131,1.0342424358597475,0.5896666600209131,1
7746,2.0,3,0.11747023632691482,0.6084205584828852,0.11747023632691482,1
55,1.5,3,0.8627961974227204,2.357315889091294,0.8627961974227204,1
2899,2.5,2,0.8442111455570648,2.426017142376075,0.8442111455570648,1
6305,2.0,3,0.05005367508340794,1.7127573801801521,0.05005367508340794,1
1387,1.5,4,0.5245110940804198,2.608131707288364,0.5245110940804198,1
5035,2.0,2,0.8195614665814244,1.4449577413479855,0.8195614665814244,1
7321,2.5,4,0.04503570434934778,0.6561286684793143,0.04503570434934778,1
399,1.5,1,0.2309557013606533,2.2922125665104014,0.2309557013606533,1
7398,2.0,2,0.29210912763012303,1.7341484513929346,0.29210912763012303,1
9635,0.8,2,0.1505701585007273,0.8486926340320906,0.1505701585007273,1
9274,0.1,0,inf,0.6651459870852809,0.6651459870852809,0
9382,2.0,2,0.36443845727093926,3.4679439328343227,0.36443845727093926,1
3114,2.5,6,0.1330515319426796,1.431877151938567,0.1330515319426796,1
4587,2.0,1,0.8348062071683479,0.6773062499857251,0.6773062499857251,0
8598,1.5,1,0.6984486985676244,1.8028707910949242,0.6984486985676244,1
5599,1.5,0,inf,3.336380754639321,3.336380754639321,0
5095,2.0,1,0.3824220884328633,1.5386574173214738,0.3824220884328633,1
475,2.5,3,0.047102640026213796,1.6791621825892233,0.047102640026213796,1
6284,1.5,1,0.04536995122657768,2.7084203663012643,0.04536995122657768,1
4696,2.0,1,1.6646854641719158,2.5972988051716275,1.6646854641719158,1
994,2.5,4,0.798483423164804,2.3295952785592333,0.798483423164804,1
9683,0.8,1,0.6507565931600214,0.24787121830775422,0.24787121830775422,0
8337,0.1,0,inf,3.451114071718237,3.451114071718237,0
332,0.1,1,0.18831772665754404,0.5445899173748835,0.18831772665754404,1
2908,1.5,1,0.4470690352985955,1.1295760748485888,0.4470690352985955,1
3760,0.1,1,1.0769139966328303,0.7931422042197199,0.7931422042197199,0
8768,0.8,2,0.04954765187059281,0.45804684070305146,0.04954765187059281,1
9064,0.1,0,inf,2.928511209404638,2.928511209404638,0
9449,1.5,0,inf,1.944185011111867,1.944185011111867,0
7977,0.1,0,inf,0.3387596107547479,0.3387596107547479,0
4204,0.1,1,2.424295158158011,0.37424068245812686,0.37424068245812686,0
5505,0.8,0,inf,1.942356354937892,1.942356354937892,0
6062,2.0,0,inf,2.2116749914993,2.2116749914993,0
9875,1.5,2,0.6482814947528278,1.0126908874794323,0.6482814947528278,1
1983,2.0,3,0.1503780122389411,3.1874929410037067,0.1503780122389411,1
1731,0.1,0,inf,1.8258609744007208,1.8258609744007208,0
2437,0.1,0,inf,1.1518326344914491,1.1518326344914491,0
7037,0.8,0,inf,3.036673397789448,3.036673397789448,0
8790,2.0,2,0.27381573807272935,2.074295665590189,0.27381573807272935,1
2148,2.0,1,1.016844570068534,0.9985130896737064,0.9985130896737064,0
4025,2.5,0,inf,0.5178790937117984,0.5178790937117984,0
926,0.1,0,inf,0.8441298984499045,0.8441298984499045,0
4608,2.5,2,0.32563938765314304,0.2606716233278869,0.2606716233278869,0
7832,0.8,0,inf,1.2727665854974648,1.2727665854974648,0
3157,2.5,2,0.2002530253387867,2.616269547614808,0.2002530253387867,1
6458,0.8,1,1.7312415518889313,1.8159342807925938,1.7312415518889313,1
6527,0.1,0,inf,1.8774078799066094,1.8774078799066094,0
7888,1.5,1,0.38539405675064264,3.2529575990702555,0.38539405675064264,1
7552,1.5,2,0.4569246974251585,3.1495083914078945,0.4569246974251585,1
8444,0.8,2,0.7628497542725149,3.47839093170825,0.7628497542725149,1
4211,0.1,0,inf,1.0232585384201904,1.0232585384201904,0
1530,0.8,1,1.6943861729785157,2.2362440025043147,1.6943861729785157,1
5759,0.1,0,inf,0.6594475011892953,0.6594475011892953,0
7033,0.1,0,inf,1.7545206404269011,1.7545206404269011,0
3797,0.1,0,inf,1.7550991514603351,1.7550991514603351,0
2636,1.5,4,0.061268045234825264,0.31837229778946763,0.061268045234825264,1
9743,1.5,1,0.35139140360582877,3.197406074340842,0.35139140360582877,1
6710,0.1,0,inf,2.4728261153113618,2.4728261153113618,0
4093,0.1,0,inf,3.4224974950659353,3.4224974950659353,0
6296,0.1,0,inf,0.25757734443083463,0.25757734443083463,0
7939,0.8,1,2.107563767725648,1.6137861482779545,1.6137861482779545,0
7686,1.5,1,0.3732683182640483,3.0910222072588494,0.3732683182640483,1
7545,2.5,5,0.2037953422674745,0.5385631026899459,0.2037953422674745,1
7604,1.5,0,inf,1.250680890329158,1.250680890329158,0
4030,2.0,4,0.9178063340537282,0.3060095991282407,0.3060095991282407,0
5458,2.5,5,0.5593215054567833,3.144856350997159,0.5593215054567833,1
7054,0.8,0,inf,0.8708713022968926,0.8708713022968926,0
5753,0.8,0,inf,1.9229808232414614,1.9229808232414614,0
7790,0.1,0,inf,0.7036996280143379,0.7036996280143379,0
9189,2.0,4,0.2626529544084874,0.8877658600628391,0.2626529544084874,1
3522,0.1,0,inf,0.37140773284714157,0.37140773284714157,0
6621,2.5,3,0.29909481794877074,1.1405976526610382,0.29909481794877074,1
7256,2.5,2,1.6703135239193307,0.21856109979623387,0.21856109979623387,0
