eta,mi,S1
0.5220361,0.7942935,0.47126332
-0.73803353,1.3020818,0.63190013
-3.3002539,1.0243688,0.660868
0.15407678,1.4231842,0.36275607
2.0686054,8.540506,0.9528326
-1.2579167,1.2762562,0.9718927
-1.1749885,0.103979535,0.3366967
-1.9952046,0.03029754,0.22279926
1.2407802,1.8961158,0.25911954
-0.8447076,1.2934479,0.6829404
0.91974914,3.0314465,0.80977315
0.99458086,1.9435732,0.34900743
1.8076504,6.412554,0.88787043
1.1293772,0.41358507,0.13368496
0.7937185,2.6830058,0.7609885
0.5028876,1.9890261,0.598145
-1.4043003,1.222211,0.9049936
0.70363796,1.9033033,0.4469382
1.4626417,2.9385617,0.44901657
-0.19195661,1.3561543,0.43152303
-1.1927619,0.011248056,0.037075527
0.90184903,2.3792295,0.5597171
0.77265894,2.3225667,0.6107396
2.0580754,6.1102986,0.6525826
0.83361626,2.6836314,0.7314962
0.74685895,1.7193787,0.8147321
1.2814543,3.7647552,0.7675879
0.40314606,1.6853662,0.45797166
1.3212159,3.5930772,0.6918607
1.2927905,4.346591,0.9186517
0.4676396,1.8918736,0.5587403
0.43399614,2.2453897,0.8069064
0.12544367,2.0946643,0.9656094
0.82739043,3.202594,0.96294916
0.64743835,1.7190659,0.3763482
-3.6683216,0.0012875249,0.050453056
0.67874473,2.9401493,0.98414725
-2.4093385,0.087071985,0.968815
0.16459572,1.7207589,0.6113741
-2.1173124,0.030762145,0.2555958
1.975968,0.684837,0.09493693
-0.24446839,1.4100673,0.5236323
1.2222891,4.3160925,0.9767721
-0.8520195,0.072802044,0.1706754
-0.5225724,1.4134762,0.6972698
0.65873796,0.07877807,0.040767975
0.6120821,0.3365214,0.18246889
0.92688954,3.4855733,0.98374724
-0.12884724,1.6458776,0.7346962
-1.6239038,0.1898412,0.96303684
-0.7571293,0.24893075,0.53075683
-3.2474198,0.002593955,0.066726595
-0.19253147,0.097173035,0.1178043
1.1371652,3.1465394,0.688453
0.956709,2.1725307,0.83458865
0.7507473,1.8027953,0.85094404
1.1231174,2.0492594,0.66655076
0.306125,2.3290033,0.97853786
-0.4240663,1.2800678,0.4279892
-3.217143,0.0053916764,0.13455854
1.239037,4.452287,1.0
0.83649653,2.2241359,0.96355265
1.1761844,0.6692583,0.20643502
0.259749,2.289998,0.9949046
-2.3144276,0.020357406,0.20599923
1.0908203,3.51997,0.8465608
0.20830682,0.5353437,0.43467653
-1.0367829,1.300121,0.84638
1.132668,3.2644432,0.7295414
0.32649994,1.828867,0.59798145
-2.531302,0.003775085,0.047452297
1.0422745,2.4673269,0.51745534
0.056368753,0.82437944,0.77919567
-0.09909539,1.9029517,0.9970136
-0.3406155,0.032545425,0.04575277
0.59963465,1.7980592,0.43814427
0.85840225,2.221804,0.94168663
-0.71323526,0.068735644,0.14026074
1.0937366,0.15079577,0.050510935
-1.7800881,0.045140795,0.267702
1.1818697,1.6982241,0.21414861
0.8909379,3.2316556,0.91558295
-0.52190864,0.3838507,0.646881
0.14275423,1.5880666,0.50983447
-0.44574735,1.5747976,0.89763683
0.38111353,2.2423844,0.84867316
0.45321405,2.5311341,0.9731616
0.41057163,2.261635,0.83680594
0.54699075,2.2824712,0.7421515
0.52800333,2.2867804,0.75891924
0.97430825,0.62865335,0.23728731
-2.8491406,0.04970013,0.858467
0.75613666,2.8467903,0.867025
0.7065563,2.6361516,0.80717933
0.14239374,0.034925096,0.030289823
0.124850854,1.7762327,0.68512505
-1.8461027,0.0872854,0.55296016
0.19303444,1.099229,0.90626335
-1.3953754,1.1569911,0.63369316
1.7534306,1.9065033,0.33016598
0.5061125,2.574666,0.9492631
0.27353248,0.29985854,0.22809868
-0.19532758,1.2958131,0.3596226
-0.28088087,0.41535935,0.55005866
1.1168623,2.5655675,0.51241827
0.35457674,0.040913265,0.028699443
0.8822968,2.5319824,0.6339823
-2.253891,0.03668937,0.34945613
-0.83489996,0.1983681,0.45715588
0.67919314,2.3263125,0.6724748
1.0853746,3.1252115,0.7178439
-0.045086265,0.08129561,0.08504481
-0.34954238,1.6019292,0.85378736
0.66022706,2.4746497,0.76200163
0.05404459,1.7475297,0.708202
-1.516497,0.19101599,0.87031406
0.09898014,1.9295003,0.84190476
-0.26261216,0.08451696,0.10989928
-2.5197325,0.003259179,0.040496185
-0.50058043,0.02194108,0.036195725
-1.1839862,0.2350226,0.7679065
-1.2566574,1.0630404,0.22150223
-1.2950432,0.075380236,0.27522483
-2.355354,0.0044925497,0.04735983
