index,theta,m,y,c,t,delta
27145,2.5,5,0.028983050669262402,1.81587387265337,0.028983050669262402,1
53288,0.8,0,inf,2.2917377481867596,2.2917377481867596,0
31220,1.5,2,0.3493089214423594,1.2410914281324885,0.3493089214423594,1
11002,1.5,0,inf,6.035299597704755,6.035299597704755,0
7745,1.5,2,0.13466013289300766,1.0861959667518042,0.13466013289300766,1
22676,0.8,1,0.9392446293888211,2.4019512138395314,0.9392446293888211,1
16968,0.1,0,inf,1.5569608861207849,1.5569608861207849,0
18937,0.8,0,inf,5.820248477642215,5.820248477642215,0
29325,2.5,1,0.31909063815325023,3.875289456813845,0.31909063815325023,1
46182,1.5,2,0.6722569513454076,0.3298889935774727,0.3298889935774727,0
31251,2.0,2,0.047825435282870914,1.9118617123302648,0.047825435282870914,1
42697,2.0,2,0.5475904224771654,1.0215686242482216,0.5475904224771654,1
45418,1.5,0,inf,2.6810969389906716,2.6810969389906716,0
3064,0.1,0,inf,3.407215708415968,3.407215708415968,0
27004,0.1,0,inf,2.665053787652995,2.665053787652995,0
45109,0.1,0,inf,1.787829267221674,1.787829267221674,0
53507,2.5,3,0.13727694120784054,4.67614115440556,0.13727694120784054,1
35013,1.5,1,0.4416579327873519,5.751772663182962,0.4416579327873519,1
48830,0.8,2,2.0802464691597984,4.909513085141049,2.0802464691597984,1
41747,0.1,0,inf,1.3325543410838658,1.3325543410838658,0
34696,2.0,0,inf,4.149655469412335,4.149655469412335,0
33830,0.1,1,1.0629692056504843,3.179376811104713,1.0629692056504843,1
46779,1.5,3,0.14235947826800807,1.8849629282229317,0.14235947826800807,1
44976,1.5,1,1.2455475494920527,1.9504575811009905,1.2455475494920527,1
43061,1.5,0,inf,2.7569045814314324,2.7569045814314324,0
15951,2.5,2,0.6509028278927736,3.0508553265151885,0.6509028278927736,1
57143,2.5,0,inf,4.014858669519294,4.014858669519294,0
56260,2.5,3,1.1293494255871148,3.716922851798631,1.1293494255871148,1
37320,2.5,2,0.5510762642358172,2.776812891768361,0.5510762642358172,1
24721,2.5,4,0.2234118549119404,4.058721921018436,0.2234118549119404,1
59956,0.8,1,3.816592623587193,1.4241595500476192,1.4241595500476192,0
4168,1.5,0,inf,0.9728475537272288,0.9728475537272288,0
20695,0.8,1,1.7679029787211606,1.8299341377054834,1.7679029787211606,1
40845,0.1,0,inf,4.593469761432512,4.593469761432512,0
47551,0.1,0,inf,4.998627388331871,4.998627388331871,0
22111,2.5,3,0.014750382212256021,4.88258634418343,0.014750382212256021,1
47369,2.0,1,0.9011302756303502,0.6068503333061217,0.6068503333061217,0
22876,2.5,4,0.05141067302151986,1.2875077954046907,0.05141067302151986,1
23391,2.0,1,2.3412327918207168,2.5480263672618464,2.3412327918207168,1
37250,0.1,0,inf,4.095933795534085,4.095933795534085,0
43145,0.1,0,inf,5.5211199763398495,5.5211199763398495,0
27915,1.5,0,inf,6.013423474156224,6.013423474156224,0
43694,0.1,1,1.1912881625970113,5.774754014240754,1.1912881625970113,1
42492,2.5,4,0.2203728135277242,5.839719600337403,0.2203728135277242,1
21146,0.8,0,inf,3.0098508414545377,3.0098508414545377,0
39612,0.8,1,0.9218954603025395,3.4097759556531924,0.9218954603025395,1
23959,2.5,1,0.685463777099715,5.299241732070744,0.685463777099715,1
59344,0.8,0,inf,2.592867248658399,2.592867248658399,0
3451,1.5,1,0.05558716330329792,2.708357610293631,0.05558716330329792,1
11035,0.8,1,0.3525907055130434,4.661792524250378,0.3525907055130434,1
12574,0.1,0,inf,0.14179055691872122,0.14179055691872122,0
