index,theta,m,y,c,t,delta
29767,1.5,3,0.9994756393186804,0.4811669593288806,0.4811669593288806,0
59006,0.8,1,0.32532376052812634,2.1598441685426866,0.32532376052812634,1
59689,0.8,1,1.897301149510164,1.9809446811043738,1.897301149510164,1
44252,2.0,2,0.8393095721717733,2.471786814414739,0.8393095721717733,1
5863,0.1,0,inf,0.42739446428214745,0.42739446428214745,0
16046,2.5,2,0.5584318120811221,4.905112320910928,0.5584318120811221,1
57099,2.0,1,2.5959286380695703,1.5301894920118373,1.5301894920118373,0
1961,2.0,0,inf,1.9476820468862237,1.9476820468862237,0
52902,2.0,3,0.37071277061097413,0.884183085169603,0.37071277061097413,1
15047,2.0,1,0.3925618159753963,1.6862395694377263,0.3925618159753963,1
55317,2.5,1,1.7711235448321896,4.7238404114572266,1.7711235448321896,1
44433,2.0,1,0.15956874444970273,5.750100510906928,0.15956874444970273,1
14013,0.8,2,0.8009997135564842,2.669805838701134,0.8009997135564842,1
58609,2.0,2,0.7230250300776638,4.290145672463764,0.7230250300776638,1
20739,1.5,3,0.32117574000112187,0.1617507147548393,0.1617507147548393,0
49327,0.1,0,inf,1.8806481195396152,1.8806481195396152,0
3312,2.0,3,0.19512812793160705,5.335775385214491,0.19512812793160705,1
9013,1.5,0,inf,2.8715303115803428,2.8715303115803428,0
54211,1.5,1,0.015865689229565157,1.8358658899241682,0.015865689229565157,1
55540,0.1,0,inf,6.496925005098552,6.496925005098552,0
47895,2.0,1,0.12061065936369368,2.5372102969565042,0.12061065936369368,1
57517,2.5,1,1.2650060442973916,4.397457627656048,1.2650060442973916,1
56383,2.5,1,0.06150462140515242,1.183084690397864,0.06150462140515242,1
21533,1.5,1,0.22702009271146872,0.3086956421254514,0.22702009271146872,1
57432,0.1,0,inf,2.193545528249382,2.193545528249382,0
12278,1.5,1,0.5713483218582496,4.57697715714631,0.5713483218582496,1
43161,0.1,0,inf,3.8003718748932718,3.8003718748932718,0
20675,1.5,2,0.7142127583054636,5.475311363751663,0.7142127583054636,1
20089,2.0,5,0.030053740741806983,6.1749847894193035,0.030053740741806983,1
11454,2.0,1,0.2955485493584693,4.469177225436775,0.2955485493584693,1
28052,2.0,1,0.35736065576421494,5.088360417030408,0.35736065576421494,1
6307,2.0,0,inf,1.8232513692734629,1.8232513692734629,0
27024,0.1,0,inf,2.7628831680757497,2.7628831680757497,0
9957,2.0,2,1.8239840669723277,4.933753073952358,1.8239840669723277,1
14370,0.1,0,inf,1.4658777798003795,1.4658777798003795,0
53192,0.8,0,inf,4.68662702348568,4.68662702348568,0
54998,0.1,0,inf,2.018949839845314,2.018949839845314,0
51678,0.8,1,0.6946121180853491,5.446100377970076,0.6946121180853491,1
18353,0.1,1,2.164124022042731,5.63344820020484,2.164124022042731,1
10639,0.8,0,inf,0.16063870590084134,0.16063870590084134,0
19657,0.8,1,1.685587859202284,2.177499710695076,1.685587859202284,1
248,2.0,2,0.581931626376611,1.5814252668173843,0.581931626376611,1
36124,2.5,3,0.09606515640474006,3.1072642486248077,0.09606515640474006,1
52162,0.8,0,inf,2.7266563056796844,2.7266563056796844,0
28681,2.5,3,0.20576107921939957,4.582765204258186,0.20576107921939957,1
2786,1.5,0,inf,1.575245181911826,1.575245181911826,0
23894,1.5,1,2.2236039910394667,0.8500140510073518,0.8500140510073518,0
34766,2.5,5,0.03159047059661187,0.49047670996001713,0.03159047059661187,1
11970,2.5,4,0.45579068971571246,1.5877266010061897,0.45579068971571246,1
25056,2.0,1,0.22665503772538975,3.9187636186499697,0.22665503772538975,1
26760,2.0,1,0.25957957811603133,2.5994483590620736,0.25957957811603133,1
48118,1.5,5,0.09994464965753071,4.245278429217421,0.09994464965753071,1
54923,1.5,0,inf,4.966216645155104,4.966216645155104,0
6248,2.5,1,1.5108107195417688,5.150971994084855,1.5108107195417688,1
12183,0.1,0,inf,2.102773316019761,2.102773316019761,0
9594,1.5,3,1.4392142361015257,0.13915497156172638,0.13915497156172638,0
14002,1.5,0,inf,5.033520452043724,5.033520452043724,0
54919,2.5,1,3.1538601594332514,3.1926091623208337,3.1538601594332514,1
23758,2.5,1,2.6365693042476694,3.4879294293531107,2.6365693042476694,1
18100,1.5,1,0.09867374458060064,3.401903722608413,0.09867374458060064,1
889,2.5,2,0.5235692644540649,3.0315247351248438,0.5235692644540649,1
12854,2.0,1,0.32185841861936937,3.56061106543734,0.32185841861936937,1
33926,2.5,1,0.7236135557278658,5.127624067472066,0.7236135557278658,1
54353,1.5,0,inf,1.8445100199092148,1.8445100199092148,0
23289,2.5,1,0.3934966129262487,0.23178191290980155,0.23178191290980155,0
38919,1.5,0,inf,6.024309789108321,6.024309789108321,0
48707,0.1,0,inf,2.64180532198135,2.64180532198135,0
18414,1.5,1,1.203462776911497,2.6287107910612972,1.203462776911497,1
14933,0.1,0,inf,5.352707257755392,5.352707257755392,0
34624,2.5,5,0.7228261521179222,0.3017669835502183,0.3017669835502183,0
32575,0.1,0,inf,1.2916055705912537,1.2916055705912537,0
59936,0.8,1,0.08671612637074425,4.3382166717522885,0.08671612637074425,1
59769,0.1,0,inf,3.1991847685510324,3.1991847685510324,0
4669,0.8,0,inf,3.0247533926204655,3.0247533926204655,0
36206,0.8,1,2.480998781025662,0.1857456493351068,0.1857456493351068,0
44213,2.0,1,0.07098720391864179,3.7976289206492866,0.07098720391864179,1
36730,0.1,0,inf,4.9960986307045765,4.9960986307045765,0
16107,0.8,2,0.11697006673482122,2.4336965581373375,0.11697006673482122,1
8305,2.5,2,0.36549678294725507,6.246379417957371,0.36549678294725507,1
24928,0.1,1,0.019644283115131927,3.0100574030605447,0.019644283115131927,1
51663,2.0,2,0.19087346603461533,1.3443616314422846,0.19087346603461533,1
42354,0.1,0,inf,2.672952149038895,2.672952149038895,0
40565,2.5,4,0.10936661517165334,0.6193192342849807,0.10936661517165334,1
51976,0.8,1,0.3119421777035039,3.154119583038231,0.3119421777035039,1
36116,0.1,0,inf,3.55847175214966,3.55847175214966,0
48689,1.5,2,0.10795535988087723,2.126385719390525,0.10795535988087723,1
55705,2.0,0,inf,1.8630186936030837,1.8630186936030837,0
47593,2.0,2,0.6300653150111745,1.0001918275250794,0.6300653150111745,1
13615,2.0,0,inf,3.7761294598299977,3.7761294598299977,0
43894,2.5,2,0.649445532500762,2.7507714045564025,0.649445532500762,1
20961,1.5,2,0.12223919760700243,4.824772380573647,0.12223919760700243,1
42447,0.8,0,inf,0.5918418486253797,0.5918418486253797,0
54002,2.0,1,0.5661355884712215,4.271919243529304,0.5661355884712215,1
40856,2.5,2,0.4939727308409305,5.700044517137166,0.4939727308409305,1
42337,2.5,0,inf,0.9907331159386414,0.9907331159386414,0
20344,0.8,0,inf,3.2922407455229807,3.2922407455229807,0
20963,0.1,0,inf,2.169165528967177,2.169165528967177,0
22678,1.5,3,0.41669326532825446,6.143146122318314,0.41669326532825446,1
54999,1.5,0,inf,5.145339702796885,5.145339702796885,0
50138,0.1,0,inf,3.7548264353958736,3.7548264353958736,0
56961,1.5,1,0.1929183301348245,4.630793565016182,0.1929183301348245,1
16532,0.1,0,inf,2.0912288484903017,2.0912288484903017,0
7548,2.5,2,0.4330740078615333,0.8626255053036913,0.4330740078615333,1
20021,2.0,3,0.26879220694201156,3.6927338585471774,0.26879220694201156,1
54148,0.1,0,inf,3.7686551553116385,3.7686551553116385,0
33616,0.8,2,0.10478852233935143,4.83389858454633,0.10478852233935143,1
40776,0.1,0,inf,6.132938473402552,6.132938473402552,0
51615,0.1,0,inf,5.292984510304252,5.292984510304252,0
14437,0.1,0,inf,6.223224223152065,6.223224223152065,0
6923,0.8,1,0.14791862518316878,3.5471142202491466,0.14791862518316878,1
44164,0.1,0,inf,4.968040576138269,4.968040576138269,0
44571,2.5,2,0.037783340653361884,2.9442292354154764,0.037783340653361884,1
36623,2.5,3,0.24296208824509966,5.701794751628107,0.24296208824509966,1
52220,2.5,2,0.4819616260812666,4.06981317848878,0.4819616260812666,1
37107,2.5,2,4.755164851732023,2.9694514803484937,2.9694514803484937,0
46934,0.1,0,inf,5.821359757938816,5.821359757938816,0
35421,2.5,5,0.3220819481857306,0.548231030439784,0.3220819481857306,1
27529,0.8,0,inf,0.7780903144895012,0.7780903144895012,0
24258,2.0,2,0.7528535725477106,6.002681116469207,0.7528535725477106,1
33701,2.5,0,inf,1.2534400675530115,1.2534400675530115,0
