index,theta,m,y,c,t,delta
1369,2.0,2,0.17234823441061758,0.8937292666207546,0.17234823441061758,1
26457,2.0,2,0.02798188852573896,5.358185065294831,0.02798188852573896,1
12181,0.8,0,inf,0.4542921594781539,0.4542921594781539,0
28437,0.8,0,inf,0.022467383455443232,0.022467383455443232,0
23961,1.5,2,1.5726826716430342,4.682241755553871,1.5726826716430342,1
42641,1.5,1,3.331084661474749,6.237416177112683,3.331084661474749,1
30514,0.1,0,inf,3.303996744639628,3.303996744639628,0
50167,1.5,2,0.3693194442477958,0.8094292174012507,0.3693194442477958,1
12849,2.5,1,0.0649257517882405,3.879302678791419,0.0649257517882405,1
24605,0.1,0,inf,2.753178343621367,2.753178343621367,0
57844,2.0,2,0.17531266940789794,6.122221275787069,0.17531266940789794,1
9865,0.1,0,inf,0.6698817572078101,0.6698817572078101,0
14729,0.8,2,0.2470590342244335,4.367332622311679,0.2470590342244335,1
18922,2.0,0,inf,5.353850016168483,5.353850016168483,0
20638,2.0,1,1.1802737675876604,2.757113664638819,1.1802737675876604,1
6196,0.8,3,0.5215198656829626,4.352985689376732,0.5215198656829626,1
29186,2.0,3,0.7283711593216954,4.853127699579668,0.7283711593216954,1
45131,0.1,0,inf,2.975901262664284,2.975901262664284,0
2136,2.0,2,0.10377691289945015,3.8501165266784128,0.10377691289945015,1
56954,2.5,3,0.7124477214232661,1.002339636180809,0.7124477214232661,1
9410,0.1,0,inf,1.3086026586709136,1.3086026586709136,0
16457,2.0,1,0.5408602598617731,4.664201348650246,0.5408602598617731,1
38317,2.0,0,inf,5.168461992501233,5.168461992501233,0
29107,0.8,1,0.7612355825725435,4.8891565767013185,0.7612355825725435,1
50864,0.1,0,inf,3.222462395776017,3.222462395776017,0
42298,0.1,0,inf,5.247844133808777,5.247844133808777,0
23617,1.5,2,0.4318751481814498,2.6623877780339424,0.4318751481814498,1
10796,2.5,2,0.1906319786247286,3.277451207182417,0.1906319786247286,1
31772,0.1,0,inf,3.0893383307032796,3.0893383307032796,0
36730,0.1,0,inf,3.001932571097198,3.001932571097198,0
12328,1.5,2,0.6612044016186036,0.7947510694305203,0.6612044016186036,1
48902,1.5,3,0.10119388905966284,1.4749438456643507,0.10119388905966284,1
55713,0.1,0,inf,6.146016497970631,6.146016497970631,0
59993,1.5,2,0.12536346660920558,2.2354995564629463,0.12536346660920558,1
