eta,mi,S1
-1.3968692,0.001373754,0.005553433
0.6504619,2.6712785,0.8720809
0.335403,2.3125548,0.93854225
0.79824245,1.5116558,0.23030615
-0.28237578,0.6939084,0.9203147
-2.8354793,6.53702e-05,0.0011138143
-1.7618661,0.002898794,0.016880529
1.3133183,3.8638964,0.7701768
0.062979646,2.0201828,0.9579135
0.17656565,1.4481261,0.3755941
-0.9340755,0.0019437412,0.004946548
0.4856062,1.9098469,0.5598507
0.036315307,1.6854777,0.661031
-0.89835244,0.0004660146,0.0011443241
0.3602957,1.3512883,0.94248307
-1.6524535,0.00014149657,0.00073857966
0.7357961,2.5285985,0.732388
0.1479187,2.0141666,0.87471986
0.5299084,2.4449277,0.8505694
-2.643329,0.00020340846,0.0028599089
1.2290612,3.662217,0.77887714
-1.1982541,0.20513356,0.67987937
0.8820484,3.2211292,0.91940117
0.6605542,2.287267,0.6649571
-2.3040905,0.03146123,0.3150863
0.7492732,2.0821042,0.5115214
0.4851852,1.2058685,0.1267292
0.60476744,1.431572,0.23572522
-1.4033563,1.1624327,0.6609114
-2.946574,0.00063351425,0.012062497
1.2710211,3.6314175,0.73823106
0.88029885,2.2162879,0.5043447
-0.06560643,1.6075075,0.6487003
1.4365504,5.19273,0.99680686
-0.21268636,1.0528567,0.065383546
-3.9231143,0.00040183603,0.020315887
-3.2796378,0.0005070451,0.013470234
-3.0798068,0.021504251,0.46780774
0.69467974,1.6607349,0.3298615
0.1615817,0.19252391,0.16379878
-2.3206005,0.0035888623,0.03654103
0.19946592,0.52250904,0.42802274
-1.8997202,0.043622833,0.29157606
0.23854613,1.9618498,0.75771874
-0.85786337,0.09766946,0.230316
0.20753555,1.0098882,0.008034969
-0.48782244,0.0021320307,0.0034725782
1.0602148,2.8505144,0.6409838
0.72026587,2.250523,0.60853314
0.6876739,2.9668646,0.9888296
1.072129,2.2714393,0.77746606
-0.38632727,1.26177,0.38521197
-0.48146302,0.0071137315,0.011513151
1.0980082,3.3208504,0.7740843
-1.472285,1.1370084,0.597245
0.72063327,1.4300786,0.2092092
1.523077,5.5489144,0.9918451
-3.2586663,0.0015748926,0.04097054
-0.5875491,0.045995682,0.08277256
-0.28096187,1.4515866,0.5980827
-0.53888106,0.16456899,0.28208572
-0.19996315,0.0011065232,0.0013514607
-1.4131202,0.030859223,0.126793
1.1710415,3.0484395,0.94514996
0.8517026,1.5199325,0.22184888
-0.36746398,1.6797886,0.9816607
0.20982213,0.011222183,0.009098142
0.5957254,1.7291074,0.95301926
0.17595713,2.1036649,0.9255928
0.6166159,1.71963,0.38843328
-1.5142658,0.07594096,0.3452338
-1.8556684,0.00015430525,0.0009869321
-2.9520798,0.007488095,0.14336506
-3.071926,7.917643e-05,0.0017088993
0.009215772,0.0024894257,0.002466589
0.19774684,0.48402083,0.39717665
-0.8381069,0.0017896618,0.004137673
2.1527252,9.576564,0.99631494
0.6172601,1.9677982,0.52205
-0.6285986,0.2519759,0.47245005
0.86076283,3.2717407,0.9605815
0.74923694,3.0521402,0.9701023
1.3405921,4.1186843,0.8161306
0.30792424,1.5588895,0.4107676
-0.25645384,0.21575053,0.27882284
0.11707704,0.19515431,0.173593
-2.9329057,0.005068532,0.09519782
0.43317914,1.0322852,0.020935137
-3.725633,4.4734483e-05,0.0018563686
-0.14926238,0.04192459,0.048673507
1.4623358,4.6864843,0.85413784
0.24850935,1.9030908,0.70437706
0.43767947,1.557463,0.3598606
0.94287765,3.0102074,0.7829866
-0.7901186,0.005852537,0.012896989
-0.18173347,0.10964075,0.13149156
0.7757497,2.7647989,0.8124402
0.1454402,0.0018169725,0.0015710301
1.7452168,6.4387813,0.9496499
-2.588059,0.0011033505,0.01467889
0.008807328,1.8657176,0.85812634
-2.098069,1.0224057,0.1826161
-2.795247,0.00029605112,0.0048453715
0.6873231,2.4183965,0.7133408
0.12564291,0.5858922,0.51671576
0.5910255,2.0888057,0.6029361
-2.9995327,0.0015176391,0.030468354
-0.48609397,0.017550476,0.028536243
0.103255525,1.9059056,0.8170331
-3.3791118,0.020899296,0.6132835
1.0634711,3.2274694,0.76904565
1.0935473,2.7829883,0.5973473
-0.8158977,1.1972955,0.44612566
0.4707482,2.3337283,0.83295983
-3.1463146,0.0022084273,0.051346418
-0.2047371,0.07493309,0.09195807
-0.15851292,1.4756556,0.5573576
-0.47121483,1.4652874,0.7453621
0.625968,2.199175,0.641251
0.9422027,3.280373,0.8888172
0.060243532,1.3364738,0.31680194
1.253773,3.2195606,0.9189458
-0.4556355,0.4184698,0.66000026
0.9571705,3.1333008,0.8191402
0.45334965,0.0010836517,0.0006886562
0.81867814,2.1643891,0.51351213
-1.5814476,0.055258367,0.26866558
-2.3002043,0.0054416726,0.054287322
0.92972267,1.250396,0.0988221
-0.518502,0.0027085189,0.004548984
1.1238105,3.637069,0.8571499
-0.70489216,0.17348187,0.35106283
0.40173784,2.368024,0.91542166
0.415933,0.078076705,0.051509112
0.5555127,0.2939159,0.16864246
0.35036302,2.0815783,0.7618988
0.057907447,0.0041679954,0.0039334926
0.42178893,0.3624299,0.23770778
0.6721504,2.660597,0.8479165
