index,theta,m,y,c,t,delta
3564,0.8,1,0.9401020697625118,4.9896705730524555,0.9401020697625118,1
6250,2.0,2,0.24001553666811054,2.1954869996839608,0.24001553666811054,1
7555,0.8,1,0.19038710905700537,1.536483247041279,0.19038710905700537,1
2575,1.5,3,0.22973019545849482,4.946445889981872,0.22973019545849482,1
4849,2.5,1,5.794684702494347,4.827861970155371,4.827861970155371,0
7995,0.1,0,inf,1.7635691892448353,1.7635691892448353,0
3104,0.1,0,inf,4.624037613403993,4.624037613403993,0
2302,0.1,1,0.8762321989107111,0.22086239820589398,0.22086239820589398,0
6873,1.5,0,inf,0.5064125080452387,0.5064125080452387,0
6343,0.8,1,1.5678029982578228,4.96201712928696,1.5678029982578228,1
8835,0.1,0,inf,6.131575039470958,6.131575039470958,0
9913,2.5,1,1.0266639986064736,3.5733140965319494,1.0266639986064736,1
7975,0.1,0,inf,2.744738588570482,2.744738588570482,0
8506,2.0,3,0.16531607554661493,2.420370804945611,0.16531607554661493,1
8298,1.5,0,inf,1.1760933271486513,1.1760933271486513,0
1169,0.1,0,inf,6.4215530717930855,6.4215530717930855,0
8425,0.1,0,inf,3.447128171250655,3.447128171250655,0
6339,0.1,0,inf,5.408041097476672,5.408041097476672,0
5919,2.5,2,0.7072336185173458,2.1273989089521623,0.7072336185173458,1
9119,0.8,1,3.03683303697388,5.990237235476715,3.03683303697388,1
2045,2.5,2,1.1921881139524655,2.619505816040934,1.1921881139524655,1
7824,0.1,0,inf,3.3483670986125453,3.3483670986125453,0
5125,1.5,1,0.6702477676278558,6.047362714752582,0.6702477676278558,1
4200,2.5,2,0.04570740027586256,3.234982855276314,0.04570740027586256,1
782,0.8,1,1.0815247777599808,1.2667423797132746,1.0815247777599808,1
1482,0.8,3,0.1686562307862131,4.570661316639821,0.1686562307862131,1
9626,2.5,3,0.03929768568529473,4.582009080301514,0.03929768568529473,1
3311,0.1,0,inf,3.274472542319983,3.274472542319983,0
4644,2.5,3,0.008639752638077059,4.838536279730619,0.008639752638077059,1
8753,1.5,2,1.234662187829461,0.5200269070543816,0.5200269070543816,0
3324,1.5,3,0.9602653118692142,4.055392168063633,0.9602653118692142,1
1500,2.0,2,0.5163542945654666,5.237708126343509,0.5163542945654666,1
6721,1.5,2,0.5218595513713468,4.5421626453091175,0.5218595513713468,1
6675,0.8,1,1.8147931361369825,4.335969403375308,1.8147931361369825,1
798,2.5,0,inf,0.8482186221309785,0.8482186221309785,0
8828,0.8,1,0.5281858739991285,5.749703392515872,0.5281858739991285,1
9006,0.8,1,0.6801452832521132,3.2832362199749365,0.6801452832521132,1
6546,1.5,1,0.19172206318107535,3.1302561285428183,0.19172206318107535,1
8344,0.8,1,0.061452495621832616,1.7856554155541646,0.061452495621832616,1
4912,2.0,2,0.01976241387324371,0.1979079945532937,0.01976241387324371,1
6140,2.0,0,inf,3.1535407491793057,3.1535407491793057,0
4012,2.5,3,0.4769122108511007,3.2081466124949394,0.4769122108511007,1
