eta,mi,S1
0.5567597,2.6968455,0.9723993
0.5689814,1.4551387,0.8237566
-0.67693937,0.23620652,0.46481794
-2.9640455,0.0016150519,0.03129357
0.44193855,2.5380468,0.98864
0.92011654,3.2322261,0.889481
0.6985898,3.0109148,1.0
0.31082523,2.038433,0.7610072
1.1408396,3.6482713,0.84625685
-3.12894,0.031764906,0.7258201
0.3971301,0.58678824,0.3944664
-0.15663138,0.089055665,0.10415634
-4.162624,0.0013092699,0.08410732
0.454942,1.1995884,0.7611206
-3.552524,0.0055432506,0.19346665
0.32841402,0.17946225,0.12922446
1.2146623,3.615666,0.7763564
0.07790286,1.9573185,0.8855715
-2.8011682,0.014430418,0.2375805
-3.9724069,0.0011013814,0.0584968
-3.7118874,0.0022221438,0.09095453
0.4296888,1.6887074,0.4481498
0.65584236,2.8989813,0.98558027
0.28723913,0.621443,0.4662887
0.7759862,1.4907229,0.22585508
-2.4838836,0.02274801,0.272697
-2.3017273,0.041751787,0.41715986
-0.70987594,0.31923625,0.6492432
0.6382308,0.5920435,0.31273285
0.8399844,3.118993,0.9148058
0.82477796,0.08549349,0.03747456
-1.8500729,0.0065852,0.041883733
0.38296437,2.1713448,0.7986665
0.31747767,1.4851125,0.35315368
0.9082973,1.2040619,0.48549
-0.21836779,0.080044694,0.09957917
0.2731086,2.232849,0.93821055
-1.017965,1.0879582,0.24342933
0.9413502,3.399312,0.9359734
0.5930083,1.7009484,0.94004995
0.90680623,1.0576628,0.42709684
0.6319742,1.7255561,0.9172045
0.5120415,2.1875744,0.7116788
-2.8532944,0.0033832549,0.058681972
0.7678035,0.18038775,0.08370554
-1.1311495,0.011032613,0.03419246
0.5412555,2.643949,0.9568064
-2.3164868,0.052228577,0.52959716
-3.295341,0.002463108,0.06647094
0.05351446,1.9393444,0.89039725
0.70249283,2.431555,0.7091192
0.76665944,1.920872,0.8923648
-0.5660083,1.5280713,0.9300512
1.6843867,5.7154365,0.87498784
0.13132802,1.3540193,0.3104502
0.86234325,3.1694267,0.91587055
0.050060056,0.035593864,0.0338559
1.6084379,2.8577356,0.57211894
0.09696382,0.36760694,0.33363593
0.74549365,0.6517395,0.30925038
1.4263548,2.9929671,0.47867662
0.2730315,1.834902,0.63541794
-0.594794,0.09427599,0.17089008
-0.5170822,1.4105505,0.68854517
0.057344366,1.9254687,0.8738913
0.8863588,0.25218168,0.10393763
0.5036149,2.5483205,0.93571526
0.6665221,2.3795972,0.70841116
0.09913747,1.0931959,0.9900182
0.7420833,3.0272174,0.9652008
0.70397365,1.3667551,0.18140295
0.8966161,2.5761795,0.6429989
-0.56592596,0.44564423,0.78481406
1.4562938,1.7553234,0.40916336
0.4117331,1.295518,0.8582822
0.06252514,1.969978,0.911187
-4.1080637,0.0043423898,0.26414245
0.54999125,2.4606128,0.84270763
0.43298504,0.34098047,0.22114977
1.3729382,0.22714315,0.057549316
0.456169,0.8760054,0.55513054
0.3049753,0.11039908,0.08137975
0.64969397,2.5829391,0.8266196
-0.0019172877,1.6319144,0.63312715
1.3796179,4.15153,0.7931603
0.9755573,2.372068,0.51724523
0.20305404,2.2101607,0.9877746
0.22600849,2.1942205,0.95264316
0.56052697,2.129291,0.6447214
-3.49528,0.0044125547,0.14543568
-2.0966773,0.060960606,0.49616334
0.30610347,1.5142416,0.37864143
-4.425214,0.0019643654,0.16408476
1.2061402,0.69993454,0.20952576
0.8784997,0.24080156,0.10003033
-0.13128224,1.8570049,0.9772339
0.15704629,1.5670179,0.48461002
-2.213791,0.04263729,0.39014563
-0.22136566,0.06116156,0.07631615
-2.8369079,0.006003788,0.10244218
0.75111884,1.7721137,0.8361512
0.1949417,0.18511538,0.15232824
0.13771094,0.99076355,0.8633023
0.35647675,0.111860976,0.07831821
0.99722356,3.3168004,0.85467285
-0.28041095,0.7436661,0.98437124
-4.1420507,0.0012872198,0.08100699
0.72249365,2.9018254,0.9234123
0.26461494,2.0829191,0.831142
0.6226306,0.44148785,0.236872
-2.8978405,0.002443393,0.04431079
0.5801079,2.702451,0.95309675
0.9808897,3.4358742,0.91339767
-0.02649524,1.8953255,0.9193645
-3.8073015,0.004412127,0.19867265
-0.38197517,0.49840406,0.7302495
-2.7373734,0.01400403,0.21631129
0.72058094,0.27832663,0.13539743
-0.83522826,1.3154372,0.7271901
0.044347867,1.9911511,0.94815606
0.46955267,2.0084891,0.63059
0.41262934,1.4185995,0.93898183
-0.06381299,1.69474,0.74051845
-3.6507332,0.0015501692,0.059685994
