index,theta,m,y,c,t,delta
875,2.5,4,0.22065090729098352,3.0384701396353133,0.22065090729098352,1
6125,0.8,0,inf,0.2655516790052098,0.2655516790052098,0
8652,2.5,5,0.1966041619474168,0.10388968688551027,0.10388968688551027,0
1596,2.5,2,0.11977115715167902,1.2409789097563597,0.11977115715167902,1
4738,1.5,1,1.0770539902298994,3.2942081374665353,1.0770539902298994,1
4739,2.5,2,0.46896763356410687,1.2480039871685427,0.46896763356410687,1
5133,2.5,3,0.06687807854392101,0.4246941709789972,0.06687807854392101,1
7920,0.8,2,1.330832901214158,0.7558215576417676,0.7558215576417676,0
1742,0.1,0,inf,2.1001969265790223,2.1001969265790223,0
1717,1.5,2,0.1066619835731827,1.6509737994282883,0.1066619835731827,1
9801,2.0,1,1.8416873838720431,1.559089710608814,1.559089710608814,0
6585,0.8,0,inf,1.1279458353434852,1.1279458353434852,0
1270,0.1,0,inf,3.0596919311746635,3.0596919311746635,0
7787,0.1,0,inf,1.5907336196294115,1.5907336196294115,0
35,0.1,0,inf,1.4924549339171673,1.4924549339171673,0
4687,1.5,2,0.02627083507577243,0.6278965074847317,0.02627083507577243,1
7505,2.5,2,0.15213716576518102,0.8924863307938783,0.15213716576518102,1
9738,2.5,3,0.16912566896592388,2.0666134116136092,0.16912566896592388,1
2216,0.8,0,inf,2.329926739662308,2.329926739662308,0
1848,2.5,5,0.05352000074663519,1.3793024710586075,0.05352000074663519,1
360,0.8,0,inf,2.027191650360504,2.027191650360504,0
2685,2.0,1,1.1222991930310071,2.029925703043777,1.1222991930310071,1
164,0.1,0,inf,1.15360222335364,1.15360222335364,0
4964,2.0,1,1.8087006328595137,3.462895146933315,1.8087006328595137,1
8324,0.1,0,inf,1.1036871234898438,1.1036871234898438,0
591,0.8,0,inf,3.415858471235529,3.415858471235529,0
1679,2.5,4,0.137128330167686,0.12182568099410217,0.12182568099410217,0
4141,2.0,2,1.736693376232744,2.5928111454882328,1.736693376232744,1
7022,0.1,0,inf,2.5615555984489697,2.5615555984489697,0
1963,0.8,0,inf,2.071728003558466,2.071728003558466,0
9024,2.5,3,0.026379836435518774,2.4998466821975804,0.026379836435518774,1
4526,2.5,1,0.4553347785585991,1.7133020694383356,0.4553347785585991,1
3396,0.1,0,inf,1.3122382907780703,1.3122382907780703,0
886,0.8,0,inf,1.9001412163036733,1.9001412163036733,0
7463,0.8,0,inf,0.42777323695489283,0.42777323695489283,0
3478,0.8,0,inf,1.2776092408677007,1.2776092408677007,0
849,0.8,0,inf,0.8982151874502146,0.8982151874502146,0
77,1.5,0,inf,0.9218584091227653,0.9218584091227653,0
7243,2.5,1,0.510861608482719,1.9621390415009858,0.510861608482719,1
5334,0.1,0,inf,2.400466239455751,2.400466239455751,0
4946,2.0,4,0.14975808025101114,1.314749879810701,0.14975808025101114,1
3734,0.1,0,inf,1.0945037188031725,1.0945037188031725,0
7635,2.0,4,0.11083854911822237,0.5512338406547475,0.11083854911822237,1
5751,1.5,2,0.5956998177129441,2.974244829670235,0.5956998177129441,1
2687,0.8,1,1.4346181184516715,1.4176139488527233,1.4176139488527233,0
462,1.5,2,0.03630411584790896,1.7249539093022288,0.03630411584790896,1
2658,1.5,0,inf,1.760340265984257,1.760340265984257,0
6303,1.5,0,inf,1.2638921517517123,1.2638921517517123,0
4625,0.1,0,inf,3.3706906915293366,3.3706906915293366,0
3737,2.5,2,0.180233790195452,2.5118183148515962,0.180233790195452,1
8066,2.5,0,inf,2.791285091133507,2.791285091133507,0
7665,2.5,0,inf,0.023837720163821036,0.023837720163821036,0
5275,2.5,0,inf,2.3715397714954176,2.3715397714954176,0
5548,2.0,3,0.23513076961890153,1.029731074804311,0.23513076961890153,1
6628,1.5,1,0.10279266682840174,2.3166386736915485,0.10279266682840174,1
1570,2.0,2,0.0013651052706675714,1.6513897102582435,0.0013651052706675714,1
9823,0.1,0,inf,1.1571035384376112,1.1571035384376112,0
8573,0.1,0,inf,1.7409476187740218,1.7409476187740218,0
9185,0.1,0,inf,2.577720660291786,2.577720660291786,0
110,1.5,3,0.4048972166928183,1.9730159475958402,0.4048972166928183,1
3293,1.5,1,2.658228669114701,2.922527422309374,2.658228669114701,1
7311,0.1,0,inf,0.5794615671905308,0.5794615671905308,0
8564,0.1,0,inf,2.0678703153236593,2.0678703153236593,0
1482,0.8,1,0.05196403596672736,0.46184186573734004,0.05196403596672736,1
718,0.8,0,inf,1.3634414130967043,1.3634414130967043,0
9853,0.8,1,0.6428755754112396,0.5498089185434204,0.5498089185434204,0
5909,2.0,1,0.3066773172495779,2.7217038532687607,0.3066773172495779,1
1831,0.1,0,inf,1.9089394789168717,1.9089394789168717,0
8763,0.1,0,inf,2.018585652633129,2.018585652633129,0
8218,0.8,1,0.7521194238221226,0.34882727182989626,0.34882727182989626,0
954,0.1,0,inf,0.847004973810023,0.847004973810023,0
8591,2.0,2,0.8336039555035353,0.09442075146205132,0.09442075146205132,0
9315,1.5,0,inf,1.4820746472427362,1.4820746472427362,0
2727,2.0,2,0.005529077685929859,0.5527572999253493,0.005529077685929859,1
3065,0.1,0,inf,2.817291375437832,2.817291375437832,0
3309,2.0,2,0.09991262700318523,0.20359895959861254,0.09991262700318523,1
9251,0.1,0,inf,2.13538519069769,2.13538519069769,0
5709,0.8,1,0.659158355693252,0.27700820489197164,0.27700820489197164,0
1218,0.1,0,inf,0.11243753991360227,0.11243753991360227,0
6418,2.5,3,0.22733823037696743,2.5911615444663396,0.22733823037696743,1
2475,2.0,0,inf,1.6337066584531044,1.6337066584531044,0
9623,0.8,1,0.8646443550730979,0.18648430441060126,0.18648430441060126,0
4515,1.5,3,0.11043998025109607,2.6434408969007537,0.11043998025109607,1
4661,1.5,1,0.924079977041209,0.27351767337429506,0.27351767337429506,0
8723,2.5,1,0.42196057903286294,1.8338416895280096,0.42196057903286294,1
6319,0.8,0,inf,2.7711542889936682,2.7711542889936682,0
4781,0.1,0,inf,1.113793011782017,1.113793011782017,0
115,1.5,3,0.27116889839543906,3.181361769230067,0.27116889839543906,1
6801,2.5,2,1.952068907114268,2.851089068564605,1.952068907114268,1
2925,0.8,0,inf,3.2290899904947348,3.2290899904947348,0
6416,0.1,0,inf,0.1859294159989699,0.1859294159989699,0
7092,0.8,1,0.24365089673573762,1.6390371884536306,0.24365089673573762,1
5205,0.8,2,1.3673859222414173,1.8974896412222604,1.3673859222414173,1
9983,0.8,0,inf,0.025019491815931237,0.025019491815931237,0
3890,2.0,4,0.048279595593042415,2.9018901119655722,0.048279595593042415,1
4690,0.1,0,inf,2.3647223770275794,2.3647223770275794,0
1032,2.5,1,0.5529753883607369,0.9125079398872316,0.5529753883607369,1
6944,2.5,1,0.12960176267487022,0.7964495113389763,0.12960176267487022,1
2241,2.0,1,0.1883474877489325,2.5901091825956777,0.1883474877489325,1
6535,0.1,0,inf,1.189852048965772,1.189852048965772,0
7810,1.5,1,0.043526620206273986,1.2436703387896917,0.043526620206273986,1
4787,0.8,0,inf,1.1542675597331593,1.1542675597331593,0
7128,0.8,0,inf,1.9235945638909961,1.9235945638909961,0
3684,0.8,1,1.90071057250804,1.6804165146445043,1.6804165146445043,0
6561,2.5,1,2.1052788446330073,0.6848868428645527,0.6848868428645527,0
7359,0.1,0,inf,1.3586648662547005,1.3586648662547005,0
2200,0.8,2,0.07837606438691061,2.255020411896594,0.07837606438691061,1
2259,0.8,1,1.4643375581607376,3.394986188726045,1.4643375581607376,1
6821,0.1,0,inf,2.697508289022659,2.697508289022659,0
1857,2.0,3,0.11813007153689555,1.5106580947368606,0.11813007153689555,1
9832,0.8,0,inf,0.785096967544146,0.785096967544146,0
3540,0.1,0,inf,0.5908180018956544,0.5908180018956544,0
8247,0.8,1,0.08593303546532724,2.650669877847389,0.08593303546532724,1
2730,0.1,0,inf,0.1155322264965296,0.1155322264965296,0
2252,2.5,3,0.06180036971180635,1.6462124635131292,0.06180036971180635,1
510,2.5,3,0.43598685191306946,2.7033007071835544,0.43598685191306946,1
2117,1.5,2,0.6681085202384187,0.39335672293195073,0.39335672293195073,0
1602,0.1,0,inf,1.8030744871452804,1.8030744871452804,0
4573,2.0,2,0.013243509731446536,0.9163401780788671,0.013243509731446536,1
6907,2.0,2,0.058945191003191594,1.7942869332784452,0.058945191003191594,1
984,2.0,2,0.10412995211665378,0.495054006783156,0.10412995211665378,1
6670,1.5,4,0.07636920171674673,0.7182454937490517,0.07636920171674673,1
6595,1.5,2,0.4209080357700375,1.159167410864835,0.4209080357700375,1
8305,2.5,3,0.26052819615443495,0.9308505129278012,0.26052819615443495,1
