eta,mi,S1
-3.4132671,6.3644193e-06,0.00019325106
0.81597805,3.2529528,0.9962706
-0.27101964,0.35832047,0.46986592
0.6946311,1.7771024,0.38797504
0.42545384,0.0020029044,0.0013088442
0.5901748,1.2610288,0.14467011
-0.1706334,0.102703094,0.1218116
-1.3380296,0.008629809,0.032892745
1.3517103,4.8488064,0.9960605
1.7302256,6.33929,0.9463594
-0.2542332,1.6220193,0.8020767
0.46439475,1.1766586,0.111032665
0.8631414,3.2067528,0.9308852
-1.3542436,0.00011644278,0.0004510795
-2.1087823,1.0194521,0.16025043
-3.2259793,2.809343e-06,7.0734255e-05
0.9110707,2.9559875,0.78648984
-1.8712618,6.9390962e-06,4.507976e-05
0.47138977,2.2456017,0.7774228
0.94982636,2.5911002,0.6154506
0.5298789,2.258722,0.7409798
1.4475151,5.165343,0.9794964
-0.10231557,0.0023239895,0.0025743598
0.9720437,2.2397728,0.46901733
0.82853997,3.0293624,0.88619494
1.2911625,2.9565554,0.53795683
0.38961357,2.2258377,0.83028275
0.67461485,2.856131,0.94542515
-3.258642,1.36437275e-05,0.00035493044
0.0013974085,1.9452276,0.9439078
-2.5321257,0.0004727375,0.005947142
1.1803547,3.4990695,0.76763856
-0.5638752,0.0005297097,0.0009309489
1.2540531,2.9937086,0.5688966
1.8255534,6.2712793,0.8493531
0.6702496,2.6533554,0.845825
1.3285815,4.042289,0.8057583
0.29137436,1.2385194,0.17823026
-0.6000996,0.3014495,0.54933155
1.8197751,6.4842715,0.88879305
0.26303068,0.3234402,0.24863441
-0.8073154,2.7210903e-05,6.1003615e-05
0.6421479,0.00021271445,0.00011192206
0.82763004,3.1459432,0.9379573
1.0609596,3.0373106,0.7051611
1.0004729,3.0133412,0.7403167
-2.1030645,6.1180144e-05,0.0005011409
0.333905,1.0424359,0.030389233
-2.5909662,0.00012001801,0.0016013592
-1.0426648,0.0011903256,0.0033766755
-0.79190063,8.79203e-05,0.00019409182
0.01711338,1.0188826,0.018562289
0.65246856,2.0976584,0.5716151
-1.3418279,0.00800939,0.03064417
1.074949,2.690499,0.576993
-1.1766849,0.07344042,0.23821159
0.871384,2.940147,0.81170344
0.54103893,2.154821,0.67227113
1.9124604,7.624876,0.97860336
-2.810882,1.6468086e-05,0.00027377493
0.6369575,1.5929239,0.3135969
0.2393536,1.259906,0.20458156
1.02388,3.2349238,0.8027814
0.3976095,1.536063,0.3601937
1.0888433,2.8457346,0.6212846
1.6476833,4.7333717,0.71865666
0.06750849,0.3973957,0.3714536
0.21310419,2.1473393,0.9271328
0.54335684,2.3849187,0.8043543
1.2146549,3.1019075,0.6238723
0.9886408,2.7003827,0.63268197
1.0708411,3.587748,0.88687336
-2.4750562,9.241962e-06,0.00010981646
0.7695134,2.0870166,0.5035478
-0.16219541,0.1016065,0.119498394
-0.77608216,0.0020653352,0.0044878544
-1.9250401,0.08470082,0.58066
-1.0141156,0.1435211,0.39567676
-2.22821,0.0019356816,0.017969385
-2.5746946,0.0130389985,0.17116694
1.4489512,4.629154,0.852185
1.5072393,4.3076954,0.7327229
0.3826462,2.410966,0.96235514
1.2003589,3.9329865,0.8830816
-2.2221558,4.9348846e-06,4.5535173e-05
0.9173735,2.9631886,0.7844257
-3.3287466,5.304011e-05,0.0014799965
-0.25245246,0.16237736,0.20900859
0.3965051,1.6630032,0.44598028
-0.08708503,1.2079285,0.22684784
-0.153851,1.1412582,0.16475193
1.2422503,3.1266456,0.61403435
-0.3951133,0.025488192,0.037838556
0.6565351,2.694939,0.87907207
0.76538724,3.147086,0.9987251
-1.4759772,0.012917648,0.056518704
-0.21122488,1.1638461,0.2023811
-0.40194127,0.104947366,0.1568673
-0.21863252,0.017298823,0.021526204
-2.4049606,8.097121e-06,8.969987e-05
0.88935614,2.276872,0.52469254
0.4818713,2.4881325,0.9191101
0.3436358,2.121029,0.79501927
1.2379935,3.6480196,0.7678342
1.4157803,4.852462,0.9351317
0.69612575,2.0143566,0.50566983
-1.3033903,0.00026609347,0.0009796916
-1.0623292,0.03160009,0.09142228
-0.40840036,0.0035289915,0.0053090476
-0.4453911,0.252239,0.3937704
1.5888802,5.1576567,0.8488027
0.9166119,1.719114,0.28755322
-1.5605842,0.00012954614,0.0006168472
0.5237144,2.546461,0.9159941
-0.76494706,1.3714539e-05,2.9470908e-05
-1.0597129,0.041568197,0.11994679
0.86216927,2.8201518,0.7685502
0.41799265,1.1271244,0.08369454
-1.7643282,4.675295e-06,2.7292732e-05
-0.59423566,1.1749941,0.31702733
0.9907166,3.5149977,0.93384516
-2.1556106,0.0006263416,0.0054073073
1.4146484,3.770125,0.6731709
0.5363907,1.6915007,0.40442786
0.5501033,2.1203194,0.64630115
-0.12894785,1.2860252,0.32539105
0.21618609,2.0444255,0.8413739
-1.5297886,1.3110082e-05,6.0531882e-05
-0.16017103,1.3296046,0.38686076
0.9173579,2.9940555,0.7967714
-2.666627,8.194284e-05,0.0011792675
-2.8330219,0.00013934483,0.0023684087
0.17902212,1.7291157,0.6096044
-0.92700267,0.0016997212,0.004295066
-3.0823207,0.01280736,0.27931514
-0.6633476,0.0009125828,0.0017715788
0.2254971,1.6322901,0.50464296
-0.3963942,0.020099191,0.029876545
-0.31013834,0.019668927,0.026820816
0.42507792,2.5207424,0.99413794
0.60392046,2.7949965,0.98126036
-0.53570604,1.2617395,0.44722223
-0.7270568,0.0032782925,0.0067827287
-2.6325357,0.010503516,0.14609334
0.23190387,1.9898341,0.78496057
-0.075847894,0.0004952529,0.00053427805
0.45404863,1.4318008,0.27421594
-0.90303737,0.0032001776,0.00789511
-1.176089,0.014597982,0.04732186
0.052643303,1.5256085,0.4986545
0.39015833,1.1155407,0.07821528
0.12681514,1.8035812,0.707872
1.6111805,5.862061,0.9707191
-0.18904191,1.6095482,0.73639005
-0.06333405,0.66139835,0.70464236
-0.18430008,1.2053015,0.24684967
-0.38567728,0.00015637746,0.00022997025
1.6055657,4.491761,0.70106167
-1.6804898,0.031949237,0.17150939
-0.9094346,0.20803267,0.5165281
-0.93884087,0.062223554,0.15910661
0.506168,2.4842818,0.89472663
-0.8133441,0.068688594,0.15492284
-1.0610054,0.0020180263,0.0058306316
