eta,mi,S1
1.0064915,3.5769854,0.94188577
0.735199,0.039853487,0.019106163
-1.4615266,0.04593399,0.19809207
-0.67647725,1.1615858,0.31782913
-0.39162338,1.1673796,0.24761803
0.27511498,1.6151705,0.46721262
-0.1904427,1.1868985,0.22610694
0.7659939,2.9552505,0.90894055
-2.400566,0.0066996394,0.07389313
-1.0248009,0.05298509,0.1476451
-0.5623291,1.4604235,0.80793023
0.51325685,0.5736558,0.34335768
0.8069407,3.1585014,0.96316886
0.21028201,2.234026,1.0
-0.4088412,1.6028795,0.9073774
0.35216728,2.201465,0.8448251
-0.050494574,1.8794363,0.9249833
-0.92735416,1.041193,0.10412805
0.0038476996,0.0102997925,0.010260238
1.1965365,2.1699593,0.6558467
-0.95873237,0.02934284,0.076537505
1.1029426,3.505923,0.8316984
-0.38773948,0.009596054,0.014141187
0.46479392,1.8513099,0.53484786
-0.37094766,1.6411995,0.9291668
-1.6305835,0.016333694,0.083413795
0.9961486,3.5795581,0.9526283
0.7016728,0.0142668,0.0070728427
-0.5483445,0.34422362,0.59563977
0.74675405,2.1205137,0.5310141
-3.4659486,0.00042043973,0.013456932
-2.8850126,0.00040522325,0.0072550336
-0.7288481,1.216776,0.44930995
1.0536151,1.9757384,0.34021556
-3.6295419,0.0013193737,0.04973451
-0.32131284,0.039166022,0.054007478
-0.14855444,0.010443881,0.012116531
0.7733371,1.8469687,0.39085105
-0.036869556,1.8792644,0.9122874
-0.20624974,0.100679114,0.12374068
-0.45208636,0.0055626705,0.008742224
-3.1306596,0.00016835843,0.0038535679
0.71672213,1.3732575,0.18228045
0.5630235,0.22271833,0.12683466
0.22602847,2.0565975,0.842843
0.5058125,0.016933348,0.01021107
-1.8067514,1.1602446,0.97599053
-3.9635031,0.00020983143,0.011045823
-3.5908918,0.00059781305,0.021680532
1.5578501,5.163904,0.8768696
0.39152312,0.13152108,0.08891173
0.6748528,2.612129,0.8209467
-2.6759615,1.0192703,0.27992603
1.3343132,4.6282167,0.95545083
0.85828507,0.016608277,0.007040056
-1.3528277,1.1579949,0.61117905
1.4449023,4.427783,0.80816525
0.21776408,1.2057781,0.16551049
0.38763028,1.9343884,0.6341351
-4.955346,0.0008890126,0.12617908
1.0932698,2.6828747,0.5639632
-2.6096554,0.00041586114,0.0056533683
-0.29963577,0.006455346,0.008710633
1.2143798,4.362046,0.9981716
-1.2694783,1.1157795,0.41205883
0.7114014,2.7057962,0.83747035
0.5952719,1.1549301,0.636843
-0.015104353,1.9831928,0.998156
0.62927586,2.236453,0.6590018
1.2524121,0.038994662,0.011145242
0.4018697,2.4509068,0.9707551
-3.42109,0.00031874637,0.009754516
-3.7924356,0.0017030162,0.075553164
0.35592365,0.0461071,0.032299228
-2.246268,1.0117527,0.11109127
-1.888777,1.1235579,0.81687576
-4.4375677,0.0010922818,0.09237317
0.12887046,0.00939232,0.008256675
1.2355261,2.8278618,0.5313262
1.6209173,1.5012975,0.099115156
-0.6467228,0.0024174026,0.004615483
-0.7341827,0.34325582,0.715269
-1.1472661,1.3155166,0.9937418
-2.9769058,0.00015604343,0.0030626636
-0.6034335,1.4603398,0.84167874
0.5214474,1.4354393,0.25850317
0.6073143,2.5790002,0.86025846
-1.694174,1.1579888,0.8597984
-1.515093,0.06620891,0.30124018
0.1048208,1.3276017,0.29500064
1.1511192,0.010005064,0.0031644276
0.867159,1.6489766,0.27266327
0.6765363,2.8676915,0.94948715
-1.9733279,0.0033436294,0.024056008
0.09085621,0.10368579,0.09468058
0.7247164,2.0260658,0.49708983
0.9296103,1.1150486,0.44011804
1.2549517,3.8228745,0.80477226
0.37982574,0.00996065,0.006812891
-0.7131865,1.134097,0.2736226
-0.59023416,1.3779527,0.68198186
-2.5088718,0.0023034625,0.028311985
1.1143216,2.5226755,0.49964747
-1.3636386,0.00089090416,0.003483788
0.20931245,1.0854713,0.88047105
-4.839851,0.0007514648,0.095023096
0.45693916,1.509284,0.32248825
0.7651522,1.9699428,0.4512786
-1.6592164,1.0764316,0.40166262
0.1344558,1.2950853,0.25796106
1.4810884,4.125494,0.71070635
-0.98833394,0.116603814,0.31328583
-0.07483554,1.8650364,0.9322556
-1.4047189,1.2260804,0.92113775
-0.67019814,1.4755172,0.9294574
0.5007143,1.3137405,0.79625493
-0.21405283,1.2125887,0.26333103
1.240818,4.336377,0.9647054
0.45672083,2.3358574,0.8460747
1.1790018,3.4644718,0.7580361
-1.1014498,0.0041603316,0.012516461
0.27412552,0.012096307,0.009196056
0.40977812,2.2469606,0.82772946
0.9010023,2.300446,0.5281922
