index,theta,m,y,c,t,delta
2629,2.5,0,inf,4.846335274855365,4.846335274855365,0
18366,2.0,2,0.5197977093808174,0.17414955658961284,0.17414955658961284,0
7517,2.5,3,0.15268617732174392,4.9048514839046975,0.15268617732174392,1
38399,0.8,2,0.5257257491019344,2.817824956512393,0.5257257491019344,1
28659,0.1,0,inf,0.8633619595565446,0.8633619595565446,0
45437,0.1,0,inf,0.8942692451568796,0.8942692451568796,0
3221,0.1,0,inf,0.45653833670170785,0.45653833670170785,0
14308,0.8,1,0.5856832561876371,3.7082214309127406,0.5856832561876371,1
23088,0.1,0,inf,3.2985785006905357,3.2985785006905357,0
4020,1.5,2,0.49469645197230966,4.456745422354451,0.49469645197230966,1
29729,2.5,2,0.20097498165837538,4.853545328433197,0.20097498165837538,1
44947,0.1,0,inf,5.4744547572471145,5.4744547572471145,0
51425,0.1,0,inf,5.485299789157887,5.485299789157887,0
35476,2.0,0,inf,4.944791023010917,4.944791023010917,0
14283,2.5,2,0.09284725698767592,2.067601835330791,0.09284725698767592,1
8003,2.5,2,0.5669095615340877,2.0335332385816054,0.5669095615340877,1
38235,0.8,1,2.2796455489461795,4.289374515148671,2.2796455489461795,1
55326,2.0,2,0.0024387704277145077,1.7314756249361325,0.0024387704277145077,1
57239,0.8,0,inf,2.3809777096143807,2.3809777096143807,0
19057,1.5,2,0.4770045713879492,4.758488021150594,0.4770045713879492,1
53554,0.8,2,0.4930643749910529,3.087034970651453,0.4930643749910529,1
37677,2.0,1,0.8886016323360085,4.123479037490548,0.8886016323360085,1
59470,2.0,1,2.584592216800348,3.5844962419737856,2.584592216800348,1
51893,0.1,0,inf,3.33911205025367,3.33911205025367,0
5561,0.1,0,inf,1.8578646831973924,1.8578646831973924,0
41263,2.5,3,0.36630146355326487,0.6611288350971193,0.36630146355326487,1
20736,0.8,0,inf,4.963354096974268,4.963354096974268,0
55647,0.8,2,0.22901852120010957,2.367914969618105,0.22901852120010957,1
23993,0.1,0,inf,3.30220765755215,3.30220765755215,0
28561,1.5,3,0.24135246205683028,3.9256361426632806,0.24135246205683028,1
35776,0.8,1,0.05714066687552406,1.0587558034876077,0.05714066687552406,1
2983,2.5,2,1.1506312311008875,4.365320757807788,1.1506312311008875,1
46475,0.1,1,0.09844527791799715,0.014388963100467977,0.014388963100467977,0
17871,0.1,0,inf,1.020917811156462,1.020917811156462,0
34813,2.5,4,0.02462068206165433,4.641286085655789,0.02462068206165433,1
7764,1.5,4,0.07200129948143628,1.3997127467176622,0.07200129948143628,1
49551,2.0,0,inf,3.45272902977516,3.45272902977516,0
2812,1.5,2,0.05552362194857791,2.520529825885107,0.05552362194857791,1
3140,1.5,0,inf,0.8202521871360254,0.8202521871360254,0
31119,2.0,0,inf,1.1923008233822803,1.1923008233822803,0
9127,0.1,0,inf,5.409662820425873,5.409662820425873,0
5917,1.5,1,0.4610507380545137,3.8616734037521017,0.4610507380545137,1
23898,1.5,2,0.11676208086615095,0.06813725828722768,0.06813725828722768,0
33420,0.1,0,inf,0.19651131915653852,0.19651131915653852,0
25431,2.5,4,0.09627103473834654,3.7324658866535385,0.09627103473834654,1
25930,2.5,4,0.25810625058674824,2.682379741262831,0.25810625058674824,1
55252,2.0,0,inf,3.3280527348905835,3.3280527348905835,0
32226,2.5,4,0.2870597932997276,4.486219140797477,0.2870597932997276,1
46619,0.1,0,inf,1.5601131128715784,1.5601131128715784,0
6686,0.1,0,inf,2.2451869489974183,2.2451869489974183,0
15507,1.5,2,0.3683704543657811,2.973516348249986,0.3683704543657811,1
32790,0.1,0,inf,1.0217638414206331,1.0217638414206331,0
54998,0.1,0,inf,3.531492459333581,3.531492459333581,0
39074,0.1,0,inf,3.030317766169754,3.030317766169754,0
39901,1.5,2,0.46388249475627713,2.2146511037814753,0.46388249475627713,1
12002,0.8,1,0.5991164148504979,4.057786280096075,0.5991164148504979,1
57714,2.5,0,inf,2.5434965163816097,2.5434965163816097,0
53834,0.1,0,inf,0.9792935285035369,0.9792935285035369,0
36697,2.5,1,1.2602634410675737,2.447722570741052,1.2602634410675737,1
13692,0.8,2,0.5614695500094583,1.6723600496942717,0.5614695500094583,1
7405,2.5,2,0.04973992926694616,0.22580076348162065,0.04973992926694616,1
47919,2.5,2,0.22440266180987,4.976067542056463,0.22440266180987,1
29790,0.8,1,1.0355420974801703,4.303074946078791,1.0355420974801703,1
28938,0.8,2,0.10852776582087352,1.8443632817556097,0.10852776582087352,1
22726,2.0,2,0.21509269855594954,4.418322952570624,0.21509269855594954,1
14417,1.5,2,0.052364021182897964,4.26319470916764,0.052364021182897964,1
17254,1.5,2,0.6595360387341629,3.3348379723478145,0.6595360387341629,1
51666,2.0,5,0.18604348675285717,1.6530355734134548,0.18604348675285717,1
58179,2.0,2,0.10810893281948039,0.01379910033293227,0.01379910033293227,0
36202,2.0,3,1.1791806471526063,4.550732621727106,1.1791806471526063,1
