index,theta,m,y,c,t,delta
106,0.8,1,3.017254310029638,1.6074581301855322,1.6074581301855322,0
10146,0.8,1,2.0922707711358544,3.8048697644604577,2.0922707711358544,1
39046,0.8,1,0.663334407886585,3.7239483575450216,0.663334407886585,1
38996,2.0,2,0.1386942667499761,3.6638811692151196,0.1386942667499761,1
24515,1.5,1,0.7918293319058229,4.552499787058943,0.7918293319058229,1
58426,0.8,1,0.596846608592423,5.989785665844897,0.596846608592423,1
18289,0.1,0,inf,0.36472904054858907,0.36472904054858907,0
36637,0.8,0,inf,6.558539754057741,6.558539754057741,0
59499,0.8,1,0.8112086190967385,6.998343163709285,0.8112086190967385,1
7324,2.5,3,0.07474668858444253,5.443421866040292,0.07474668858444253,1
20198,2.0,1,0.15793407777792257,4.590319623260915,0.15793407777792257,1
44930,0.8,1,0.04910586804588024,0.09724968331152013,0.04910586804588024,1
17452,2.0,3,0.8607976040797015,1.6753788743249554,0.8607976040797015,1
13617,0.8,0,inf,6.150993779820836,6.150993779820836,0
23406,2.0,2,0.1578368145456181,4.971560103391816,0.1578368145456181,1
56367,0.1,0,inf,2.2232253806929325,2.2232253806929325,0
15690,0.8,0,inf,3.943691151310255,3.943691151310255,0
53622,0.8,0,inf,6.018462833661481,6.018462833661481,0
25042,0.1,0,inf,1.912156317970115,1.912156317970115,0
27657,2.0,0,inf,3.9230563837445667,3.9230563837445667,0
31171,0.8,3,0.007249706446596198,4.62303005155487,0.007249706446596198,1
56662,2.5,2,0.2155355734427599,3.615110406727532,0.2155355734427599,1
33083,2.5,5,0.02983375800112366,7.271202472058248,0.02983375800112366,1
43871,0.1,0,inf,2.538670327195858,2.538670327195858,0
14732,1.5,2,0.65465197896382,0.4049065641120272,0.4049065641120272,0
54353,1.5,1,0.5396686232297082,6.440563639107651,0.5396686232297082,1
5926,2.5,3,0.3360136916451563,7.009425402843177,0.3360136916451563,1
8383,0.8,0,inf,5.051223900273107,5.051223900273107,0
40532,1.5,4,0.15772751102585567,6.131164741896106,0.15772751102585567,1
33661,2.5,1,2.9733127359814207,3.459916167732979,2.9733127359814207,1
17430,0.1,0,inf,2.2081183680428356,2.2081183680428356,0
49051,2.0,1,1.676902193569556,5.53616538982071,1.676902193569556,1
