index,theta,m,y,c,t,delta
10595,2.5,3,0.4225475403132555,0.1624252751707551,0.1624252751707551,0
38910,1.5,1,0.056546547428899446,2.7347705292417115,0.056546547428899446,1
44829,0.1,0,inf,1.1299490007788564,1.1299490007788564,0
59695,2.5,6,0.004563871900652999,1.3929039030708177,0.004563871900652999,1
57567,0.1,0,inf,2.7562397640687815,2.7562397640687815,0
29105,0.1,0,inf,3.750374716695138,3.750374716695138,0
26214,2.5,3,0.18790542349024444,3.9705131445029167,0.18790542349024444,1
50271,2.5,1,0.8331793994196725,4.794217065038896,0.8331793994196725,1
55366,1.5,2,0.19673138356324488,1.0167026288707561,0.19673138356324488,1
1748,0.1,0,inf,1.8669012266374436,1.8669012266374436,0
11825,2.5,3,0.6106779313316272,4.826006943178313,0.6106779313316272,1
3223,0.8,1,0.36793338995501595,1.51263062534989,0.36793338995501595,1
27373,0.1,0,inf,3.344420303769598,3.344420303769598,0
40061,2.5,1,0.4778291446246838,1.6377820587989447,0.4778291446246838,1
32698,2.5,3,0.05980215917014852,4.878688072313771,0.05980215917014852,1
21238,0.8,2,0.17719517736137277,2.5819331682923288,0.17719517736137277,1
10282,1.5,1,0.36921667326911745,1.188759555418216,0.36921667326911745,1
7374,0.1,0,inf,2.150343422302443,2.150343422302443,0
26041,0.1,0,inf,0.024191089783177307,0.024191089783177307,0
32247,0.8,0,inf,3.5828821236062636,3.5828821236062636,0
44856,2.0,2,0.13305982320157386,3.558909645323552,0.13305982320157386,1
3927,2.5,3,0.1716752805152162,3.9667216291684424,0.1716752805152162,1
3031,0.8,1,0.7979948293671657,4.310426835844575,0.7979948293671657,1
22930,0.8,1,0.36576590907561707,2.965577759830413,0.36576590907561707,1
180,0.1,0,inf,1.96291754738111,1.96291754738111,0
44966,0.8,1,0.18708490121034896,3.7380859491195126,0.18708490121034896,1
46873,2.0,0,inf,0.42075618262839076,0.42075618262839076,0
12634,0.1,0,inf,1.3349539300370927,1.3349539300370927,0
10445,1.5,1,0.19992615762276675,2.1124128356700704,0.19992615762276675,1
23833,2.5,2,0.6780064411178273,1.2903256437950323,0.6780064411178273,1
29527,2.5,3,0.6068775077674874,1.3262472628862898,0.6068775077674874,1
1910,2.5,3,0.012200716652385049,3.231550580509031,0.012200716652385049,1
18180,2.5,0,inf,5.170303532396693,5.170303532396693,0
41691,2.5,2,0.35017670423830133,3.3341079821201642,0.35017670423830133,1
5870,0.1,1,2.433617345107878,3.8465074128298005,2.433617345107878,1
30081,2.5,5,0.6441686895935735,0.7629780915613179,0.6441686895935735,1
4955,2.0,1,0.29338249918057197,3.6571479661537527,0.29338249918057197,1
942,0.1,0,inf,3.3525226245654487,3.3525226245654487,0
2685,2.5,2,0.6576543402534744,3.481213641535498,0.6576543402534744,1
8881,2.0,1,0.7803062156850344,0.2132323960874159,0.2132323960874159,0
51079,2.5,4,0.027921081755828636,4.449643369163073,0.027921081755828636,1
427,0.8,0,inf,0.4060293265707834,0.4060293265707834,0
51487,0.8,1,1.8416904233346632,3.788941945625453,1.8416904233346632,1
38019,0.1,0,inf,2.5371833200331846,2.5371833200331846,0
22433,2.5,0,inf,4.171328565886698,4.171328565886698,0
