index,theta,m,y,c,t,delta
9389,1.5,2,0.09425469881842861,2.1172338522065743,0.09425469881842861,1
2899,2.5,5,0.054556422954328214,1.0879640892219022,0.054556422954328214,1
305,0.1,0,inf,2.3909348994500372,2.3909348994500372,0
7275,1.5,1,0.021501878253706374,0.7322723027117721,0.021501878253706374,1
778,2.5,2,0.3751916596752699,0.4329706402999354,0.3751916596752699,1
7267,2.0,2,0.10167025080725177,2.254129033620386,0.10167025080725177,1
7393,0.1,0,inf,1.3317082648615306,1.3317082648615306,0
1984,1.5,2,0.1715716030282134,2.423882825116614,0.1715716030282134,1
838,0.8,2,0.0538326596091428,1.6974506468147041,0.0538326596091428,1
4366,1.5,2,0.6826896459419997,0.4234711670643513,0.4234711670643513,0
2128,2.0,3,0.6629900691003867,1.5915946592675394,0.6629900691003867,1
5016,0.1,0,inf,1.8948627229856048,1.8948627229856048,0
7821,2.5,4,0.16775095484328012,0.4074333907264342,0.16775095484328012,1
9127,2.5,5,0.09176854086318051,0.6495575410522922,0.09176854086318051,1
1842,0.1,0,inf,0.7161956833507729,0.7161956833507729,0
2826,1.5,1,0.8160623877903259,0.7045659015206005,0.7045659015206005,0
731,0.1,0,inf,1.7494277170782313,1.7494277170782313,0
935,2.5,5,0.06775634856179923,2.300791423997863,0.06775634856179923,1
3275,0.1,0,inf,2.242131828636896,2.242131828636896,0
3295,2.5,2,0.1296070569841821,2.203664408019828,0.1296070569841821,1
7053,0.1,0,inf,2.122639030831926,2.122639030831926,0
6000,0.8,1,0.07931035105071259,0.9113435486150426,0.07931035105071259,1
8227,2.0,1,0.5851012335850576,0.6840192425131636,0.5851012335850576,1
3952,0.8,2,0.023425255084815966,2.2012274430108882,0.023425255084815966,1
1463,0.1,0,inf,0.18063838773186686,0.18063838773186686,0
9685,2.5,2,1.2099539433611368,1.9968955355258389,1.2099539433611368,1
7729,1.5,3,0.896851172175388,0.9987907267482794,0.896851172175388,1
6881,1.5,3,0.3033417590051539,0.17474622676159635,0.17474622676159635,0
475,2.5,3,0.08700308943047988,0.8825729457524197,0.08700308943047988,1
497,1.5,1,0.4076578576320213,0.7331393355433241,0.4076578576320213,1
2139,2.5,4,0.34151980588390163,0.11923067617773084,0.11923067617773084,0
5755,0.1,0,inf,1.2477708273406587,1.2477708273406587,0
769,2.5,3,0.503981825100403,1.5470792972469816,0.503981825100403,1
5281,1.5,3,0.40462413708097633,2.2364763604334206,0.40462413708097633,1
1408,2.5,1,0.9602352641590517,0.4963626973243699,0.4963626973243699,0
7116,0.8,1,0.8910251424928516,1.7655728680341927,0.8910251424928516,1
7980,2.5,3,0.5467050024838255,0.312328708294851,0.312328708294851,0
720,0.1,0,inf,2.492629206511728,2.492629206511728,0
