index,theta,m,y,c,t,delta
6414,2.0,3,0.2946938055147702,3.092223500232048,0.2946938055147702,1
5505,0.8,0,inf,1.7902939586991165,1.7902939586991165,0
4381,0.1,0,inf,1.5472740427772063,1.5472740427772063,0
5312,2.5,2,0.5244152370460446,1.5486786555140188,0.5244152370460446,1
8629,2.5,2,0.537228263767455,1.87580014241837,0.537228263767455,1
55,1.5,2,0.17926353911332155,1.1541462998975607,0.17926353911332155,1
790,0.8,1,0.40764112776066513,3.043811324133551,0.40764112776066513,1
510,2.5,1,0.11666220631506809,2.979311033100352,0.11666220631506809,1
9867,0.1,0,inf,1.7817786182637212,1.7817786182637212,0
2690,2.5,4,0.10495243560632102,3.17003000084091,0.10495243560632102,1
9839,0.8,2,0.33538572460951477,1.6470830937944074,0.33538572460951477,1
7173,2.0,1,0.7893786822182792,2.479066621407201,0.7893786822182792,1
7876,0.8,1,0.8650067075615094,1.7594117393273896,0.8650067075615094,1
7578,2.5,1,0.16251247280314632,2.5891369010119587,0.16251247280314632,1
7123,0.8,1,0.7225689750477682,0.6293635996074698,0.6293635996074698,0
5409,1.5,1,2.3525853496892837,1.498647513461511,1.498647513461511,0
7205,1.5,0,inf,1.38141848560558,1.38141848560558,0
8059,0.1,0,inf,3.2960164699718533,3.2960164699718533,0
368,1.5,0,inf,0.8658402613498434,0.8658402613498434,0
7429,2.0,2,1.2981170374576039,1.8873517459558269,1.2981170374576039,1
6296,0.1,0,inf,3.4345777563027293,3.4345777563027293,0
1835,1.5,2,1.2322330439843343,1.9806486465511493,1.2322330439843343,1
1833,2.0,1,0.24710236218390924,3.293883433865907,0.24710236218390924,1
8973,0.8,1,0.059670870792068446,2.4196727586808633,0.059670870792068446,1
9287,2.0,1,0.7872613689824177,3.2151355285880028,0.7872613689824177,1
4206,0.1,0,inf,1.8638207846695656,1.8638207846695656,0
3113,0.1,0,inf,1.181170158715007,1.181170158715007,0
8067,0.1,0,inf,1.2017068321774085,1.2017068321774085,0
6834,0.8,0,inf,0.2746839499596397,0.2746839499596397,0
3281,2.5,3,0.0374634234973043,2.849928053662948,0.0374634234973043,1
8095,0.1,0,inf,3.030416519946286,3.030416519946286,0
3606,2.0,1,0.14511492148905733,1.9005949428752122,0.14511492148905733,1
5276,0.8,0,inf,2.053023587528633,2.053023587528633,0
1673,2.5,4,0.15750921407285298,1.3559753875291949,0.15750921407285298,1
172,1.5,1,1.299642801678045,0.2379455500780001,0.2379455500780001,0
5802,0.8,2,1.1771641660244117,0.41202578707922854,0.41202578707922854,0
6281,2.0,0,inf,1.5295287464524785,1.5295287464524785,0
2234,1.5,1,0.033314574291503654,3.1434880204884577,0.033314574291503654,1
2165,0.1,0,inf,0.7229510201011683,0.7229510201011683,0
7234,0.8,0,inf,1.2535922526318442,1.2535922526318442,0
5603,0.1,0,inf,2.4148975844138865,2.4148975844138865,0
464,0.1,1,2.104160456087161,2.467832348727324,2.104160456087161,1
4056,2.0,0,inf,3.3578063767075834,3.3578063767075834,0
553,0.8,0,inf,3.3859490652400814,3.3859490652400814,0
152,0.8,1,0.7730850306425661,1.0849482998925577,0.7730850306425661,1
1955,0.8,1,0.6563023511500782,0.7366268006182831,0.6563023511500782,1
9381,2.5,4,0.06833530394422391,0.6782418885129626,0.06833530394422391,1
4173,2.5,2,0.6577266201542087,1.5428820272508397,0.6577266201542087,1
2953,0.1,0,inf,1.9638259200008423,1.9638259200008423,0
1561,0.1,0,inf,2.8590989219678065,2.8590989219678065,0
9660,2.5,7,0.1405864924236779,1.0519520640735438,0.1405864924236779,1
7518,2.5,3,0.07069761701924784,1.1369852730223284,0.07069761701924784,1
7995,0.1,0,inf,2.796334603815795,2.796334603815795,0
9078,0.8,1,0.904670414640354,2.9259950849395393,0.904670414640354,1
164,0.1,0,inf,0.9861204230120378,0.9861204230120378,0
5158,2.5,2,0.017399252320809154,0.3351110471132718,0.017399252320809154,1
2920,1.5,2,1.0150730670494756,1.9139866628501379,1.0150730670494756,1
2857,0.1,0,inf,2.4063548052468695,2.4063548052468695,0
7372,2.5,7,0.14005553608957377,0.3895801260652739,0.14005553608957377,1
8029,0.1,0,inf,0.7458003917076471,0.7458003917076471,0
3037,2.0,1,1.3141647567185326,0.9091616116957533,0.9091616116957533,0
6137,0.1,0,inf,2.837565359185317,2.837565359185317,0
2428,2.5,4,0.18411254281345707,2.984559019946537,0.18411254281345707,1
531,0.1,1,0.30127212585742696,2.787774990726221,0.30127212585742696,1
5876,0.1,0,inf,1.5173032057126687,1.5173032057126687,0
5901,2.0,1,0.002009717701099892,2.870036682890458,0.002009717701099892,1
1743,1.5,3,0.4259937719859091,1.6733371041910603,0.4259937719859091,1
4283,0.1,0,inf,2.752729997045193,2.752729997045193,0
5058,0.1,0,inf,3.275698706220511,3.275698706220511,0
886,0.8,1,2.0988276611113705,1.4842708997462244,1.4842708997462244,0
170,0.1,0,inf,0.9000209222374597,0.9000209222374597,0
3451,0.1,0,inf,3.1538714767293476,3.1538714767293476,0
4802,1.5,1,1.2743485908451266,3.386280675676939,1.2743485908451266,1
340,2.5,4,0.2496202706030392,0.2658988359798896,0.2496202706030392,1
9502,0.1,0,inf,2.061335682513851,2.061335682513851,0
873,0.8,0,inf,2.6649348567384448,2.6649348567384448,0
9488,0.8,0,inf,1.061236161758065,1.061236161758065,0
2892,1.5,0,inf,3.227443314798213,3.227443314798213,0
6171,2.0,2,0.36194062724017195,1.4744341736341275,0.36194062724017195,1
431,1.5,4,0.08260687705382816,2.4603991965764203,0.08260687705382816,1
5534,2.0,5,0.11289465673467773,0.24889999963172604,0.11289465673467773,1
2458,2.0,3,0.14849351145705053,1.4200908333881346,0.14849351145705053,1
6556,2.5,4,0.038676383337904664,0.8282535920018308,0.038676383337904664,1
9570,2.5,1,1.3833150098449905,0.6828384464201878,0.6828384464201878,0
8801,2.5,3,0.30461063068130456,0.5304080543831508,0.30461063068130456,1
2855,1.5,2,0.14613722957016181,1.5678213978261741,0.14613722957016181,1
6895,2.0,2,0.019676506185225456,2.7973247300220687,0.019676506185225456,1
6563,2.5,2,0.2558684997561644,0.4340629050132225,0.2558684997561644,1
9507,0.8,0,inf,1.370936375486774,1.370936375486774,0
1154,1.5,1,1.8937658888837234,1.1099038082776806,1.1099038082776806,0
4123,0.8,1,0.4594371372756053,2.3141831108136115,0.4594371372756053,1
8455,0.1,0,inf,2.7212044182849544,2.7212044182849544,0
1901,0.8,1,0.3799218551688149,3.4146770796008186,0.3799218551688149,1
6688,0.1,0,inf,2.509470469995868,2.509470469995868,0
5404,2.0,1,0.12772591264276323,3.4298377926373353,0.12772591264276323,1
8699,2.5,0,inf,1.1221169233976576,1.1221169233976576,0
1529,0.8,0,inf,0.9771433998469041,0.9771433998469041,0
8038,1.5,1,0.6829850301276,0.03678661308285355,0.03678661308285355,0
1552,0.1,0,inf,1.7231212029063059,1.7231212029063059,0
2734,2.5,7,0.2129835593694758,0.47857333213085673,0.2129835593694758,1
7213,0.8,1,0.8753227046144204,3.3534230782434156,0.8753227046144204,1
3936,2.0,4,0.45815742288277983,1.7200378012417168,0.45815742288277983,1
4526,2.5,4,0.858539378677785,1.2774938364170512,0.858539378677785,1
9313,2.0,0,inf,0.7723592877473895,0.7723592877473895,0
7642,2.5,1,0.47137106362603315,2.9229271059418354,0.47137106362603315,1
3720,2.0,3,0.24273005731576663,1.2861851899259165,0.24273005731576663,1
237,0.8,0,inf,2.969897198871079,2.969897198871079,0
4596,0.8,1,2.9986580511332868,3.417609341103599,2.9986580511332868,1
341,0.1,0,inf,0.7392642650987409,0.7392642650987409,0
8137,0.1,0,inf,0.13279452728222302,0.13279452728222302,0
8056,0.8,2,1.187379946834957,1.9580901198134626,1.187379946834957,1
9019,2.5,2,1.533459270275516,0.7821721807199338,0.7821721807199338,0
2774,0.8,0,inf,2.2417082296417483,2.2417082296417483,0
2783,0.8,0,inf,1.0118438446913827,1.0118438446913827,0
4122,1.5,0,inf,2.394073738173133,2.394073738173133,0
148,1.5,4,0.09958494501399678,3.3971178292368394,0.09958494501399678,1
8290,1.5,0,inf,3.1808037503243347,3.1808037503243347,0
3552,0.1,0,inf,1.2533649668781668,1.2533649668781668,0
4495,1.5,0,inf,2.797453542639346,2.797453542639346,0
6628,1.5,0,inf,2.1247763020732613,2.1247763020732613,0
6487,0.8,0,inf,2.4153355723496164,2.4153355723496164,0
3934,0.8,0,inf,2.216177642291038,2.216177642291038,0
8598,1.5,2,0.044774806726320664,0.6591488718556342,0.044774806726320664,1
2058,2.0,1,0.532069362312203,1.1761384422594474,0.532069362312203,1
