index,theta,m,y,c,t,delta
7848,0.1,0,inf,2.8267288159083326,2.8267288159083326,0
3264,0.1,0,inf,2.390604496916854,2.390604496916854,0
4373,2.5,3,0.013101851493862423,0.43965540133883024,0.013101851493862423,1
4934,2.0,1,0.34652720571248685,1.0648681448311195,0.34652720571248685,1
321,1.5,1,0.6005305729483601,2.5771348396014484,0.6005305729483601,1
5099,2.0,7,0.07963083408618941,1.3723088730634345,0.07963083408618941,1
6430,0.1,0,inf,0.9990422413801372,0.9990422413801372,0
7368,2.0,6,0.057663470128029144,2.3591815850577844,0.057663470128029144,1
9593,0.8,1,2.37070121463822,1.2400774704091821,1.2400774704091821,0
9221,2.5,1,0.7786595631039626,3.3836686272529226,0.7786595631039626,1
8072,0.1,0,inf,2.7871227859887777,2.7871227859887777,0
6546,1.5,3,0.6810931654954008,0.3777101740821133,0.3777101740821133,0
8007,0.1,0,inf,1.6477679423828007,1.6477679423828007,0
1312,2.5,0,inf,0.32781341311663553,0.32781341311663553,0
2260,0.8,1,0.3464164645209839,1.1403414618647876,0.3464164645209839,1
6381,2.5,3,0.7727741482167707,1.1905633592675093,0.7727741482167707,1
805,2.5,2,0.21962888464268251,2.6502037435634356,0.21962888464268251,1
9613,0.8,1,0.027770462592863535,1.1210466584753909,0.027770462592863535,1
2682,0.8,0,inf,1.146839757889038,1.146839757889038,0
2444,2.5,1,1.135717425453654,1.617319826310098,1.135717425453654,1
7184,0.8,2,0.24133749412422348,1.7409909376384027,0.24133749412422348,1
6232,0.8,0,inf,1.549785082524225,1.549785082524225,0
2273,2.5,4,0.045259739611297,0.6210035352056673,0.045259739611297,1
4596,0.8,1,1.1286955310789684,3.1623388285233576,1.1286955310789684,1
7483,0.1,0,inf,0.46979367445278747,0.46979367445278747,0
5269,2.0,5,0.09481069058611086,1.9786469318989741,0.09481069058611086,1
5782,0.8,2,1.2094835745776678,0.9131165029464638,0.9131165029464638,0
1784,2.5,1,0.46791377152475283,2.8270098230758305,0.46791377152475283,1
8959,2.0,4,0.016911338788944807,3.037437137594368,0.016911338788944807,1
5819,0.1,0,inf,0.7751247248263831,0.7751247248263831,0
5532,0.1,0,inf,0.9226011372985911,0.9226011372985911,0
5091,0.8,1,2.7691627397598926,2.482826411729048,2.482826411729048,0
7975,0.1,0,inf,2.971624218909088,2.971624218909088,0
2628,0.1,0,inf,3.3196835328881127,3.3196835328881127,0
530,1.5,2,0.37473053053433314,2.741326240677852,0.37473053053433314,1
9640,2.0,0,inf,0.7625440062386223,0.7625440062386223,0
4094,2.0,2,0.4206588163143483,1.2711283701900238,0.4206588163143483,1
7364,2.0,3,0.3403552298455824,0.8140670037559651,0.3403552298455824,1
9847,0.1,0,inf,1.1036958324448611,1.1036958324448611,0
457,1.5,0,inf,0.2737532387069478,0.2737532387069478,0
8421,0.1,0,inf,0.06759325420306657,0.06759325420306657,0
8134,0.1,0,inf,1.5497381819672404,1.5497381819672404,0
5218,0.8,2,0.556720456732393,1.0627126815187666,0.556720456732393,1
7383,2.5,5,0.3064640844380413,2.725431663455252,0.3064640844380413,1
1952,2.0,1,0.4954795961033967,1.6361071669151983,0.4954795961033967,1
2434,2.0,1,0.6421926035465547,0.40090052887826727,0.40090052887826727,0
4667,2.0,2,1.6622064274331636,0.6520951782622241,0.6520951782622241,0
7442,1.5,0,inf,0.7828425723888273,0.7828425723888273,0
9406,2.0,1,0.6847991975544808,2.5857447743300463,0.6847991975544808,1
2727,2.0,1,0.9168482953501631,1.1444284230053328,0.9168482953501631,1
8634,0.1,1,0.7511417546046348,2.5861432890797076,0.7511417546046348,1
4704,0.1,1,1.8124371502855745,0.6617321740890794,0.6617321740890794,0
8335,0.8,0,inf,0.9558046146786694,0.9558046146786694,0
7304,2.5,0,inf,3.3154326795072984,3.3154326795072984,0
6950,0.1,0,inf,0.714069942075749,0.714069942075749,0
5673,2.0,3,0.06330840394606373,2.9458181818222746,0.06330840394606373,1
4789,2.5,2,0.35947723560571243,2.05147268362863,0.35947723560571243,1
7312,2.0,2,0.1997587555607171,1.7244045388277245,0.1997587555607171,1
3278,1.5,3,0.40238849281027766,1.7200812207339173,0.40238849281027766,1
5425,0.8,0,inf,1.7013525787228168,1.7013525787228168,0
1662,2.5,2,0.6068059766048778,0.3989105815009126,0.3989105815009126,0
3917,0.1,0,inf,0.21560366102710252,0.21560366102710252,0
8517,2.5,2,0.2917943887201754,0.814465569166569,0.2917943887201754,1
8324,0.1,0,inf,1.8094189486597814,1.8094189486597814,0
8467,0.8,1,0.1741947768518579,2.8092180271637543,0.1741947768518579,1
4248,1.5,2,0.7145695623412608,2.896896367758175,0.7145695623412608,1
6137,0.1,0,inf,0.9187588779733854,0.9187588779733854,0
7599,0.1,0,inf,1.2175054914329317,1.2175054914329317,0
243,1.5,1,0.28113879341227777,1.5451522874734056,0.28113879341227777,1
7019,0.1,0,inf,2.99861602479854,2.99861602479854,0
8385,2.0,0,inf,2.035605330727281,2.035605330727281,0
4298,0.1,0,inf,0.6063978794034267,0.6063978794034267,0
7165,1.5,0,inf,2.9167988881859914,2.9167988881859914,0
3620,0.8,1,1.1521477168027623,3.465085686711991,1.1521477168027623,1
2116,1.5,2,0.20861990017259344,1.389495577003276,0.20861990017259344,1
7740,1.5,2,0.6580950528491617,1.2908168210894564,0.6580950528491617,1
4570,2.0,3,0.07243859271275883,2.7457435881939096,0.07243859271275883,1
3598,1.5,1,0.27050330729702227,1.1148219910344856,0.27050330729702227,1
1412,0.1,0,inf,3.26328279418793,3.26328279418793,0
4374,1.5,3,0.5325356667959888,0.5453786079701898,0.5325356667959888,1
6186,2.0,1,1.3785668368074873,0.8529354692154777,0.8529354692154777,0
4316,2.0,3,0.2506503669633705,2.969554652744792,0.2506503669633705,1
4131,2.5,2,0.1901901471842722,2.378064979960319,0.1901901471842722,1
1318,2.5,2,0.011528499803281047,1.7229922922125984,0.011528499803281047,1
4501,2.5,2,0.22951032632001236,2.5357672447206663,0.22951032632001236,1
6784,2.0,2,0.3175304241410877,1.691782506438422,0.3175304241410877,1
3204,1.5,2,0.1883076533416162,1.7348804048456963,0.1883076533416162,1
557,2.0,0,inf,2.4041800861080738,2.4041800861080738,0
6559,2.5,3,0.12594040999983322,0.3540688041637206,0.12594040999983322,1
8606,0.8,1,0.2928601877183774,3.4955442837378894,0.2928601877183774,1
7565,2.0,1,0.6938716718771655,0.2387289677830031,0.2387289677830031,0
6083,1.5,2,0.0003719909429254655,0.6363967372281455,0.0003719909429254655,1
4748,0.1,0,inf,3.1221658393887615,3.1221658393887615,0
1499,0.8,0,inf,1.4588085683311678,1.4588085683311678,0
5957,2.0,2,0.07691602610200596,1.047553635215864,0.07691602610200596,1
2358,0.1,0,inf,1.6181235881482525,1.6181235881482525,0
9060,2.5,1,1.126607742547418,2.467077451071881,1.126607742547418,1
8282,2.0,1,1.3113696138626934,0.8801102798611355,0.8801102798611355,0
3527,0.8,1,1.1087190038295114,0.9211114558986584,0.9211114558986584,0
9507,0.8,1,1.3302791860329382,3.234668273921725,1.3302791860329382,1
4628,0.1,1,0.5703921657728355,1.8102074659131684,0.5703921657728355,1
7087,2.0,1,0.20838224725715945,1.1558060383283952,0.20838224725715945,1
182,2.0,1,0.015118501139923388,0.7749543414715798,0.015118501139923388,1
7578,2.5,2,0.2945188358078754,1.5222775712761227,0.2945188358078754,1
5468,1.5,1,0.11766110911985299,0.3213813638474386,0.11766110911985299,1
2375,2.5,4,0.39383639194219644,0.2731294614843658,0.2731294614843658,0
948,0.1,0,inf,1.4867385272944384,1.4867385272944384,0
701,0.8,0,inf,0.3808107952599028,0.3808107952599028,0
2165,0.1,0,inf,0.1773605714638325,0.1773605714638325,0
5911,0.8,1,2.293316281782435,1.3731633690255562,1.3731633690255562,0
4522,0.1,0,inf,1.411142482015667,1.411142482015667,0
7831,0.1,0,inf,1.8024667495697693,1.8024667495697693,0
4664,2.0,1,1.2634903842591128,0.3485852763222904,0.3485852763222904,0
4684,2.0,2,1.1408772525868502,1.7875487925096734,1.1408772525868502,1
7264,2.0,0,inf,1.9507224926500586,1.9507224926500586,0
4668,2.5,4,0.13028413321837987,3.0064277480975927,0.13028413321837987,1
8552,0.8,0,inf,0.9999282095209393,0.9999282095209393,0
4722,2.0,2,0.6545116749087593,1.3000243583842352,0.6545116749087593,1
4491,2.0,2,0.08737128179032244,3.3359839929797306,0.08737128179032244,1
525,1.5,2,0.1954510114499524,0.6396739266518954,0.1954510114499524,1
6563,2.5,3,0.5859328562816711,2.44637207542458,0.5859328562816711,1
471,2.5,2,0.6743037616781633,2.4928960537025042,0.6743037616781633,1
6788,2.5,1,2.0301219078519486,0.17381768675216833,0.17381768675216833,0
