eta,mi,S1
0.84701097,0.060599778,0.025978785
0.9759587,2.6223984,0.6113698
1.3492389,4.535335,0.9171991
1.3211157,2.8359308,0.75673246
0.09804107,1.5723655,0.51891327
-2.2008705,0.0083904145,0.07578955
-4.1075025,0.01509522,0.91770923
-0.8544506,0.0018316146,0.0043044463
0.88807523,2.0531323,0.43330804
-0.9829098,1.3133464,0.8373305
2.283241,6.8355374,0.5949519
-0.065704554,0.0545827,0.058289472
-0.5004147,1.3651515,0.6022829
0.28278014,0.041603517,0.031355962
-3.7984824,0.0025974335,0.11593229
2.0806913,8.566017,0.94457084
-0.8754524,1.1224979,0.29399008
-0.56109226,0.46040714,0.8069029
-1.2745188,0.001048958,0.0037521017
-0.898767,1.2819558,0.6926449
-0.052734494,0.005354385,0.0056443233
-4.002226,8.595627e-05,0.004703511
2.0628119,4.814367,0.48479113
0.9841908,2.2714322,0.8489285
0.83651984,0.5995985,0.25975543
0.06899609,1.8046724,0.75102514
0.58249855,0.33734843,0.1884095
0.44329375,0.015693735,0.010074101
-4.1362467,0.00017795741,0.011134357
0.2909295,2.1499047,0.85963243
0.07081896,0.007291314,0.0067928107
1.81677,0.9766942,0.1587616
-2.7619305,0.009789985,0.1549791
0.34186238,0.046517342,0.03304806
0.20346703,2.0338616,0.84352463
0.6291313,2.5114481,0.80568445
-1.2434312,0.1720595,0.5966147
-0.76622295,1.0871916,0.18760347
0.46329507,2.571327,0.9886899
-0.5989086,1.4884851,0.88910705
-3.000624,0.0019365876,0.03892168
-0.101582155,1.3446221,0.38146934
0.7897732,1.7213972,0.32747656
-0.9436742,0.06196532,0.15921399
0.5088309,0.015808782,0.009504208
2.3516626,10.102089,0.8666165
0.04412335,0.014392712,0.013771463
1.5620928,5.757497,0.9976317
0.7836059,3.1775932,0.9946288
1.1356096,0.29080227,0.093413316
0.26897618,2.0189455,0.77863884
0.49445164,0.26206097,0.15983237
0.009805553,0.012904247,0.0127783315
0.87358105,2.451539,0.6059507
-0.08127904,1.7924742,0.85957575
0.15443565,0.23635036,0.20252831
0.24046066,0.110525325,0.08690225
-0.2647443,0.04690158,0.061117344
0.44534388,1.3209345,0.20559195
-0.7335361,0.07150654,0.14890747
-0.17738678,1.7786541,0.9297852
0.2138896,2.1851392,0.95692575
-4.7702756,0.00031545607,0.037208598
-4.0870795,8.5030275e-05,0.0050648856
0.3960412,1.4407669,0.9696058
0.6079351,2.3792636,0.7509732
1.4995248,1.6964376,0.1554701
0.96916735,3.5239065,0.95756716
-4.6490955,0.0016590722,0.17335717
1.7707665,5.5642295,0.7768432
1.5193927,4.6035194,0.78861123
1.5039899,0.44906595,0.09980116
-0.7263738,1.2379652,0.49200973
0.17203686,0.040720414,0.034284476
0.67846864,2.5915253,0.8075294
-0.14284524,1.3817612,0.4403811
0.34705704,2.1448214,0.80911976
0.36165115,1.4688318,0.32655326
0.42204773,1.5644109,0.37008578
0.9473485,3.4842887,0.96332717
0.6056662,1.0921062,0.5959741
-0.62823707,1.1578367,0.29583386
0.9090975,1.4127722,0.16630083
0.79975575,0.6041227,0.2715161
0.4489393,0.7146498,0.45616445
-2.363543,0.012425496,0.13206491
1.0372368,3.810968,0.9962989
-1.7573513,0.011513678,0.06674551
0.7631794,0.052351255,0.024405206
0.03592126,0.01566215,0.015109532
-0.047725245,1.3350062,0.3513821
0.6158432,2.1542163,0.6234907
-0.34679234,0.15203565,0.21505792
1.008534,0.40167388,0.14651188
0.053258657,0.36991134,0.3507258
-4.1609554,0.00012854257,0.008243791
-4.8081083,0.0006926338,0.08484741
-2.4284832,0.052523185,0.59570044
-3.3535876,0.0059319707,0.16968507
-2.2593565,0.0035069084,0.0335854
-4.260216,0.013777023,0.97576183
0.74230313,2.7060833,0.8121234
1.0394565,3.0999453,0.742639
1.418999,3.0887291,0.50538075
0.2572565,2.2720299,0.9834951
-0.06723192,1.6519144,0.6972508
1.3824182,0.16943334,0.042522844
-0.4154975,1.6600118,1.0
-0.09276456,1.7024493,0.7707297
0.1975027,1.5929146,0.48665118
0.43709657,0.90325177,0.5834185
0.8371229,1.982712,0.4254695
-0.6827353,0.0068619493,0.013581749
-0.36371273,0.002546181,0.003663091
1.2586242,3.577259,0.7320564
-0.00094786286,0.009908072,0.009917468
1.2956746,2.0170035,0.2783673
-1.3410785,0.00429905,0.016435977
-3.2317405,0.015258674,0.38640597
1.2266104,2.9168887,0.5621947
-3.833363,0.0032659813,0.15094617
-4.856677,0.004618621,0.593937
0.77128357,0.9896234,0.45762083
1.2432654,0.6107159,0.17615539
