eta,mi,S1
-0.3958207,1.6167998,0.9163197
0.42077902,1.2218902,0.8022139
-2.091909,0.024276646,0.19664967
0.45033655,1.3906933,0.24903321
-1.9155693,0.024809975,0.16847968
0.6774912,2.304281,0.66243076
-0.8232819,1.2820145,0.6424188
0.71191037,2.1271198,0.5530843
0.115611754,0.11007178,0.098054245
0.85502213,1.3639909,0.15479578
0.51728976,2.540764,0.91850185
0.2626083,1.7314379,0.56250733
1.2139854,3.7798522,0.8256472
-2.6920712,0.017886009,0.26403722
0.65947866,0.03375669,0.01745629
-0.73458815,0.420035,0.8756147
-1.6129878,0.00032194518,0.0016154503
1.1158266,2.8746998,0.6142348
1.2222471,0.036552984,0.010767321
-0.6977676,0.39976254,0.8032278
-0.17357674,0.0002464922,0.00029321527
-0.1871576,1.328813,0.39648837
1.8203846,6.272875,0.8540131
1.174751,3.1482232,0.6635773
-4.130066,0.005513497,0.34284043
-1.3124058,0.00013500759,0.00050156686
-3.079281,0.029054536,0.63172597
-1.5150625,1.171802,0.78164893
-0.40957177,1.6011577,0.90544736
0.30760887,1.9592541,0.70524627
-2.905539,7.1134426e-05,0.0012999882
-1.7004116,0.00032112628,0.0017585519
0.58485097,2.5047832,0.8384484
-4.298638,0.0019353592,0.1424414
-2.8846836,8.965223e-05,0.0016045871
1.1475899,3.9766147,0.94478
-0.40428928,1.4487653,0.67235684
0.5122193,0.2488341,0.14909253
1.8505089,7.2626634,0.9842224
1.4139088,2.1859767,0.5316095
-2.259209,9.731238e-05,0.0009318158
-1.7246344,1.101555,0.56977093
0.64855945,2.4405928,0.75313956
-0.94267416,0.0003064197,0.00078652933
0.12569232,2.081317,0.9535983
1.4447869,5.084069,0.9630083
-2.3670344,0.00047843988,0.005102904
0.21526057,0.009712957,0.007831861
-0.33773607,0.22492592,0.3152945
0.5174574,1.6476259,0.38600707
0.54788166,2.0853567,0.6275243
-4.4032383,0.00031434695,0.02568688
0.2822271,2.074551,0.8103216
-0.27462178,1.6900575,0.90813845
0.40724158,1.3977594,0.2647023
-0.14747992,1.8021953,0.9296721
0.67083734,2.8351865,0.9382947
-0.44508466,1.565304,0.882226
-3.538334,3.1614443e-05,0.0010878384
-0.12625837,0.016842667,0.019109273
0.4583276,2.5142224,0.9575039
-0.8872067,1.4118044,1.0
0.5629638,2.2575526,0.71619976
-1.2129939,1.0195467,0.06574612
1.2456615,4.285234,0.9453277
0.84064955,2.2883377,0.987258
-1.555533,1.1822511,0.86343503
-1.8330986,0.14342499,0.89686984
1.1412289,1.2097347,0.386421
-0.39987746,1.0306828,0.04576774
0.8304676,2.6467662,0.7177355
0.34345478,2.2167745,0.8630771
0.0463268,0.11420432,0.10903427
1.2836642,4.3366084,0.9243084
-0.41981852,1.5447245,0.82889926
-1.7672406,6.0503826e-05,0.0003542303
1.3302553,4.0845165,0.8155763
0.8280843,2.7971034,0.7851284
1.0167654,3.0498657,0.741566
-0.8205209,0.24263708,0.5511945
-1.458109,1.2095358,0.9005481
-4.2724814,6.570758e-05,0.00471119
0.90982765,0.015338332,0.006175115
-0.39939156,0.0033366126,0.0049746134
-1.110333,1.2237184,0.679068
0.33361652,2.1734736,0.8405925
1.3694699,4.2911134,0.8367383
-3.2230809,0.00048542314,0.012186716
0.572486,0.0024125592,0.001360976
-2.567338,0.06265263,0.816432
1.3635377,2.037983,0.2654687
-1.5122432,0.020440629,0.09273701
0.16692048,1.8045923,0.6808998
-0.09731545,1.8023466,0.88435286
-0.35891783,1.5601442,0.8020027
-2.4408407,0.002293231,0.02633246
-1.4740971,0.008803411,0.038445298
0.020241901,0.0030033698,0.0029431868
-0.29271078,1.6273464,0.8406788
0.8059846,2.1074288,0.49463078
0.9617654,2.9535952,0.7466983
-1.8021206,1.1349047,0.8178588
-0.78390956,1.379242,0.8305464
-1.6859896,0.00020318173,0.0010967323
0.95808494,0.075712904,0.029045504
-0.008787185,0.00035788154,0.00036104015
0.99905396,3.4818785,0.91389626
-0.44038934,0.13556518,0.210575
-1.742522,0.0007699886,0.004397967
0.15459776,0.005921609,0.0050733965
-1.7671769,0.002107436,0.012337568
0.8307767,3.172478,0.946572
-2.6474202,0.040839672,0.5765569
0.83072716,1.6537558,0.2848625
0.9983995,0.12868106,0.04741494
-1.3890358,0.019746868,0.079204306
1.0650638,3.192446,0.75574905
0.030064642,0.0042963265,0.0041690813
1.0814953,1.2955595,0.43930882
-3.1335425,0.030266553,0.6947734
0.26247686,2.2017694,0.92433393
0.40257353,2.3366504,0.8936807
0.28520304,2.08002,0.8120255
0.6864977,0.30423772,0.15313375
