index,theta,m,y,c,t,delta
12911,2.5,5,0.009104078030103489,3.1481264204725807,0.009104078030103489,1
209,1.0,3,0.15690949090199033,2.6924565976467743,0.15690949090199033,1
47245,2.0,2,1.133065672381045,5.420027294551184,1.133065672381045,1
45176,1.0,0,inf,1.63769162220228,1.63769162220228,0
28052,2.0,0,inf,6.070087498483847,6.070087498483847,0
12527,2.5,1,1.8448663580181426,3.6370569951210197,1.8448663580181426,1
50211,2.0,10,0.14094216131015266,6.952521830332326,0.14094216131015266,1
39443,1.0,0,inf,6.472416050668925,6.472416050668925,0
34197,2.0,2,0.39193786365622557,3.1880184951372934,0.39193786365622557,1
46684,2.5,1,1.1714733598459384,1.6401893375224248,1.1714733598459384,1
35922,1.0,2,0.9999744247239333,2.8213176800044195,0.9999744247239333,1
8173,1.5,0,inf,1.7106491438602744,1.7106491438602744,0
11189,1.0,1,0.021329427838151952,4.504598070053013,0.021329427838151952,1
6283,1.5,0,inf,1.3555044035577473,1.3555044035577473,0
16088,1.5,1,0.16484902381868538,5.736313806881516,0.16484902381868538,1
37270,2.5,1,0.1639354060146354,6.374326955990127,0.1639354060146354,1
22670,1.5,1,0.25350659098267164,8.121936353403907,0.25350659098267164,1
43522,2.0,0,inf,5.691459945525633,5.691459945525633,0
54006,2.0,1,0.9255990481474606,4.111004455397447,0.9255990481474606,1
33876,2.5,2,1.9276508855892405,6.873590421059317,1.9276508855892405,1
58318,0.1,1,1.2018590095082717,7.447581956658934,1.2018590095082717,1
46546,1.0,1,0.1842842726908016,3.9797888939764534,0.1842842726908016,1
36473,2.5,2,1.1974552565734093,3.361100433869833,1.1974552565734093,1
57257,2.5,1,1.3792692338074994,7.66528324206603,1.3792692338074994,1
9878,2.0,0,inf,0.8318958644804152,0.8318958644804152,0
50011,1.5,0,inf,2.4142384673648096,2.4142384673648096,0
53794,1.5,0,inf,5.33243906396772,5.33243906396772,0
49928,2.5,18,0.03066404231506299,8.062244865550687,0.03066404231506299,1
23225,2.5,1,0.03505454564103655,4.894640383876314,0.03505454564103655,1
22062,0.1,0,inf,3.9314669716621995,3.9314669716621995,0
1393,1.5,1,0.8011167442368221,0.21152443778349078,0.21152443778349078,0
56566,2.0,4,0.03598120380487624,8.343005753599058,0.03598120380487624,1
6888,1.5,2,0.12571112084473768,0.6164515696506845,0.12571112084473768,1
55692,1.0,2,0.3834864870108089,5.168396747005205,0.3834864870108089,1
46089,1.0,3,1.172132619188209,2.5399221149639084,1.172132619188209,1
28188,2.5,4,0.052356252932444954,8.151026782753405,0.052356252932444954,1
37195,1.5,0,inf,4.695008248566824,4.695008248566824,0
59394,2.5,0,inf,6.128471637211777,6.128471637211777,0
39779,2.0,0,inf,0.019288699653910002,0.019288699653910002,0
16691,2.5,3,0.6718987801712414,1.2523784116065844,0.6718987801712414,1
21573,2.0,1,0.4188793783436426,3.354404764273067,0.4188793783436426,1
20001,1.0,2,0.058232924291942705,2.5036729679541185,0.058232924291942705,1
4987,1.0,0,inf,6.774160440900183,6.774160440900183,0
20329,1.0,2,0.457305117480103,3.744108191855425,0.457305117480103,1
28936,2.5,0,inf,2.5312155755911983,2.5312155755911983,0
18720,1.0,1,0.6052146291209055,8.047770984848137,0.6052146291209055,1
58749,2.5,1,0.4639270693707485,0.9544540241045689,0.4639270693707485,1
4797,2.0,0,inf,2.790510224442566,2.790510224442566,0
40125,1.5,4,0.05182649160242338,1.0448894977640384,0.05182649160242338,1
17255,2.0,0,inf,2.715919709045621,2.715919709045621,0
18844,2.5,0,inf,1.6848307239855804,1.6848307239855804,0
52556,1.5,0,inf,0.21126370458568972,0.21126370458568972,0
57311,2.5,2,2.0505526122725133,3.5350798285696787,2.0505526122725133,1
21444,1.5,1,3.0182987768991185,2.428819530358563,2.428819530358563,0
38856,0.1,0,inf,7.644328731537574,7.644328731537574,0
19240,2.5,8,0.14789077435914935,0.378694788596581,0.14789077435914935,1
30254,2.5,3,0.3481597101496771,0.6663652027953251,0.3481597101496771,1
7157,1.5,4,0.4058514750016176,8.241966838194521,0.4058514750016176,1
28130,2.0,2,0.5687150826757434,5.38127310913508,0.5687150826757434,1
38279,1.0,0,inf,8.417713432152786,8.417713432152786,0
30152,2.5,0,inf,1.673237617682889,1.673237617682889,0
56884,1.0,1,0.6281454874191993,0.2974401916996314,0.2974401916996314,0
46814,2.5,1,0.7505898422679382,7.697245952837877,0.7505898422679382,1
42945,1.0,1,0.4197296410070463,0.2842275796416216,0.2842275796416216,0
54484,1.0,0,inf,2.4090725161444864,2.4090725161444864,0
29391,2.0,2,0.17532838963868722,6.365217655946207,0.17532838963868722,1
10605,2.5,2,0.24749581732063516,5.560443551675113,0.24749581732063516,1
56148,2.0,0,inf,8.044101423117432,8.044101423117432,0
39293,1.0,0,inf,6.607333898693237,6.607333898693237,0
46223,2.5,5,0.2522079690827125,3.658199365387548,0.2522079690827125,1
9593,2.5,0,inf,1.5805005978246216,1.5805005978246216,0
31241,2.0,0,inf,7.538754989698467,7.538754989698467,0
644,1.0,0,inf,6.0514362605252545,6.0514362605252545,0
17143,1.5,2,0.13900698350461754,4.059487144918689,0.13900698350461754,1
29955,1.5,3,0.019626646620403306,0.49613526296014,0.019626646620403306,1
22438,1.0,1,0.1253714856772937,4.858728730959495,0.1253714856772937,1
10186,2.0,1,2.585938398495345,3.115588863026521,2.585938398495345,1
51172,1.5,3,0.03558822359557663,8.291010348704583,0.03558822359557663,1
32949,1.5,0,inf,6.9531261489245395,6.9531261489245395,0
9588,2.5,8,0.18085835817518897,5.42372196537627,0.18085835817518897,1
12698,1.5,0,inf,7.901638988283586,7.901638988283586,0
22571,1.5,4,0.30094327340906984,1.7345055107605665,0.30094327340906984,1
2955,1.5,2,0.9603343578730611,2.5351355432898406,0.9603343578730611,1
19636,1.0,4,0.48984015435618283,1.2402673730878349,0.48984015435618283,1
58450,2.0,0,inf,1.8523821064768065,1.8523821064768065,0
231,1.5,3,0.06367141264697707,2.122739035603615,0.06367141264697707,1
55174,2.5,2,0.15770307877696513,0.6595210926432458,0.15770307877696513,1
51797,1.5,4,0.523969137724563,1.434873543782094,0.523969137724563,1
17077,2.0,0,inf,2.436241798872301,2.436241798872301,0
7062,2.0,0,inf,8.384717878013639,8.384717878013639,0
41166,2.0,3,0.05855776006171963,5.215660709772491,0.05855776006171963,1
35604,1.0,2,0.34081120896463885,3.473051381714049,0.34081120896463885,1
10921,2.5,6,0.07793173315245062,0.3341975814081128,0.07793173315245062,1
13237,2.5,13,0.0010435945236637809,4.915160458368998,0.0010435945236637809,1
17170,2.5,0,inf,1.1698966111969489,1.1698966111969489,0
37300,2.0,2,0.16463675173153003,7.196550045417659,0.16463675173153003,1
9637,2.0,0,inf,7.9976262282995965,7.9976262282995965,0
4731,1.0,1,0.22147511322650432,0.9752902206724083,0.22147511322650432,1
20084,2.5,1,0.24167823872634325,2.294736456908204,0.24167823872634325,1
27299,2.5,1,0.46065948115609573,0.693067332024402,0.46065948115609573,1
57506,2.5,1,0.8483629626755266,4.002846311551322,0.8483629626755266,1
53121,1.5,2,0.114672244465935,3.3797896424496403,0.114672244465935,1
57749,1.5,0,inf,2.4972845786187117,2.4972845786187117,0
58403,0.1,0,inf,4.20949677109866,4.20949677109866,0
