eta,mi,S1
-1.1503453,0.0038808936,0.016079335
0.96173126,5.237248,0.93901247
0.14429651,0.016528111,0.030333994
0.33219337,0.051678665,0.084389165
0.7450055,3.953472,0.87929815
0.3173074,0.03147482,0.052732125
0.9030243,5.039016,0.9399211
-0.030618675,1.7696239,0.5644005
1.2648281,6.897068,0.9575375
0.14430621,0.0066121398,0.012254727
0.7576045,1.6829236,0.37387195
1.1843904,3.4652462,0.7210006
-0.045065083,0.19098957,0.32811624
0.8108075,5.0429764,0.96642363
0.9035294,3.968747,0.83954704
0.46754688,2.399028,0.6694771
0.7874478,2.9001284,0.7088729
-0.10356771,0.0052546663,0.0110247955
-0.19703507,0.026410766,0.057066284
-1.0104471,0.038238056,0.1379948
0.008274399,0.012601102,0.024786035
0.9255352,5.380313,0.95862305
0.35871768,1.4244137,0.29734898
-0.18678685,0.02018403,0.04363258
0.46916723,2.9022977,0.7924123
0.14711218,1.7913151,0.52820116
0.36213732,1.6951011,0.43746832
0.96607417,5.0213428,0.92201394
0.7907615,0.05505058,0.0758409
0.5468434,0.9975967,0.7884372
-0.17416291,2.1190834,0.78583086
0.8019218,4.9371963,0.9605369
-0.12687989,0.003897605,0.008290169
-1.6148378,0.079439536,0.44355223
0.6122586,0.0054101264,0.008298197
0.38224846,3.6346118,0.9563421
0.32695487,0.0019192309,0.003296892
0.76799357,2.1852589,0.5447442
-0.18705063,0.10073214,0.20185085
0.093306646,0.0016706419,0.0031871288
0.8982784,5.6362147,0.98315185
-0.23870228,2.0610733,0.78672165
-0.4378699,0.05117542,0.12411513
0.45347875,1.9089192,0.51100045
1.3458148,6.797044,0.9370441
0.32560235,0.100871935,0.15779382
-0.16692765,0.0027330467,0.0059463507
1.4182316,5.758157,0.874544
0.60900235,1.4317575,0.9090054
0.26862907,0.5550287,0.6297681
0.573314,1.3722953,0.24539152
-0.052238364,0.104496054,0.19429305
1.4316622,4.1950245,0.7619507
0.2137844,0.0015359225,0.0027719568
-1.4833269,0.10000123,0.49160415
0.36050463,0.0025356363,0.004292912
0.45916134,3.8553593,0.9596433
0.695656,0.34722885,0.3862805
-0.13400555,1.4444499,0.38971287
-0.0066531003,0.3834584,0.55619776
0.5805386,3.7047453,0.896608
0.2900103,3.0557516,0.8861439
0.33881626,0.18016651,0.2614509
0.5506891,3.2624838,0.8368182
-0.1476551,1.6789007,0.54717344
0.36946696,1.3494592,0.251535
0.95843214,0.0034648858,0.0047770957
1.0391752,2.0037718,0.452382
1.0451946,6.687904,1.0
1.242742,2.6342444,0.57945305
-0.1899674,0.27774256,0.48021543
0.9199653,2.5544684,0.6116175
0.4233566,3.0902696,0.8456832
-1.9470197,0.029854527,0.23213784
0.39915928,0.0052664536,0.008753533
0.82655156,4.8016124,0.94198453
1.4811072,4.5233397,0.7829497
-0.29901975,0.0090902755,0.021156522
0.6790897,3.8709464,0.88827527
0.18219668,2.262344,0.70943725
1.3343139,2.0346136,0.8470292
1.8232899,12.96016,0.9950924
0.5954543,2.7001657,0.7128026
0.9533172,4.5055037,0.8821602
0.89138776,5.2011924,0.9553072
0.14562611,0.022787271,0.04153985
1.0858696,2.5657034,0.9624765
0.028065544,1.2065697,0.1846407
-0.6631426,0.09563581,0.2567036
1.2371043,2.2671754,0.89531857
0.6626052,3.6774178,0.8674966
-0.020775482,0.003202282,0.0064511304
-0.22245759,1.0572711,0.06261249
-1.6939574,1.230525,0.6656751
0.45140532,3.4782548,0.9057637
0.49127737,1.9348849,0.51344055
1.2023848,6.5703263,0.9569046
-0.39727664,0.2953859,0.5672838
0.2042011,1.5068424,0.36702353
-1.4019308,0.0006926856,0.003504665
-0.16482252,0.03322813,0.070081525
0.19014542,0.0017191734,0.0031352628
0.31894794,0.009098199,0.015570141
0.5868106,3.9973168,0.93332464
0.9059261,0.014088994,0.019508451
-0.06835198,0.31574857,0.4969292
0.26759017,0.015547068,0.027023872
0.18836126,0.009404412,0.017034037
0.15857148,0.20214216,0.31164584
0.47519413,0.6191291,0.6201368
1.1496513,1.6000153,0.30387068
-0.23574647,0.0018042234,0.004080743
0.20040469,3.0038779,0.9100803
0.75465435,2.9807193,0.73152614
0.91902953,3.3010473,0.74841046
-0.07524336,0.0011676287,0.0024236736
1.1672647,5.0754604,0.87957335
0.8686224,0.0049215374,0.006952051
0.34128064,0.028145902,0.046835456
0.29292926,0.0038472451,0.006691833
0.045998357,0.25410593,0.39612934
-0.58084327,1.2507023,0.31050032
0.4244764,0.057899963,0.09053128
1.2603767,1.1330161,0.08004277
0.4073348,0.013862859,0.022771819
-0.3612419,0.005107757,0.012374747
0.3089475,0.14466755,0.21917741
0.26526865,0.9021821,0.8380668
-0.119738854,0.003234857,0.0068590078
0.7245567,1.6824696,0.37769413
1.5928198,0.019252481,0.022729894
1.2937094,7.287611,0.966744
0.56719583,0.58446646,0.5780654
1.1434549,3.1267385,0.6796079
1.2050707,7.1697726,0.9815051
1.5544621,2.7493083,0.56515557
1.5293803,2.800167,0.57634544
0.18198937,0.23802893,0.35253802
0.5792429,0.38907424,0.43704015
-2.7525272,0.00048393663,0.008069229
0.7394594,1.2803698,0.18164174
0.9737739,2.4193013,0.9747497
0.62095845,1.8103926,0.4433264
1.1216309,0.025746956,0.03327719
0.07186587,2.6009371,0.8583483
1.2353039,0.002230497,0.0028725988
-0.027709402,0.0010980592,0.0022245278
0.23651774,1.9825485,0.5894773
0.26320693,0.06657507,0.11039404
