eta,mi,S1
0.28771755,1.1228065,0.10123777
-0.2747717,0.0057437555,0.013227882
1.0613449,5.1899457,0.91109455
0.89062124,3.5622575,0.79211
0.27152848,0.0053616012,0.009397898
0.73519176,0.0136996005,0.019993471
1.3253869,7.6166964,0.9719216
0.7038793,3.937147,0.8891863
0.70057064,4.958635,0.9940722
-0.3775002,1.531358,0.51609236
-1.1758991,0.302332,0.9845469
0.72472787,2.5606384,0.6506416
0.7316667,0.1653561,0.21015893
1.2903285,6.062849,0.9140852
-0.7849711,0.429701,0.95946854
-0.18225083,1.0089992,0.009854479
0.88043594,2.2166324,0.53504735
0.46523985,2.8531625,0.78297234
1.3926138,7.9304347,0.96883625
0.54000324,2.0977888,0.5608908
0.89897394,0.0014292772,0.0020081045
1.325476,1.5816137,0.2851452
-0.114278905,0.15981631,0.29227105
0.5749967,4.401532,0.9840906
1.4295541,0.6500252,0.4882661
0.91791725,4.645046,0.9035701
0.34341407,1.2294445,0.1759181
0.13668607,2.0544524,0.6463326
-0.4674257,0.060057554,0.1470696
0.0036396421,2.9588459,0.98780686
0.55803066,0.416834,0.46258256
0.65199554,1.2842432,0.18926853
0.52419364,2.2914944,0.62467104
0.70942724,3.184606,0.7788715
0.8608684,1.4542147,0.26332426
0.5793887,3.9963174,0.93568444
1.1671399,5.016215,0.8753486
0.33447075,2.8483503,0.8240533
0.013156801,0.020555163,0.040019058
-0.03672991,0.009457972,0.019089248
0.3382258,0.0006285417,0.0010760372
0.55163133,4.416918,0.99412525
-0.09621392,0.15130417,0.2761123
1.5984212,7.901739,0.9321075
1.1889967,6.8195715,0.97086984
-0.63051075,0.0020474235,0.0058816094
0.73814833,1.1003524,0.7743076
0.41978678,0.13409676,0.19594748
0.8650532,0.26220658,0.29519984
0.20457667,0.010316127,0.018532507
0.8460366,3.1180785,0.7350448
-0.2541378,0.0780504,0.16574794
1.7964745,11.873625,0.98475534
1.0721958,4.8570843,0.88392025
1.3820243,4.951988,0.83068264
0.024387807,1.5946175,0.4528255
0.3290397,1.082143,0.89372766
0.87087214,5.287189,0.96732384
0.25619262,0.0010947997,0.0019400428
-0.3459761,0.01838896,0.04357799
0.89112204,0.0010355767,0.0014588545
1.5593866,3.8570595,0.71191204
-1.4883934,0.0091661485,0.04931986
-0.0034821741,2.7818303,0.9439545
0.73659974,0.03090546,0.044331037
1.3221569,4.089225,0.768818
0.68098694,3.389663,0.81990635
1.0807743,0.04913416,0.062725045
0.89437205,2.1723778,0.5206572
0.4778385,3.5171816,0.90280676
0.9430518,0.002192471,0.003039637
0.1550261,2.6095214,0.82778394
-0.58120394,1.20028,0.25379434
0.055881716,2.695782,0.8927474
-0.48876747,0.0069172843,0.01806958
1.9007881,7.4821386,0.87842226
0.68509185,0.0859922,0.11909483
0.24005175,0.58106846,0.65659994
-0.5738864,0.011085043,0.030425416
0.6849343,1.8005427,0.42995772
0.7714978,0.0010074544,0.001471738
-0.34302095,0.00058970536,0.0014198796
0.9069631,4.171727,0.86089367
-0.11931148,1.7634549,0.5875455
0.30794406,0.019048965,0.032431338
0.52659005,1.7271119,0.42409536
0.4356412,2.6950998,0.75548023
0.35716096,3.4447172,0.9348599
-0.26558137,0.044972934,0.09916633
-0.9671449,0.0054822597,0.019794406
-0.4225803,1.696495,0.65242934
0.08816337,2.9847965,0.9541513
0.19809271,2.9107618,0.8893786
-0.8329934,0.00289659,0.009531698
0.36473858,0.12394061,0.18684463
0.4044044,0.18053932,0.25499076
0.105665036,0.0014509775,0.0027524661
0.18494636,0.11173304,0.18403685
-0.24988413,1.5759978,0.510679
0.7336154,1.8981867,0.45872438
0.6960707,1.5682088,0.91504407
0.025888605,0.0023772828,0.004682679
1.0948037,3.1145158,0.6858751
-0.36916625,0.001994107,0.0048689297
0.5728317,0.008217738,0.012747184
0.12543066,0.0024736177,0.0046441494
0.7030716,2.6268053,0.6706109
-0.5281202,1.8603269,0.81082314
-0.4530396,0.0010536541,0.0027082895
1.7213283,4.766221,0.7699546
0.5607939,4.4866276,0.99817973
0.9486164,4.035243,0.8362498
0.02620016,0.13365075,0.2327395
0.16662474,0.042553313,0.075368255
0.049802337,0.0007188001,0.0014016716
-0.6948839,0.07352882,0.205716
0.8074518,0.010102358,0.0144618405
0.34569594,3.0907187,0.87279975
0.18814528,1.2039912,0.16923696
0.5600297,1.9062054,0.48992503
0.6670939,3.994057,0.9071984
0.5665668,2.4810653,0.666901
1.5360104,8.881318,0.9692713
1.8440951,4.8341484,0.76113755
0.3285729,1.3899956,0.28065866
0.026160695,1.6117725,0.4624247
0.09478152,0.0014524045,0.002769448
-0.90400076,0.0010682998,0.003702471
2.0913224,10.9962015,0.93621045
-0.5184725,0.00048723517,0.0013048915
2.214437,18.987183,0.99822235
0.61857134,0.10995944,0.15243447
0.41014537,0.08394286,0.12882918
0.90764433,2.379146,0.572806
-0.7528586,0.18746905,0.4930462
1.038498,6.007378,0.96754014
0.72456205,3.6744714,0.849369
0.8879932,0.06818162,0.09009427
0.50588393,0.3769575,0.4388316
-0.50360477,0.015493368,0.040502343
0.8959133,4.573468,0.9028995
1.5567931,4.3721046,0.76003385
1.234755,3.3802407,0.7014836
-0.16526794,1.9608797,0.7073702
1.8121703,12.459449,0.9904395
0.92027855,3.5843809,0.78833306
-0.3342358,2.1566577,0.87825835
-0.42704543,0.0064210133,0.016158886
-0.61966187,0.0055318116,0.015724588
-0.7563011,0.33361483,0.783091
1.797725,5.3849297,0.800542
0.9152206,5.533713,0.9717507
1.5144194,8.895817,0.97337997
0.081973635,3.157096,0.9969509
0.44673136,0.2261751,0.3024551
-0.16009465,1.4450766,0.39566377
1.176749,5.691491,0.9172516
0.5966717,3.6828325,0.88837487
0.6132611,1.4280431,0.90667474
0.7785945,4.77032,0.95334196
