index,theta,m,y,c,t,delta
11551,2.5,3,0.1197837826530014,5.209070386679883,0.1197837826530014,1
37819,1.5,0,inf,2.5804432563435076,2.5804432563435076,0
45973,2.0,0,inf,5.064712648270625,5.064712648270625,0
33700,1.0,1,1.1734221059715382,1.8621183850117933,1.1734221059715382,1
47406,2.5,1,3.3371192410546335,5.722221345853173,3.3371192410546335,1
26950,1.5,5,0.347826958118237,0.7387358077582752,0.347826958118237,1
4307,1.5,0,inf,2.053803451125457,2.053803451125457,0
57938,1.0,0,inf,0.7656275341969713,0.7656275341969713,0
12702,0.1,1,0.4977368398304112,7.110471150871152,0.4977368398304112,1
8483,2.5,1,1.0508792016920854,7.047068276117729,1.0508792016920854,1
20719,1.5,6,0.004431772889499602,4.8095428092354915,0.004431772889499602,1
57100,2.0,4,0.10330602073587482,2.1145271940780597,0.10330602073587482,1
19490,2.5,2,0.35940030633059444,3.9442361613169656,0.35940030633059444,1
36123,1.0,0,inf,3.1340410946766544,3.1340410946766544,0
3730,1.5,0,inf,5.813625408531779,5.813625408531779,0
36413,1.0,1,0.9272353577818453,2.0451374000353155,0.9272353577818453,1
27150,1.0,4,0.2033008822774881,1.7599267592220744,0.2033008822774881,1
17288,1.0,0,inf,7.175535659388392,7.175535659388392,0
31312,2.0,0,inf,0.4203057581691459,0.4203057581691459,0
48651,1.5,0,inf,2.926324877764364,2.926324877764364,0
27755,1.5,5,0.0267420379046945,6.014150143255008,0.0267420379046945,1
39332,1.0,4,0.01649435440038036,5.139048424794989,0.01649435440038036,1
26548,2.0,3,0.23215030271291462,7.1146123165469835,0.23215030271291462,1
59550,1.0,0,inf,5.36498585318041,5.36498585318041,0
53744,1.5,1,2.398049558528973,7.024372973984464,2.398049558528973,1
714,2.0,1,0.9067272546842531,3.2991572972435104,0.9067272546842531,1
34078,1.5,1,0.9482903378810971,3.9180009338333477,0.9482903378810971,1
12042,2.0,3,0.4331689562138079,2.700935133246721,0.4331689562138079,1
44934,2.5,1,1.8164522640047303,4.950862594559166,1.8164522640047303,1
39868,1.5,12,0.16611725905590624,4.924697196643097,0.16611725905590624,1
36848,2.0,2,0.2149584804410603,3.9182568199623207,0.2149584804410603,1
678,0.1,0,inf,1.6107587094790083,1.6107587094790083,0
3807,2.5,5,0.0330980536755474,1.0945253488906201,0.0330980536755474,1
9759,2.0,0,inf,6.251838167309778,6.251838167309778,0
24804,0.1,0,inf,7.1243648695085655,7.1243648695085655,0
55520,2.0,0,inf,3.7305118690414063,3.7305118690414063,0
1273,2.5,0,inf,4.086990707314876,4.086990707314876,0
51112,2.0,2,0.47318161027048494,2.6979746826335687,0.47318161027048494,1
10460,2.0,1,1.0374554322506082,5.443769629627567,1.0374554322506082,1
3899,1.0,0,inf,3.9675486331598506,3.9675486331598506,0
13079,1.0,2,0.28601458467168916,5.375756655883165,0.28601458467168916,1
26948,2.0,0,inf,4.150959708040973,4.150959708040973,0
46293,2.5,3,0.04257460954711895,1.0328979999167482,0.04257460954711895,1
4064,1.5,4,0.046994275773088554,1.0080255131419196,0.046994275773088554,1
19929,2.0,0,inf,4.5592831011392105,4.5592831011392105,0
45584,2.5,2,0.6051577244363626,2.7556621181315295,0.6051577244363626,1
37775,2.5,0,inf,4.9950080629101885,4.9950080629101885,0
57784,0.1,1,1.9782448031207711,4.698486950960923,1.9782448031207711,1
46943,1.0,0,inf,0.9004578134324511,0.9004578134324511,0
9093,2.0,1,0.511646178318203,4.7670685753559825,0.511646178318203,1
1804,1.5,5,0.04282392595682088,1.5241632854411207,0.04282392595682088,1
29896,1.0,0,inf,5.395309219817809,5.395309219817809,0
3577,2.5,4,0.03010607574118039,6.89111977412118,0.03010607574118039,1
