eta,mi,S1
-0.28346664,1.8592619,0.69952494
0.29745907,3.3728855,0.94565356
0.5526688,2.4300776,0.65682524
-0.31190154,0.021683156,0.050213985
1.4320581,8.129843,0.9674394
-1.1772429,0.003451832,0.014604047
0.20900051,0.0065831547,0.0118467035
1.9085193,0.9596393,0.5623247
0.31375223,0.02014318,0.03417344
1.0502257,0.29174832,0.30487287
1.298216,3.2031736,0.66727686
0.27476716,3.5067463,0.97880906
0.45251772,1.360594,0.24991198
-0.12526534,0.03370937,0.069572
0.42684674,1.4430231,0.29967946
0.52238446,2.9919696,0.79494995
0.52748746,2.1844425,0.5914269
-0.39989477,1.291084,0.3165684
1.0533803,3.925927,0.80114144
-0.28154668,0.0074303285,0.01714941
0.96311384,4.6172085,0.88974905
0.045709074,0.39622235,0.55488396
-0.53302413,1.6050594,0.6280578
-0.14957403,2.5225627,0.93419904
-0.6167043,0.064032406,0.17167935
0.070663154,0.09887657,0.17382059
1.231397,6.0800877,0.9269499
0.96734715,6.062867,0.9892884
0.058252472,0.045292616,0.08420818
-0.39997673,0.0052807643,0.013089434
0.2913508,0.37660506,0.47800532
-0.3003273,0.056061286,0.12476633
0.7591648,4.4425297,0.9285811
-0.9414644,0.010669765,0.03762277
1.443292,3.7120626,0.9738119
-1.9867322,0.010334049,0.08481007
-0.6891271,0.12174271,0.3247191
0.767955,0.4901304,0.4815228
0.119692974,0.15737438,0.25661168
0.060658254,2.4858298,0.8274101
0.44894186,0.030311354,0.048198238
1.9364989,0.018887836,0.021210982
0.73897207,0.16219483,0.20621313
1.0253652,2.6645885,0.6171549
1.6289032,0.5407748,0.41981795
0.90118325,5.109477,0.94579124
0.24398719,3.4317155,0.9786185
1.1211748,0.024454907,0.031650666
0.35866165,0.015608651,0.026105547
0.21018884,0.022690065,0.040167402
0.86938256,3.0746388,0.7226036
0.1838363,0.68150455,0.74252874
1.2864653,8.239937,1.0
0.663062,0.033157274,0.048629824
-0.26348847,0.0144100655,0.032693114
