index,theta,m,y,c,t,delta
8052,2.5,0,inf,1.0814393156448403,1.0814393156448403,0
5349,0.1,1,0.7352364651533426,2.6057419414645375,0.7352364651533426,1
5578,1.5,0,inf,0.8712956027804041,0.8712956027804041,0
6097,2.0,2,0.7826440795018497,2.9976252145887856,0.7826440795018497,1
5488,2.0,0,inf,2.4835309753122785,2.4835309753122785,0
8807,1.0,0,inf,5.095157494627928,5.095157494627928,0
6021,1.0,0,inf,2.6463900859036897,2.6463900859036897,0
1578,2.0,0,inf,4.827589885764947,4.827589885764947,0
270,1.0,2,0.10497407382926577,1.2269230850837487,0.10497407382926577,1
1681,1.0,4,0.2787146360478161,5.0743921092514235,0.2787146360478161,1
7385,2.5,0,inf,0.47311381791648544,0.47311381791648544,0
1514,2.5,0,inf,3.3833812301109294,3.3833812301109294,0
7510,2.5,1,0.8190382043004307,2.7913275536658433,0.8190382043004307,1
3762,2.0,2,0.25836803560577876,0.5097569207120672,0.25836803560577876,1
280,0.1,0,inf,1.308621090840905,1.308621090840905,0
3809,2.5,0,inf,0.04070462118161331,0.04070462118161331,0
110,1.5,0,inf,1.4606802701905441,1.4606802701905441,0
539,2.0,0,inf,5.299831022399976,5.299831022399976,0
15,1.0,2,1.1554071960920707,3.066135603991156,1.1554071960920707,1
1743,1.5,0,inf,0.6335667092470905,0.6335667092470905,0
4173,2.5,0,inf,1.039951152583931,1.039951152583931,0
9498,1.0,5,0.039468151889675056,2.587995746179965,0.039468151889675056,1
3828,2.0,3,0.12456998971980703,3.1319493440790964,0.12456998971980703,1
7055,1.0,0,inf,0.4489626940205147,0.4489626940205147,0
4310,1.0,0,inf,3.357086782087743,3.357086782087743,0
3018,1.5,0,inf,4.379232660154708,4.379232660154708,0
5931,2.0,1,0.8660661677177791,0.896911580341773,0.8660661677177791,1
3955,2.0,0,inf,3.001476623868527,3.001476623868527,0
8665,1.0,0,inf,5.063156703240605,5.063156703240605,0
5281,1.5,3,0.9363762433131491,2.3081336137423665,0.9363762433131491,1
6310,2.0,1,0.40595485727884234,3.3447580245322204,0.40595485727884234,1
8710,1.5,0,inf,4.747987259522256,4.747987259522256,0
9875,1.5,1,0.05716791961092754,1.0310531760599222,0.05716791961092754,1
