index,theta,m,y,c,t,delta
58639,2.5,0,inf,3.2643365355936917,3.2643365355936917,0
11370,1.5,3,0.08505558052373846,4.705877220958632,0.08505558052373846,1
41143,2.0,2,0.21055371744398657,6.123551444186434,0.21055371744398657,1
35218,1.5,2,0.649769416862738,3.4079405817664625,0.649769416862738,1
24210,1.0,0,inf,0.4304982651034401,0.4304982651034401,0
13147,2.5,3,0.09648144613865609,5.530199116893757,0.09648144613865609,1
22362,2.0,3,0.03141806544115533,1.2779118404517478,0.03141806544115533,1
37828,2.5,6,0.35315443294189625,5.047432083671184,0.35315443294189625,1
45369,2.5,8,0.028772083245202522,2.438127741611384,0.028772083245202522,1
10630,0.1,0,inf,3.401701379103881,3.401701379103881,0
54769,2.5,4,0.6673976151814919,3.443059640677763,0.6673976151814919,1
5316,2.5,2,0.23489062038631556,2.651484399519763,0.23489062038631556,1
595,2.0,20,0.03534706671360905,1.8299587796100245,0.03534706671360905,1
24282,1.5,0,inf,5.208323805680623,5.208323805680623,0
28708,1.0,1,0.03131094293403968,0.4213347453247069,0.03131094293403968,1
36649,2.5,3,1.053908936179467,3.094664489491241,1.053908936179467,1
47742,0.1,0,inf,5.084640500577989,5.084640500577989,0
23626,1.5,5,0.013494297711477074,2.847247264032245,0.013494297711477074,1
51478,2.0,0,inf,1.3979529346948385,1.3979529346948385,0
57229,1.5,2,0.26717555336808335,1.8348387557712653,0.26717555336808335,1
248,2.0,7,0.06666876475179762,1.3578155953452762,0.06666876475179762,1
12015,1.5,0,inf,1.8777692097239087,1.8777692097239087,0
1641,1.5,0,inf,5.224712775531938,5.224712775531938,0
25249,1.5,1,0.18482805279917738,4.2644505684686065,0.18482805279917738,1
47135,1.5,6,0.06631988160967443,1.960235392876887,0.06631988160967443,1
5259,2.0,1,0.3501132905393585,5.38590205055938,0.3501132905393585,1
24070,2.0,2,0.5733336113694988,3.197456538360142,0.5733336113694988,1
1541,1.0,2,0.4931094393799067,0.8375572422658648,0.4931094393799067,1
31600,2.5,0,inf,4.458044274779864,4.458044274779864,0
656,2.5,0,inf,1.414459618419505,1.414459618419505,0
53363,1.0,0,inf,2.4165326476405973,2.4165326476405973,0
14284,2.0,1,0.42290004137786286,1.370994268600762,0.42290004137786286,1
28403,1.0,0,inf,4.778820090406081,4.778820090406081,0
47157,1.5,1,0.15201260223704402,6.485735071130024,0.15201260223704402,1
52457,2.0,8,0.09895741317503377,6.112028658462035,0.09895741317503377,1
1470,2.5,3,0.15609058670604165,1.48183252334452,0.15609058670604165,1
8176,1.0,0,inf,2.0872756248171758,2.0872756248171758,0
37677,2.0,0,inf,2.266708015447929,2.266708015447929,0
56439,2.0,1,0.3883124368949733,2.30017788452579,0.3883124368949733,1
42341,1.0,2,0.28063298299375855,6.35156123592324,0.28063298299375855,1
3171,2.5,4,0.24829296153983849,4.4576488558042575,0.24829296153983849,1
47541,1.0,0,inf,6.381159753948614,6.381159753948614,0
19258,1.5,0,inf,0.8136460720268356,0.8136460720268356,0
39704,1.0,4,0.11507633751694987,2.101394975167954,0.11507633751694987,1
22769,2.5,8,0.17763597755750718,5.475072428264349,0.17763597755750718,1
52461,2.5,3,0.8411014633534097,6.160558959512143,0.8411014633534097,1
40424,2.5,2,0.2301448298915556,2.250043702878336,0.2301448298915556,1
29091,1.0,0,inf,3.395142499114937,3.395142499114937,0
18249,1.5,0,inf,5.979445250995354,5.979445250995354,0
28319,2.5,0,inf,5.878173915550028,5.878173915550028,0
31013,1.5,0,inf,1.6329855754146336,1.6329855754146336,0
46172,1.5,4,0.046425579922114,3.6823925811505753,0.046425579922114,1
34362,1.0,1,0.029264046483543693,0.9254104886943557,0.029264046483543693,1
23382,1.0,1,0.10824272332571987,0.6172497064954661,0.10824272332571987,1
6433,2.0,1,1.4112208587394899,5.6657426024969455,1.4112208587394899,1
10730,1.0,0,inf,2.271992854571788,2.271992854571788,0
39215,2.0,3,1.4608552866181597,3.1600638233763156,1.4608552866181597,1
57590,2.5,2,0.10221483879268847,1.0605131188832497,0.10221483879268847,1
8068,2.5,0,inf,4.747370934229766,4.747370934229766,0
54824,1.5,0,inf,6.474817061819855,6.474817061819855,0
8645,1.0,0,inf,4.347983420288184,4.347983420288184,0
24650,1.5,0,inf,2.0172547588657976,2.0172547588657976,0
28467,2.5,6,0.4383027775633008,2.9480174996484174,0.4383027775633008,1
22133,2.5,0,inf,3.1318904783769796,3.1318904783769796,0
7624,1.0,1,0.8513606995495603,4.599490552565812,0.8513606995495603,1
25455,2.0,1,0.6896577470132795,3.92849742771552,0.6896577470132795,1
6201,1.0,1,0.09484468384772077,2.6303308863040202,0.09484468384772077,1
48700,2.5,7,0.19046128745696297,4.886742646169738,0.19046128745696297,1
2438,1.0,0,inf,1.335612791754512,1.335612791754512,0
28767,1.0,4,0.047515212060833846,2.6088050133291976,0.047515212060833846,1
17957,2.5,3,0.12821477653362492,5.081371159472627,0.12821477653362492,1
39613,2.0,0,inf,4.434607715004963,4.434607715004963,0
