eta,mi,S1
-1.2074568,0.09817233,0.38842314
1.1751956,3.105246,0.6711556
0.90127707,3.8054686,0.82086295
0.31495023,2.2998164,0.68138796
0.05839662,2.685699,0.8887807
-0.25038382,0.16366917,0.32131574
0.6965137,4.831134,0.98441625
-1.1319058,0.21169864,0.7165932
-1.3901608,1.3004757,0.65509695
1.0944991,0.04464511,0.057041526
-1.8537933,0.029272003,0.20999713
0.7468196,4.072688,0.8927706
-0.6972986,0.19673935,0.49455622
1.422118,7.4195457,0.9463642
0.82099575,4.028969,0.8673139
0.056887545,2.8859692,0.94381726
0.20768347,0.048336152,0.083568186
1.1163367,4.9916735,0.8843699
0.48915952,2.3420084,0.647769
1.6661828,0.16912957,0.1719993
0.43790212,1.1014446,0.862409
1.1481683,2.083813,0.46293896
0.27557045,3.3757913,0.9551065
0.92905724,0.7297382,0.5884883
1.3348005,0.31642926,0.30363715
-0.2153131,0.3851949,0.6229686
1.6085978,1.9731643,0.39283425
0.8512139,0.11852443,0.15120107
0.4914146,3.7186854,0.9286208
-0.22975942,0.024188524,0.053334787
0.3008396,3.553505,0.97586375
-0.9918692,1.5479578,0.794911
0.4329105,3.8089087,0.96296674
1.0717891,0.8962347,0.63446856
0.43605644,0.27379435,0.3539226
1.1984854,0.07682701,0.092867225
1.1030893,3.2224293,0.70100164
0.73737365,3.910046,0.87618744
0.5795949,0.31374228,0.3725824
0.24985778,3.5676856,1.0
1.8167503,4.2705503,0.7214026
-0.07610983,0.10064559,0.190116
0.93155515,4.5386252,0.89058805
0.85354,0.26118505,0.29529762
-0.11645533,2.1793718,0.78770417
1.184829,3.607245,0.73895276
0.9529996,4.106348,0.8428924
0.98841786,4.905307,0.90744233
0.6060041,1.0835701,0.803758
1.2254817,0.9689369,0.63660365
0.9186453,0.07546766,0.09817472
1.0138932,3.2065938,0.7148668
0.96149105,0.11438241,0.1418843
0.38086018,3.182325,0.87832713
0.84488535,5.572316,0.9945677
-0.18050373,0.36877447,0.5921356
0.76374114,3.3389113,0.7902114
0.31612906,0.031424463,0.052676473
-0.57906246,2.0700724,0.97048914
-0.37779462,0.1538933,0.3279622
0.23688333,2.6479971,0.80822545
0.071866,3.109113,0.990961
-0.12536529,0.19812904,0.35281733
1.4458638,0.06780719,0.07845861
0.8908505,0.063818894,0.08460482
0.9917662,5.8775105,0.9722532
0.4451459,3.8257003,0.96073383
-0.35743234,0.26941782,0.5156632
-0.5625014,0.14328508,0.34528446
0.61865467,4.2947154,0.95745945
0.61936116,4.360713,0.9643764
1.9028295,0.04004715,0.044248015
-4.2892876,0.0014844462,0.10955948
1.5943019,5.685667,0.84316087
-0.14394285,0.37172553,0.58393675
-0.31717554,0.035321668,0.080967024
-0.5482269,2.071867,0.9526429
-0.550232,2.0861068,0.96206695
1.2043852,0.08044409,0.096781835
0.7432188,0.0895689,0.12130132
-4.0648055,0.0009885601,0.058517877
1.7651836,4.445381,0.74100906
0.94899577,1.8981104,0.42986473
-1.2892523,0.038897533,0.17335527
0.90486467,4.9094176,0.929221
0.88170123,0.65437186,0.55932575
1.3177743,1.3644187,0.19539043
0.3987459,3.3910441,0.9099931
0.71265686,4.9790974,0.9918231
1.4179703,0.5363096,0.4336408
1.8285041,5.220465,0.78748107
1.2499305,2.7353766,0.9421084
1.276443,0.7274068,0.5385956
-0.43501768,1.6791178,0.6451184
1.1501392,7.260281,0.99781597
-0.7621728,0.05120431,0.15309241
-0.5830897,0.02953667,0.08008801
0.65697646,3.7800443,0.88310164
-0.21904719,0.05688412,0.12082554
1.0213667,0.12349213,0.1494999
-0.941184,1.7269495,0.9498273
-1.4454937,0.06515425,0.32076612
-0.40943944,2.1725807,0.92620367
0.74483424,0.12195519,0.16031042
0.064169414,1.806176,0.5567166
0.45512116,4.0231657,0.98363763
0.13085245,0.0818476,0.14203143
0.866754,5.485501,0.98231703
1.5687642,0.03753157,0.043709017
0.9691694,0.033816125,0.04512011
0.8165392,2.958445,0.71341056
1.0617108,0.27531734,0.29054695
1.31838,1.0461713,0.64808536
-0.10704979,2.3493884,0.85127294
0.59083295,0.53325385,0.5404225
-0.22723812,1.2236141,0.22678328
0.3906266,0.061971318,0.09783987
1.726874,3.84501,0.6916322
-1.0749005,0.01340914,0.05199668
