index,theta,m,y,c,t,delta
26949,2.0,3,0.5595457396882396,2.2021144681710885,0.5595457396882396,1
37866,1.5,0,inf,2.12302746992946,2.12302746992946,0
40557,2.5,1,0.780857503213677,0.4650067649550782,0.4650067649550782,0
31097,1.0,0,inf,4.5714232864340865,4.5714232864340865,0
9627,1.0,0,inf,3.798545443525677,3.798545443525677,0
29867,1.5,0,inf,5.674779596826349,5.674779596826349,0
2540,1.0,2,0.09490075002966264,1.977013251493773,0.09490075002966264,1
16823,2.5,6,0.029460661607195175,7.328701421024848,0.029460661607195175,1
5016,2.5,1,0.9683527989193499,1.0216221536439822,0.9683527989193499,1
39165,1.0,0,inf,7.162154449248372,7.162154449248372,0
40008,0.1,0,inf,0.106249750239172,0.106249750239172,0
35430,2.5,6,0.04926618103473917,5.621485343639179,0.04926618103473917,1
39484,1.5,1,3.129918148408119,2.981093601414368,2.981093601414368,0
12017,2.5,3,0.3348328078248874,4.844284906633191,0.3348328078248874,1
18821,2.0,4,0.9632578414504718,0.8401787578020007,0.8401787578020007,0
49485,1.0,0,inf,5.07971970922617,5.07971970922617,0
54782,2.5,1,0.04161743979451041,4.0744692335500625,0.04161743979451041,1
22725,1.0,0,inf,3.31364970281209,3.31364970281209,0
41073,2.5,0,inf,2.243177359314152,2.243177359314152,0
2624,1.5,0,inf,6.362433973711873,6.362433973711873,0
19061,1.0,0,inf,5.312268244943016,5.312268244943016,0
9170,1.5,0,inf,1.287987077125896,1.287987077125896,0
10945,2.5,0,inf,1.920060234680462,1.920060234680462,0
21114,1.0,1,0.7549922088161044,3.537638847856361,0.7549922088161044,1
23289,2.5,0,inf,2.9058649465198867,2.9058649465198867,0
48683,1.5,0,inf,2.3429575799120874,2.3429575799120874,0
35986,1.5,4,0.5229786083663465,5.249386253823677,0.5229786083663465,1
6718,1.5,1,1.213736832431811,0.4513288258379391,0.4513288258379391,0
40877,1.0,0,inf,1.3980604459123012,1.3980604459123012,0
29183,1.5,1,0.8247220500120367,0.9637258998757342,0.8247220500120367,1
38483,1.5,0,inf,6.872842976141345,6.872842976141345,0
5346,2.5,1,0.38678039673845277,2.0616352784313006,0.38678039673845277,1
44400,2.0,0,inf,2.1727899970814524,2.1727899970814524,0
58972,2.0,3,0.39513949285748745,5.01502157513149,0.39513949285748745,1
18472,1.5,2,0.10773981709624304,2.427972077256112,0.10773981709624304,1
57125,1.0,0,inf,2.16154637056845,2.16154637056845,0
28674,2.5,0,inf,0.26773058347145745,0.26773058347145745,0
39465,2.0,3,0.37660884706050024,6.849004909942348,0.37660884706050024,1
24228,2.5,3,0.2247817041410388,4.830553177628901,0.2247817041410388,1
50932,2.0,1,1.7091398313972133,2.051621436556631,1.7091398313972133,1
31117,1.0,0,inf,2.2417586710763957,2.2417586710763957,0
10057,1.0,0,inf,2.7488318934334557,2.7488318934334557,0
28477,1.5,0,inf,6.814573594858617,6.814573594858617,0
49873,2.5,3,0.042149455079649796,4.794318721354717,0.042149455079649796,1
50445,1.0,0,inf,0.5997731593534495,0.5997731593534495,0
12789,1.0,1,0.0841382318753716,2.32128553592832,0.0841382318753716,1
25038,2.5,1,0.3365388396235989,6.386144448385917,0.3365388396235989,1
40951,2.0,0,inf,4.980542771260264,4.980542771260264,0
3842,2.0,0,inf,2.9453398703474876,2.9453398703474876,0
41370,2.5,1,3.461542666112734,2.6138933040014587,2.6138933040014587,0
35107,2.0,1,0.23439723395932793,1.0228506763289507,0.23439723395932793,1
15234,1.5,0,inf,0.34235091276893326,0.34235091276893326,0
25855,1.5,6,0.043181583446562324,6.558448898419094,0.043181583446562324,1
28514,2.5,8,0.10027832198882063,1.6841313850975945,0.10027832198882063,1
43655,1.0,0,inf,7.157469133863167,7.157469133863167,0
18057,1.0,0,inf,6.727923903838659,6.727923903838659,0
54691,2.0,0,inf,3.914722302716648,3.914722302716648,0
13994,1.0,0,inf,1.2756648473099035,1.2756648473099035,0
27730,0.1,0,inf,3.0276483865961348,3.0276483865961348,0
8352,2.0,0,inf,5.508405807865292,5.508405807865292,0
40306,2.0,0,inf,3.621584000926987,3.621584000926987,0
27523,1.0,3,0.2935368987796917,7.34205393877691,0.2935368987796917,1
4462,1.5,5,0.07740488862344283,2.3742204569686822,0.07740488862344283,1
34215,2.5,2,0.22787917522041592,4.9068334303425365,0.22787917522041592,1
29430,1.5,0,inf,1.1758108753310665,1.1758108753310665,0
51375,2.0,4,0.2851921266524176,0.7980361598350377,0.2851921266524176,1
720,2.5,5,0.006120168159438944,2.8601318642037388,0.006120168159438944,1
12395,2.5,0,inf,3.624880515313501,3.624880515313501,0
7992,2.0,0,inf,6.6618083249121725,6.6618083249121725,0
14969,1.0,7,0.1407326307461629,5.511279210925532,0.1407326307461629,1
40615,1.0,2,0.6002957220725251,6.132813998801284,0.6002957220725251,1
52750,2.0,2,1.695175015205007,1.7242938970950543,1.695175015205007,1
23068,1.0,8,0.04577996852425864,4.174195311060522,0.04577996852425864,1
48684,1.0,0,inf,5.708335972330495,5.708335972330495,0
33499,1.5,0,inf,5.61257196185164,5.61257196185164,0
19207,2.0,4,0.018382840843080672,3.5740517977157373,0.018382840843080672,1
22783,2.0,0,inf,0.8497531640131522,0.8497531640131522,0
5075,2.0,6,0.06738460888622853,3.152487357366332,0.06738460888622853,1
18925,2.5,1,0.175062363924148,4.53253728100803,0.175062363924148,1
5610,2.0,0,inf,2.576028577916218,2.576028577916218,0
22478,2.5,5,0.08548000503554187,1.4564968903012008,0.08548000503554187,1
17895,1.5,0,inf,6.622281390853105,6.622281390853105,0
45151,2.5,0,inf,7.174812280042583,7.174812280042583,0
55171,1.5,0,inf,3.162755741337143,3.162755741337143,0
23597,1.5,1,0.863801997245797,5.333461871469163,0.863801997245797,1
16384,1.5,4,0.39911447729711386,3.699329698482927,0.39911447729711386,1
752,2.5,1,5.858782132000977,2.275429675469697,2.275429675469697,0
58296,1.0,0,inf,2.158776080190962,2.158776080190962,0
8791,2.5,1,6.417362906367141,7.182281425870901,6.417362906367141,1
34528,0.1,0,inf,7.470360870201669,7.470360870201669,0
442,2.5,3,0.42943068605325063,5.443954052712349,0.42943068605325063,1
37852,1.0,0,inf,1.2982758722223715,1.2982758722223715,0
