eta,mi,S1
0.1849648,0.009261508,0.016803432
0.006491445,1.2065277,0.18659137
1.2909709,7.017227,0.9569377
-0.17327711,2.3220353,0.87121093
-0.33943486,1.2441585,0.26156554
0.4836193,2.3974786,0.66493165
-0.18452172,0.0018816998,0.004136929
-0.34411007,0.14249322,0.30066982
0.18914734,3.3018596,0.97795546
0.09112872,0.014824696,0.027943902
1.0916507,6.517242,0.9803024
1.1567786,4.0674167,0.7956938
0.28761464,1.2766159,0.21263652
0.70714116,3.0327265,0.75258416
1.457821,0.350495,0.3199347
-0.35283607,0.00036971035,0.0008955132
0.45741588,2.1116226,0.5833572
-0.13472068,0.41956228,0.6337394
0.26922348,0.059409793,0.0989204
0.63502467,4.541355,0.9777389
0.3791617,0.04277039,0.06908897
1.0215175,4.65986,0.8794539
-0.08083978,1.3256358,0.29182956
0.19804645,2.0076504,0.6098641
0.62559634,2.0866365,0.5403696
0.028639369,2.0751972,0.68939906
0.55972016,1.0358526,0.0276727
0.19000557,2.4087029,0.7550192
1.1126394,4.658178,0.8590372
-0.6678101,3.543844e-05,0.000104538354
0.2836876,3.337366,0.94467634
2.0595717,8.669346,0.8942956
1.6994549,11.230341,0.9893653
0.8484199,4.371632,0.896375
1.1942568,6.2162123,0.9418174
-0.26531538,0.0030299344,0.0069594043
0.05511337,0.15535544,0.2617207
0.109242685,0.0064565702,0.0121664135
-0.81911653,0.29024482,0.73525864
0.22914794,2.2293859,0.68341386
-0.051618118,0.4802542,0.6660675
-0.06373816,0.21132046,0.36039066
0.1595704,1.2378061e-05,2.2930197e-05
0.21096593,2.6872082,0.82813656
-0.3609251,0.21572605,0.4320206
0.6106821,3.8669407,0.90891457
0.6386246,0.00028719008,0.0004387057
0.67547286,4.1376705,0.9215228
-1.7756109,1.6363809e-05,0.00011297203
1.7592376,7.1632366,0.88499194
0.28885877,2.7296138,0.811156
0.041911036,2.2686357,0.7603173
0.41313806,3.5259173,0.92732376
0.5151953,9.7741344e-05,0.00015611519
-0.082902566,2.1001074,0.7403949
0.14712891,2.1798706,0.691322
0.38656935,1.9518518,0.5415327
0.27542654,0.00078442413,0.0013789152
0.040556245,1.6510721,0.48141563
0.17952822,1.6757708,0.46360037
0.2424337,0.013251612,0.023341056
0.24110672,1.5896559,0.40661103
-0.05769171,7.548405e-05,0.00015543924
-0.23474124,0.08225351,0.17211288
-1.7941842,0.00083220506,0.0058327033
0.2602572,0.50138855,0.5913763
