index,theta,m,y,c,t,delta
44594,1.0,2,0.19404431104689376,4.366897380371738,0.19404431104689376,1
27732,1.5,0,inf,5.724122680375023,5.724122680375023,0
44187,1.5,3,0.22082215111913223,3.000349012833632,0.22082215111913223,1
14459,1.5,0,inf,2.619378680747216,2.619378680747216,0
58722,1.0,1,0.518178352279388,0.7583201904680673,0.518178352279388,1
6323,1.5,1,0.22866670774059625,4.570144652698073,0.22866670774059625,1
44773,2.5,6,0.09001400843482005,4.802207802666094,0.09001400843482005,1
31265,2.5,6,0.23003258006293428,0.6375237197671706,0.23003258006293428,1
7924,1.0,1,0.7593323988635946,7.424125596498049,0.7593323988635946,1
49700,2.0,1,0.307593080426935,4.1104659431124055,0.307593080426935,1
5913,2.5,1,1.3072750903855879,1.238171833759529,1.238171833759529,0
51898,2.5,3,0.7545698417357065,7.37605826729601,0.7545698417357065,1
4236,2.5,2,0.5174364227718616,3.8885018650960697,0.5174364227718616,1
2201,1.5,5,0.14727589623687906,0.1760180448183007,0.14727589623687906,1
22465,1.5,0,inf,6.186122260937929,6.186122260937929,0
42042,1.5,0,inf,4.38207030325778,4.38207030325778,0
10148,1.0,3,0.019235338411654652,1.928563772447936,0.019235338411654652,1
57304,1.0,1,0.04598044992352117,1.5406502893186889,0.04598044992352117,1
14086,2.5,1,1.6888916923919994,2.1195820575306947,1.6888916923919994,1
57888,2.0,3,0.23062671717326735,0.31911953362409884,0.23062671717326735,1
24073,2.5,1,0.33356280587961684,6.4840994832734795,0.33356280587961684,1
48696,1.0,2,0.7751961556472873,4.833021590230851,0.7751961556472873,1
32962,1.0,1,0.5933313067118725,5.0653227022522005,0.5933313067118725,1
5526,2.5,0,inf,5.399016380200111,5.399016380200111,0
52891,2.5,3,0.036531467198906174,6.304623723580832,0.036531467198906174,1
30422,1.5,7,0.01513590226635816,6.49348885453652,0.01513590226635816,1
28758,2.5,2,0.19772161473264904,2.683892845748477,0.19772161473264904,1
54672,1.5,1,0.425195399567716,4.217978982130283,0.425195399567716,1
34885,1.5,2,1.218723310757619,1.9313043232428033,1.218723310757619,1
18482,2.5,0,inf,4.361753758209919,4.361753758209919,0
35293,2.5,1,0.05713278650367004,3.5469892415524704,0.05713278650367004,1
54631,1.0,1,1.3380352942212022,7.342737518428483,1.3380352942212022,1
37466,2.0,0,inf,1.923165293880955,1.923165293880955,0
45511,1.5,0,inf,3.386307233235148,3.386307233235148,0
11080,1.0,2,0.05901923931429555,6.1791753275467265,0.05901923931429555,1
35966,2.5,0,inf,5.233060216328769,5.233060216328769,0
8589,2.5,3,0.5871858168856849,4.959937423683832,0.5871858168856849,1
21940,1.5,1,0.7531096635910726,2.5735690386821544,0.7531096635910726,1
21308,1.0,0,inf,2.112098185214465,2.112098185214465,0
22023,2.0,0,inf,5.187494831713956,5.187494831713956,0
43292,2.0,0,inf,5.204055050032909,5.204055050032909,0
28774,1.5,1,0.8350938534386306,5.717066235405193,0.8350938534386306,1
34126,0.1,0,inf,4.350664666619103,4.350664666619103,0
51560,2.5,1,0.05188188287966002,6.147625719686809,0.05188188287966002,1
41175,2.5,3,0.5418983124734826,0.3899163749159827,0.3899163749159827,0
3566,1.5,7,0.02860932521053875,3.5065670284008132,0.02860932521053875,1
35717,1.5,0,inf,6.5932065283869425,6.5932065283869425,0
4349,1.0,0,inf,6.122439561508468,6.122439561508468,0
1273,2.5,2,0.09133817806315886,6.742889586782384,0.09133817806315886,1
52097,1.0,0,inf,0.4469535263025838,0.4469535263025838,0
3094,2.5,1,0.8387290715239739,5.609514127535061,0.8387290715239739,1
7579,1.5,3,0.0568327892255957,4.4148518069940685,0.0568327892255957,1
25642,1.0,0,inf,4.57022276027434,4.57022276027434,0
14513,2.5,2,0.866967285352676,7.22913497811196,0.866967285352676,1
19743,1.0,0,inf,3.813379196157659,3.813379196157659,0
37382,1.5,3,0.8304094223790394,4.781161494678893,0.8304094223790394,1
50974,2.0,2,1.5851419614558087,0.5210034640828061,0.5210034640828061,0
17057,0.1,0,inf,3.122144537165074,3.122144537165074,0
38575,2.0,3,0.12319013891927343,3.519207268149925,0.12319013891927343,1
16091,2.5,1,1.0105159105999306,0.8727773972233812,0.8727773972233812,0
21228,2.5,0,inf,2.599168789885838,2.599168789885838,0
57604,1.5,1,0.29636675560651377,2.0579070346705377,0.29636675560651377,1
28257,2.0,5,0.09074108115651369,4.713057869359928,0.09074108115651369,1
55817,1.5,1,0.29148812346521047,5.888214015633065,0.29148812346521047,1
53020,2.5,3,0.2535172657983575,0.5458656348490294,0.2535172657983575,1
