index,theta,m,y,c,t,delta
56915,1.0,3,0.6839562523862887,5.167958254226594,0.6839562523862887,1
39913,2.5,0,inf,1.6355746629484142,1.6355746629484142,0
40613,2.5,6,0.10390889015640634,4.876587067358962,0.10390889015640634,1
32981,1.0,0,inf,0.28992070384198615,0.28992070384198615,0
52771,1.5,4,0.2517207997464131,3.8978674074120074,0.2517207997464131,1
4913,2.5,1,0.9780812550994826,5.213382095525326,0.9780812550994826,1
43075,2.0,2,0.842514291693447,1.2071291723002469,0.842514291693447,1
16139,1.5,1,1.4552559149470712,1.3923128793414605,1.3923128793414605,0
50164,2.0,0,inf,3.2405343281593777,3.2405343281593777,0
34095,1.5,0,inf,1.715446795423602,1.715446795423602,0
4342,2.5,0,inf,5.172715899033476,5.172715899033476,0
10553,1.0,0,inf,4.270346201133033,4.270346201133033,0
56429,1.0,0,inf,5.906162598680649,5.906162598680649,0
4441,2.0,0,inf,1.2137119481708316,1.2137119481708316,0
36076,1.0,1,0.4258855811698544,2.797735839363471,0.4258855811698544,1
22005,1.0,1,3.431618768674219,5.167094875378104,3.431618768674219,1
29496,2.5,5,0.0595104673579235,6.17119737150906,0.0595104673579235,1
53069,2.0,2,1.1084164306597433,2.312595536093441,1.1084164306597433,1
5768,2.0,1,1.4191387578100365,5.594409714144205,1.4191387578100365,1
10013,2.0,2,0.044091620743656884,5.603157799087665,0.044091620743656884,1
36232,2.5,3,0.267484777895482,3.2338740058536826,0.267484777895482,1
4317,1.5,0,inf,5.422635019804494,5.422635019804494,0
7931,1.0,0,inf,0.21958361942293705,0.21958361942293705,0
27533,2.5,5,0.18209463911362672,4.385898509351766,0.18209463911362672,1
57991,1.5,0,inf,3.945273931407777,3.945273931407777,0
33976,2.0,0,inf,0.7550207365394668,0.7550207365394668,0
51432,2.0,0,inf,4.613002855299335,4.613002855299335,0
54368,1.5,12,0.033943584250417214,4.98478420836819,0.033943584250417214,1
8413,2.5,1,1.1387482973873646,0.240927820402974,0.240927820402974,0
22419,2.5,0,inf,4.5035942631393775,4.5035942631393775,0
