index,theta,m,y,c,t,delta
7096,2.0,3,0.2435343269973339,3.618072416660777,0.2435343269973339,1
5365,2.0,2,0.17618351707428273,5.964262398507648,0.17618351707428273,1
7265,2.5,5,0.0938921702622264,6.117260862775761,0.0938921702622264,1
4616,1.0,1,0.5197356722196541,4.8580776087352975,0.5197356722196541,1
6191,0.1,0,inf,2.9611027411905977,2.9611027411905977,0
5072,1.5,8,0.0488430016556477,0.8520043698438409,0.0488430016556477,1
6313,1.5,0,inf,3.8406881107826463,3.8406881107826463,0
924,2.5,2,0.5979881885744356,3.591125648442779,0.5979881885744356,1
2185,2.0,2,0.1629803797233135,0.2713809844355906,0.1629803797233135,1
5133,2.5,1,3.6562357907816145,3.5896119781082043,3.5896119781082043,0
164,0.1,0,inf,5.055225434432322,5.055225434432322,0
7921,1.0,0,inf,6.636232904473163,6.636232904473163,0
2075,1.0,1,0.1414166634495197,4.706158952143115,0.1414166634495197,1
9381,2.5,1,3.459742276022269,6.6290076696429425,3.459742276022269,1
7978,1.0,0,inf,3.5060433309021715,3.5060433309021715,0
3766,1.0,4,0.03675235859241427,2.3807370691545704,0.03675235859241427,1
8277,1.0,1,0.019616888851259725,4.634239311021219,0.019616888851259725,1
7791,2.5,0,inf,1.5425186617438749,1.5425186617438749,0
6544,1.0,3,0.4483989412852132,5.445964447462916,0.4483989412852132,1
6259,2.0,3,1.5172078127353585,7.302549822550315,1.5172078127353585,1
1524,2.0,1,0.3571258804103221,0.108937316805197,0.108937316805197,0
2140,0.1,1,0.23257528474024117,3.8306877862348148,0.23257528474024117,1
1485,1.0,0,inf,4.945802590763462,4.945802590763462,0
8184,1.0,2,0.318351672979921,5.465222702977646,0.318351672979921,1
3493,1.0,0,inf,2.188944762065637,2.188944762065637,0
8758,1.5,3,0.009287786987242008,3.6508288670062155,0.009287786987242008,1
6882,1.0,0,inf,3.603001833283362,3.603001833283362,0
6294,2.5,7,0.10576456490474119,5.536915271557408,0.10576456490474119,1
4647,1.0,3,0.26251003983124543,0.7218240350706938,0.26251003983124543,1
2793,2.0,3,0.11896321185335089,4.832027474245896,0.11896321185335089,1
