eta,mi,S1
-2.7768486,0.0011801831,0.02011998
-1.9454998,0.00023318511,0.0018643764
0.11446395,1.8364561,0.5578949
-0.7391638,0.0072658276,0.022319635
1.0654056,0.00087472633,0.0011751187
0.17259043,0.2065383,0.31522962
-0.12013939,1.1062827,0.10736115
0.6422821,3.8792992,0.9005537
0.9039826,0.6367204,0.546558
0.9063671,5.311737,0.95910716
-0.39394337,0.018704986,0.045588322
0.45732203,0.7475193,0.69852245
-0.45071286,0.3273852,0.63372225
-0.5059061,0.020856295,0.054313425
1.3204484,3.7461953,0.7331077
1.0890136,2.8126264,0.6354314
0.22994387,0.046749134,0.08014812
-0.405431,0.007641969,0.018959641
1.0343096,3.8867602,0.800719
0.9089952,4.1195154,0.8548579
0.13589919,0.0059531573,0.011083868
0.79612535,0.09396429,0.12463759
0.7289852,3.807128,0.8656482
0.28548455,2.5389452,0.76172227
0.647999,4.2554474,0.94346756
0.9494009,5.0214806,0.9262978
-0.3125602,0.023173545,0.053607646
-2.2976623,0.0068294895,0.0742817
0.20340149,0.002158833,0.0039118887
0.44365102,1.0162718,0.013248883
0.9679216,4.4308863,0.87171465
1.520735,0.25916305,0.25080425
-3.3165705,0.009139087,0.25869972
-0.13835348,0.01204705,0.025573572
-0.90794027,0.14272246,0.43454257
0.704204,0.012469785,0.018406594
0.9729327,2.1286943,0.93754226
0.44712698,2.9188495,0.8027566
0.19457409,1.6134884,0.4279732
0.7358669,3.3835585,0.80425465
-0.0018524304,2.882328,0.9705893
1.3963368,0.0035997608,0.0044746012
0.7357807,1.9756327,0.4849687
0.94412094,1.47611,0.26708302
-0.031913053,2.788107,0.9593705
0.01740367,0.30475903,0.46312
0.45284653,0.031845704,0.05048594
-2.9881368,0.0011663159,0.024287801
1.1145338,1.6236662,0.3156923
-0.6649926,0.066849045,0.18450166
-0.32675084,1.4185457,0.41299236
0.58775055,1.3728062,0.24440607
1.1055318,4.305649,0.8292923
1.3766919,2.0994647,0.44426474
-1.6077309,0.14780287,0.7715234
-0.048732884,1.1612525,0.15294738
-0.1811645,0.0030695319,0.0067280587
-0.051106278,1.2631254,0.2386292
-4.046436,6.158944e-05,0.0035838687
0.6683071,3.2482708,0.80048555
1.36722,3.640955,0.7140574
0.15512362,0.0038232193,0.0070700473
0.56875795,0.3705788,0.42347875
0.06297909,0.0073869782,0.01421805
2.0112138,10.251361,0.93228143
0.33270252,0.35493535,0.44977653
0.3161386,0.0035549416,0.0061245738
2.0772998,6.731673,0.8341879
-0.40049297,1.7836422,0.7016977
-0.69936776,0.004182905,0.012548427
