eta,mi,S1
-0.4328211,0.0033080876,0.008380114
0.28004706,1.6851288,0.44799104
0.9161222,2.2794633,0.54622805
0.2634096,0.79163593,0.7813811
0.49231908,0.0012796398,0.0020591302
0.36311883,0.0011298426,0.0019134905
0.3630302,2.06588,0.58947814
0.4785192,4.0844345,0.98257923
0.9158994,0.9448429,0.6802236
-0.99091846,1.0362034,0.06567365
-0.38467714,0.00077056757,0.0019011742
0.49369416,0.7805607,0.7059515
0.44488403,0.016062295,0.025939943
1.0461249,6.5500755,0.9933407
-0.40390682,1.804292,0.7163488
0.7273072,4.388794,0.9327296
1.0253232,4.214276,0.8375418
0.50356203,2.4705625,0.67981267
0.66282123,4.5305448,0.9673859
-0.012838215,1.8077625,0.5790953
1.5068544,7.8397427,0.9452165
-1.2511739,0.0022946466,0.010289547
0.50064135,3.990001,0.96239775
0.36033708,2.0231073,0.5744634
1.1605005,0.02665929,0.034103256
0.66911083,3.7422276,0.8744197
1.2420132,2.3873777,0.52785826
1.5893263,4.884541,0.79483384
-0.7447855,0.002553166,0.007909912
1.1528847,3.3645616,0.712812
-0.5989063,1.484149,0.54962957
1.5718756,9.719899,0.9823444
1.4268813,4.448452,0.78486055
1.2436506,7.7787514,0.9948188
0.46739206,3.7476602,0.9413982
1.051029,2.177377,0.50008607
1.1435914,1.0856314,0.05414173
0.6473449,3.7053716,0.8759041
-0.06515548,2.6817203,0.94430375
0.6741785,2.0877962,0.53180647
0.096890934,0.007294498,0.013814615
0.8704825,2.986711,0.70701015
0.9749626,4.3695006,0.8642327
-0.010376342,0.0016920976,0.0033960978
0.23594546,0.000288421,0.0005160739
0.60688317,2.5623276,0.6776102
0.051545054,2.331921,0.7794085
0.65263224,1.7687255,0.42220888
0.092362404,2.1260421,0.6886468
-0.34888932,0.0003134766,0.00075758976
-2.696804,1.0397457,0.30850115
0.35256866,0.00041389148,0.0007045161
0.81065905,2.1370976,0.5236086
1.7253919,6.297632,0.8552305
0.023642767,1.220396,0.19620033
0.8121309,5.214533,0.9792226
0.6719926,1.3636159,0.23240276
0.08074905,2.7433665,0.8953148
0.752154,1.1232092,0.085382
0.44225946,0.75650203,0.7074386
0.8582182,3.4324892,0.78142595
0.33014742,2.1550345,0.62924635
-0.265095,0.049992297,0.109677
0.08391723,1.6322753,0.46106768
0.18816067,0.73032975,0.77175725
0.34988046,1.2973036,0.96269697
0.23112962,2.4653263,0.758446
1.0872172,5.257053,0.90974665
-0.0029525757,0.0003916091,0.0007840691
1.0745337,0.2466366,0.265396
1.3607028,7.454032,0.9592305
1.700344,10.072262,0.96900207
0.7353978,2.3256512,0.5896756
-0.60528094,0.48316687,0.9224962
0.90022075,0.0013704845,0.0019249206
0.49424317,2.4086695,0.66536325
0.83428437,0.0047775074,0.006819251
-0.17349894,1.6703908,0.54965496
0.68272537,4.901781,0.9951419
-0.07413131,2.661528,0.9424775
1.4919937,7.3240285,0.93061346
0.121004075,2.486296,0.80406237
0.7809686,0.000648774,0.00094527466
0.17909203,0.045629676,0.08012149
0.032284077,0.013119814,0.025488425
1.5406827,6.8867693,0.9063179
-2.8329446,0.020171495,0.3558174
-2.1147487,0.024898628,0.22562824
-0.14739572,0.0012187663,0.002627885
-0.33628994,0.27449727,0.5168496
0.44271773,0.11981273,0.17571425
0.26829976,1.8871647,0.5422484
0.9074405,1.48892,0.27571252
1.0143315,3.5326734,0.76139045
0.76931006,2.617325,0.65426373
-0.10001789,1.5565219,0.45827287
-0.37996703,0.0002232017,0.00054945267
-0.5930443,0.09599627,0.24607787
0.07248597,3.0013487,0.96536475
1.3968657,1.1990134,0.6801298
