index,theta,m,y,c,t,delta
1086,1.0,0,inf,3.3182647239887424,3.3182647239887424,0
8535,1.0,1,0.18586466284966088,1.3677351418419241,0.18586466284966088,1
128,1.0,1,0.9184535411890077,2.7867266356281566,0.9184535411890077,1
6511,1.5,1,0.3670695930664703,4.025731592432521,0.3670695930664703,1
4618,2.0,6,0.4732362375861698,0.8849556889554895,0.4732362375861698,1
463,0.1,0,inf,3.288734267401974,3.288734267401974,0
9544,1.5,2,0.026348728950841834,3.6322146822678576,0.026348728950841834,1
3816,1.5,2,0.25378665455613664,3.5205248559752134,0.25378665455613664,1
1122,1.5,0,inf,3.6335321684727053,3.6335321684727053,0
8329,1.0,0,inf,4.501267689518691,4.501267689518691,0
6266,1.0,0,inf,4.064855710129697,4.064855710129697,0
6848,1.5,11,0.02725070030023766,2.7781030745497506,0.02725070030023766,1
4513,2.5,15,0.0652699915356453,4.923082358384285,0.0652699915356453,1
2776,2.5,0,inf,5.206933223215732,5.206933223215732,0
1621,2.0,5,0.6239503141385381,2.938488814490275,0.6239503141385381,1
702,2.5,0,inf,3.215569096717905,3.215569096717905,0
8011,1.0,1,1.200053272909028,2.3620894931635754,1.200053272909028,1
6645,2.0,3,0.2898025799947317,0.8120482115499694,0.2898025799947317,1
2747,1.0,0,inf,0.8472911707576345,0.8472911707576345,0
9960,1.0,1,1.1403076436928847,3.0780369961568312,1.1403076436928847,1
6939,1.0,1,0.9701808320778997,3.6334675179471305,0.9701808320778997,1
5802,1.0,0,inf,4.075963076021053,4.075963076021053,0
3657,2.0,0,inf,0.4221483640830923,0.4221483640830923,0
4661,1.5,1,0.5403003063227819,4.912346403579767,0.5403003063227819,1
9259,1.5,0,inf,2.302946740583916,2.302946740583916,0
2518,1.0,2,0.2123696929928345,0.45970039328471496,0.2123696929928345,1
5752,1.5,6,0.0298834261690797,4.518981347911181,0.0298834261690797,1
5361,2.0,1,0.6947683214936479,4.3853891183150475,0.6947683214936479,1
6090,0.1,0,inf,3.607692103704575,3.607692103704575,0
64,1.0,0,inf,1.413587908869445,1.413587908869445,0
2199,1.0,1,0.3358471570989098,4.701473257840558,0.3358471570989098,1
932,2.5,0,inf,5.132343311748704,5.132343311748704,0
5269,2.0,2,0.4404741597309829,2.8124131675638826,0.4404741597309829,1
1433,1.0,5,0.08773330462969064,1.6865413562464833,0.08773330462969064,1
6418,2.5,2,0.4205733720581102,1.5159867704996142,0.4205733720581102,1
8104,2.5,6,0.01727025920730532,3.0700798971527408,0.01727025920730532,1
7032,1.5,1,1.1713316918252303,0.2015650362802728,0.2015650362802728,0
7049,1.5,3,0.13880808337889824,0.2100444524198504,0.13880808337889824,1
2396,1.0,0,inf,5.334552513518387,5.334552513518387,0
8615,2.0,3,0.1652962364595639,4.9455161248641595,0.1652962364595639,1
6580,1.0,3,0.01713431045560836,1.4614956123845277,0.01713431045560836,1
1593,2.5,1,0.7352935902089511,2.8460338772963536,0.7352935902089511,1
8368,1.0,0,inf,5.12442538579346,5.12442538579346,0
3755,2.0,0,inf,0.28382349494397785,0.28382349494397785,0
5138,2.5,0,inf,1.7991923610057146,1.7991923610057146,0
6229,1.5,2,0.5004396849158865,4.068335344285424,0.5004396849158865,1
2458,2.0,0,inf,5.45415315560107,5.45415315560107,0
5387,1.0,2,1.6619919080287873,2.2776267235644805,1.6619919080287873,1
3450,1.5,1,0.559253344955778,0.9145073782745058,0.559253344955778,1
8199,2.5,3,0.32963904410912015,4.168177141079776,0.32963904410912015,1
6519,1.5,2,0.8140949703810846,3.296287186022521,0.8140949703810846,1
8732,1.5,0,inf,3.8328704039247055,3.8328704039247055,0
391,2.5,0,inf,2.1296527866443156,2.1296527866443156,0
2176,2.0,3,0.03751422409804395,1.5311357425850682,0.03751422409804395,1
5275,2.5,5,0.13133968044263322,2.3177437842463333,0.13133968044263322,1
7394,2.0,1,3.5056569706766876,4.374452123177633,3.5056569706766876,1
2329,2.0,0,inf,1.5720431945190974,1.5720431945190974,0
500,1.5,3,0.2520173809520886,4.8288220421963,0.2520173809520886,1
2855,1.5,1,0.47255270815243366,5.3809054154855795,0.47255270815243366,1
