index,theta,m,y,c,t,delta
35501,2.5,0,inf,5.094332465580572,5.094332465580572,0
26234,2.5,0,inf,2.440502562481194,2.440502562481194,0
29375,2.5,2,0.006349037008896358,6.420080992175291,0.006349037008896358,1
37848,1.0,0,inf,3.5909179337004793,3.5909179337004793,0
13524,2.0,4,0.6645190724947303,4.526734864208794,0.6645190724947303,1
3442,2.0,2,0.6404946584486759,0.36825573685680757,0.36825573685680757,0
19093,0.1,1,4.021919421947394,6.296290465365305,4.021919421947394,1
4841,2.5,2,0.9235337141310829,1.7012452507910563,0.9235337141310829,1
38938,2.0,2,0.7084980720247381,4.616425383027559,0.7084980720247381,1
1061,1.5,3,0.028746989144065736,7.760432421568124,0.028746989144065736,1
57038,1.5,1,0.08953448875160708,7.833769961572439,0.08953448875160708,1
16287,2.0,1,0.058065461210129295,8.472369548136706,0.058065461210129295,1
47223,2.5,1,0.2967136737084183,0.8822419541707226,0.2967136737084183,1
9573,2.5,3,0.23176362600384992,6.2599416023308185,0.23176362600384992,1
46781,1.0,0,inf,6.401757959178205,6.401757959178205,0
18773,2.5,0,inf,8.044973461238133,8.044973461238133,0
7495,2.5,0,inf,7.634853886043321,7.634853886043321,0
14833,2.5,0,inf,4.47163935021098,4.47163935021098,0
23215,1.5,2,0.5395315011211422,0.6386209785291086,0.5395315011211422,1
10514,2.5,6,0.4172787043019535,4.469871581996022,0.4172787043019535,1
53363,1.0,0,inf,7.527179210864841,7.527179210864841,0
35797,1.5,1,2.4667457442772363,0.7605710468304742,0.7605710468304742,0
57099,2.0,2,0.1363939659548508,0.9278539623515742,0.1363939659548508,1
12735,1.0,1,0.6454841046446961,0.4965609411949543,0.4965609411949543,0
15016,1.5,4,0.7955680953002819,2.2356423013174576,0.7955680953002819,1
55221,1.5,1,1.0120543628442031,4.922143974773566,1.0120543628442031,1
54695,1.0,0,inf,6.6486151713435495,6.6486151713435495,0
52571,2.0,2,1.001010341913981,0.46149144619163346,0.46149144619163346,0
9199,1.5,3,0.04018830582276577,6.746674210583608,0.04018830582276577,1
