index,theta,m,y,c,t,delta
1476,2.0,0,inf,0.9357860118979793,0.9357860118979793,0
4786,2.5,2,0.001919978776043749,2.097892673449014,0.001919978776043749,1
446,2.0,5,0.013247274907868109,3.6175095364015397,0.013247274907868109,1
2646,1.5,0,inf,0.20345235749876164,0.20345235749876164,0
8457,2.5,2,0.04859553303389447,3.064349633413309,0.04859553303389447,1
3081,2.5,0,inf,0.37847979177267266,0.37847979177267266,0
4809,1.0,1,1.8758842417564756,3.7790365815777696,1.8758842417564756,1
9346,1.5,2,0.07499596041142842,1.676497734872874,0.07499596041142842,1
869,1.5,2,0.07456037295346082,3.646131856528148,0.07456037295346082,1
1948,0.1,0,inf,0.2167007878248355,0.2167007878248355,0
3623,2.5,8,0.040475938912572194,3.5898676116411985,0.040475938912572194,1
7921,1.0,0,inf,1.4429305755558448,1.4429305755558448,0
6802,1.0,2,0.32017658775959024,2.5818981902022085,0.32017658775959024,1
8626,2.0,11,0.07347709074924412,2.052010365971466,0.07347709074924412,1
2739,1.0,2,0.03769953220995441,3.8484779503749538,0.03769953220995441,1
9331,1.5,1,1.0436526495601182,3.530454149913836,1.0436526495601182,1
9799,1.0,2,0.8636534147533909,1.4744389713455828,0.8636534147533909,1
319,2.5,5,0.7577957805517246,3.580289266588615,0.7577957805517246,1
5163,1.5,9,0.02463745068635734,2.7701102920823715,0.02463745068635734,1
7942,2.0,0,inf,1.636179916231547,1.636179916231547,0
2501,1.5,2,0.08924974586675534,3.9858656245478565,0.08924974586675534,1
7184,1.0,3,0.8432073358882495,0.738820808548527,0.738820808548527,0
9315,1.5,2,0.4345197404198902,5.450856634000714,0.4345197404198902,1
5206,2.0,1,0.25200726052250544,1.5256987335733074,0.25200726052250544,1
2526,2.0,1,0.536311237112531,0.1456618125256388,0.1456618125256388,0
4104,1.5,3,0.016232482320779482,2.286436754174284,0.016232482320779482,1
3398,1.0,1,0.5683057610325847,3.652121648575293,0.5683057610325847,1
5445,1.5,2,0.027519706947130986,4.648055362447728,0.027519706947130986,1
8536,2.5,1,0.15081368425885444,0.6554051241656266,0.15081368425885444,1
6405,2.5,4,0.227937398152879,2.7980665509528477,0.227937398152879,1
5581,0.1,0,inf,0.4410866956445497,0.4410866956445497,0
7084,2.5,2,0.1255282922903266,4.675273232547482,0.1255282922903266,1
1070,1.0,1,1.3280531293797133,3.88973681824846,1.3280531293797133,1
1717,1.5,0,inf,2.6798686664130287,2.6798686664130287,0
197,2.0,1,0.514618068083161,3.871534340504137,0.514618068083161,1
3973,2.0,0,inf,0.13993585012185197,0.13993585012185197,0
863,1.0,0,inf,3.2644223929760092,3.2644223929760092,0
6272,1.0,0,inf,1.130526518133074,1.130526518133074,0
806,2.5,1,0.07267793671025073,4.8653248342309,0.07267793671025073,1
5189,2.0,1,1.1860192809515901,2.6622042205631935,1.1860192809515901,1
1972,2.0,1,3.059947528364359,5.118233478963428,3.059947528364359,1
1457,1.5,1,0.5357907129039862,0.8392932608067799,0.5357907129039862,1
7461,2.0,0,inf,0.9056700240352906,0.9056700240352906,0
5562,2.0,0,inf,0.07961488248382716,0.07961488248382716,0
3288,1.5,2,0.4392138895037834,3.539737878682084,0.4392138895037834,1
9441,1.5,3,0.23791979343044192,3.193612622127224,0.23791979343044192,1
6141,2.0,1,1.6054874618396981,0.6258687272901726,0.6258687272901726,0
732,1.5,0,inf,5.0788511907831575,5.0788511907831575,0
5805,1.5,0,inf,2.799289733950855,2.799289733950855,0
539,2.0,1,1.1436778106089158,3.2686608819874783,1.1436778106089158,1
161,1.5,0,inf,0.9428941508812535,0.9428941508812535,0
6429,2.0,0,inf,1.0842024689626804,1.0842024689626804,0
3348,1.0,1,0.642348636479027,0.5929915463748769,0.5929915463748769,0
7890,2.5,0,inf,0.9352849102711883,0.9352849102711883,0
340,2.5,0,inf,3.2307277094279137,3.2307277094279137,0
4161,1.5,0,inf,1.08355272203067,1.08355272203067,0
790,1.0,0,inf,3.3925710156063085,3.3925710156063085,0
4217,1.5,1,0.7531784859742197,4.637790941704703,0.7531784859742197,1
334,1.0,2,0.03314547643245947,0.11528457692290169,0.03314547643245947,1
3858,1.0,0,inf,1.0690358608783792,1.0690358608783792,0
8665,1.0,3,0.6377386650102354,5.2371979536040465,0.6377386650102354,1
8315,2.0,0,inf,2.854818297692334,2.854818297692334,0
3607,2.0,0,inf,2.5292258120968483,2.5292258120968483,0
3044,1.5,1,1.9047215348176079,3.0842812408991573,1.9047215348176079,1
9802,1.0,2,0.2703994970066469,2.39598498504907,0.2703994970066469,1
6426,2.0,1,0.42580245806756994,3.7629437405541823,0.42580245806756994,1
4788,1.0,4,0.5971960139053129,0.22520919589102661,0.22520919589102661,0
2676,2.5,6,0.4737261387192718,4.520386998623363,0.4737261387192718,1
4775,2.5,2,0.5093235881372072,2.8782357929144378,0.5093235881372072,1
1530,1.0,1,2.299633352280815,3.8646577682103875,2.299633352280815,1
9786,2.5,2,0.3165136570080545,2.2060689952111416,0.3165136570080545,1
51,2.5,3,0.30784457062337056,0.09413338193720058,0.09413338193720058,0
5127,1.0,0,inf,4.42015377293742,4.42015377293742,0
4384,2.5,4,0.2621270339975374,3.791178278424926,0.2621270339975374,1
8552,1.0,1,0.6608823587078834,2.9596413441116742,0.6608823587078834,1
7496,1.0,1,1.2703580050945076,3.642572685282005,1.2703580050945076,1
6221,1.5,1,0.4509013483502452,2.602448569873,0.4509013483502452,1
5572,1.0,1,0.5433204071265891,4.8851483193128065,0.5433204071265891,1
2333,0.1,1,0.4325603838171843,0.3153190469349826,0.3153190469349826,0
6546,1.5,2,0.4283298865729415,3.052235804999872,0.4283298865729415,1
2643,1.0,0,inf,1.0681254697673606,1.0681254697673606,0
1032,2.5,3,0.18055251712219353,5.466836744396944,0.18055251712219353,1
8102,1.0,1,1.2881222384670994,3.1889767807333818,1.2881222384670994,1
6404,1.5,2,0.11004855726387654,2.459035890682591,0.11004855726387654,1
7901,1.0,3,0.6707239292155917,0.7401353986087329,0.6707239292155917,1
553,1.0,2,2.33815900913265,3.1629566287928546,2.33815900913265,1
4037,1.5,0,inf,4.960163007551493,4.960163007551493,0
7948,2.0,1,2.3227616985871125,1.3333529844428182,1.3333529844428182,0
9354,2.5,0,inf,5.310107986030656,5.310107986030656,0
9059,2.0,1,0.7445461351007172,2.3434337696884766,0.7445461351007172,1
381,0.1,1,1.5310390934266869,2.8411247281245076,1.5310390934266869,1
1043,2.0,0,inf,5.176525673020917,5.176525673020917,0
888,2.5,4,0.0032490173871801828,5.306561994935085,0.0032490173871801828,1
7317,2.5,1,0.3204589051743501,5.142128266505034,0.3204589051743501,1
9190,1.0,0,inf,4.023678750305873,4.023678750305873,0
2923,2.0,4,0.15452170089248493,0.8716091209930891,0.15452170089248493,1
5958,1.0,0,inf,0.8560732914231965,0.8560732914231965,0
4995,2.5,9,0.14426739700188196,5.113852327084561,0.14426739700188196,1
9488,1.0,0,inf,3.5865775267131648,3.5865775267131648,0
7571,2.5,0,inf,4.843938157414143,4.843938157414143,0
7441,2.5,0,inf,1.3956497414556297,1.3956497414556297,0
673,2.5,1,0.4160407216865789,4.196157448772671,0.4160407216865789,1
455,1.5,1,1.2599110400567606,0.3332591252290712,0.3332591252290712,0
8938,1.0,0,inf,4.557801904505063,4.557801904505063,0
5300,1.0,0,inf,3.8267946345898056,3.8267946345898056,0
7914,2.5,2,0.4285192719978141,0.3283159950216651,0.3283159950216651,0
4289,2.5,2,0.26034916816738785,5.148076929548287,0.26034916816738785,1
6908,2.5,0,inf,4.091962076619957,4.091962076619957,0
8540,1.5,2,0.6344144223159297,2.337974747318824,0.6344144223159297,1
33,2.0,0,inf,0.22960112445384404,0.22960112445384404,0
2929,1.0,0,inf,1.2849479319012822,1.2849479319012822,0
4883,1.0,2,0.04243859094395131,2.922470224443382,0.04243859094395131,1
1378,2.0,0,inf,1.6499042424875954,1.6499042424875954,0
3714,1.5,0,inf,1.8246277673498323,1.8246277673498323,0
2730,0.1,0,inf,1.432814092156518,1.432814092156518,0
4072,2.5,2,0.27602034217960364,4.034887961151538,0.27602034217960364,1
8412,1.5,4,0.07324453064013806,3.0770764882058104,0.07324453064013806,1
8161,2.5,2,0.016826948274491188,2.148364293159573,0.016826948274491188,1
6140,2.0,7,0.10827567357679278,0.1254947825642923,0.10827567357679278,1
6995,1.0,3,0.33354383207361016,4.004660919506369,0.33354383207361016,1
9282,1.5,0,inf,2.1723030767489915,2.1723030767489915,0
9103,1.0,1,0.18709741715368847,5.201973631114228,0.18709741715368847,1
6820,1.5,0,inf,4.0853168307039525,4.0853168307039525,0
3801,2.5,2,1.0054737576882842,3.853339895508396,1.0054737576882842,1
3773,1.5,0,inf,3.9070513424177378,3.9070513424177378,0
4178,1.5,0,inf,5.25366182161418,5.25366182161418,0
3655,2.0,0,inf,0.24112629608314112,0.24112629608314112,0
9259,1.5,0,inf,4.474386376512574,4.474386376512574,0
1299,2.5,13,0.13972580491728506,4.664081165083175,0.13972580491728506,1
5187,1.5,1,1.4820131627895525,0.029529589200497683,0.029529589200497683,0
9626,2.5,0,inf,4.686147534884285,4.686147534884285,0
7149,2.0,1,1.5064806154661752,5.372842630346028,1.5064806154661752,1
330,2.0,1,0.5760962568100411,3.3359526753803452,0.5760962568100411,1
3963,1.0,1,0.101789160156004,4.770289875892636,0.101789160156004,1
2938,1.5,0,inf,2.062331471077543,2.062331471077543,0
538,2.5,0,inf,1.1361711105245231,1.1361711105245231,0
779,2.5,1,0.23249343173165,2.315800265560731,0.23249343173165,1
