index,theta,m,y,c,t,delta
3147,1.5,3,0.13157831753964802,0.5702503973240889,0.13157831753964802,1
639,2.5,3,0.6715372022910104,2.6239605205315906,0.6715372022910104,1
5984,1.5,7,0.07993837502947759,0.6297067607459962,0.07993837502947759,1
2422,2.0,4,0.46192256726808617,1.309492809666814,0.46192256726808617,1
7282,2.5,0,inf,2.9638347740319744,2.9638347740319744,0
5945,2.0,0,inf,4.44500900304335,4.44500900304335,0
3297,1.5,1,0.5451523407859142,4.27145269610286,0.5451523407859142,1
6186,2.0,3,0.0071450745836910984,0.37285500920949854,0.0071450745836910984,1
9661,2.5,0,inf,0.7816379244072235,0.7816379244072235,0
2601,1.5,0,inf,2.9629851387666273,2.9629851387666273,0
1691,2.0,3,0.3496701857222128,2.2082620637288635,0.3496701857222128,1
1194,1.5,1,1.5044369372105075,1.366153856854844,1.366153856854844,0
8146,1.0,1,0.4119372618797687,4.17693998830526,0.4119372618797687,1
649,2.5,1,0.5598086546297286,3.3100621644584276,0.5598086546297286,1
2168,2.0,1,0.29887671151958,3.3002001359592996,0.29887671151958,1
9818,1.0,5,0.04995460259657749,2.500587637346134,0.04995460259657749,1
888,2.5,0,inf,0.360954738865194,0.360954738865194,0
750,1.5,0,inf,3.8463821423287876,3.8463821423287876,0
511,1.5,1,2.194240755717027,2.897250096480631,2.194240755717027,1
7487,1.0,1,2.4749250152274738,1.9385440788283446,1.9385440788283446,0
6467,1.0,0,inf,4.1280658200052045,4.1280658200052045,0
3122,1.0,1,1.0750410324781772,4.10281853845717,1.0750410324781772,1
2956,1.5,1,0.28132515573994354,2.747639376961375,0.28132515573994354,1
2668,2.5,5,0.17349465932346098,0.3308727313318432,0.17349465932346098,1
5058,0.1,0,inf,1.9122519098014779,1.9122519098014779,0
4769,2.0,0,inf,3.4287626132665348,3.4287626132665348,0
9488,1.0,0,inf,3.497709112693831,3.497709112693831,0
2212,1.5,2,0.11067870131742154,3.3565488964610157,0.11067870131742154,1
6889,1.0,0,inf,1.2812723226608298,1.2812723226608298,0
1400,2.5,0,inf,1.5149220276718585,1.5149220276718585,0
3730,2.5,1,0.15065676102305942,2.902572626230631,0.15065676102305942,1
255,1.5,1,0.37117340613802297,3.7258195033684176,0.37117340613802297,1
7721,1.5,0,inf,4.247441140459037,4.247441140459037,0
723,1.5,2,0.907381604357394,0.019879555721916096,0.019879555721916096,0
1811,2.5,4,0.031072568950817402,0.708296532342819,0.031072568950817402,1
4110,1.5,1,0.05572439977895394,1.252102443492877,0.05572439977895394,1
4873,1.5,0,inf,4.026487892632696,4.026487892632696,0
3578,2.0,0,inf,4.1402963350490944,4.1402963350490944,0
6427,1.0,0,inf,2.7079909463168,2.7079909463168,0
42,2.0,1,2.1254207400827285,3.8936550451513434,2.1254207400827285,1
4143,0.1,0,inf,0.6997661123428371,0.6997661123428371,0
2269,1.5,0,inf,4.363720534933759,4.363720534933759,0
742,1.0,0,inf,1.8639030594412123,1.8639030594412123,0
1681,1.0,4,0.23300487439086115,3.974312182324439,0.23300487439086115,1
7377,2.5,1,1.3783008603929028,1.3733035794563637,1.3733035794563637,0
2916,1.0,0,inf,0.9729038924032013,0.9729038924032013,0
1926,1.5,0,inf,1.88339868752488,1.88339868752488,0
199,1.0,0,inf,2.7893245579178245,2.7893245579178245,0
5971,2.0,7,0.0015890783550417693,1.9766469581618242,0.0015890783550417693,1
679,1.5,0,inf,2.807268873667994,2.807268873667994,0
8154,2.5,0,inf,0.9076396097706239,0.9076396097706239,0
2646,1.5,1,0.753294521605694,1.2018215027481658,0.753294521605694,1
1223,2.5,3,0.22672314789639816,0.516210410054072,0.22672314789639816,1
4755,2.5,5,0.1392977423175414,2.6195874686959315,0.1392977423175414,1
9424,1.0,4,0.08439259931061602,2.079580770325708,0.08439259931061602,1
4647,1.0,0,inf,2.7439300825643604,2.7439300825643604,0
4006,0.1,0,inf,0.8497547610025313,0.8497547610025313,0
5692,2.0,0,inf,2.561181512364861,2.561181512364861,0
6521,1.0,1,0.4969637949036701,1.387782668340908,0.4969637949036701,1
2435,2.0,0,inf,0.878133350720433,0.878133350720433,0
2118,1.5,1,1.8344376421486475,3.6510457423666804,1.8344376421486475,1
151,2.5,6,0.2015952991504692,4.408619906365271,0.2015952991504692,1
624,2.0,0,inf,3.698964868788449,3.698964868788449,0
8335,1.0,4,0.10205177874241096,2.153525231960641,0.10205177874241096,1
1491,2.5,4,0.7815530440642321,0.09622530875323942,0.09622530875323942,0
8742,2.0,0,inf,2.047181450554118,2.047181450554118,0
7648,2.0,1,0.19945375035680013,2.759684607278802,0.19945375035680013,1
3119,1.0,1,0.2990287772351031,4.196310242002388,0.2990287772351031,1
3553,1.5,5,0.7330658465501636,3.6461003966138272,0.7330658465501636,1
4148,2.0,0,inf,4.012413788080924,4.012413788080924,0
6767,1.0,5,0.1562335102032154,3.7212320510665844,0.1562335102032154,1
1972,2.0,0,inf,0.8587474990160587,0.8587474990160587,0
527,1.5,6,0.2468654511688524,3.339789575287612,0.2468654511688524,1
6881,1.5,0,inf,3.764473103372041,3.764473103372041,0
8497,1.0,0,inf,0.14341065205660086,0.14341065205660086,0
2691,1.0,0,inf,3.6122467116700427,3.6122467116700427,0
6853,1.0,1,1.3770033123980838,3.165559914818808,1.3770033123980838,1
5998,2.0,2,0.06260832726601978,4.429950554196064,0.06260832726601978,1
1136,2.5,1,0.2635717021847083,1.5868746716354611,0.2635717021847083,1
5036,2.5,4,0.09852182609886999,1.6483828992634673,0.09852182609886999,1
1109,1.0,0,inf,2.886975207151962,2.886975207151962,0
6167,1.0,1,3.7411247396200413,3.9675672547150747,3.7411247396200413,1
5736,1.0,2,1.1761509202712668,0.42849260855489674,0.42849260855489674,0
1421,2.0,1,0.32617884842133305,3.983987054914548,0.32617884842133305,1
3766,1.0,0,inf,2.813641684922915,2.813641684922915,0
9883,2.0,1,0.26637133895783227,2.229998927614354,0.26637133895783227,1
7997,2.0,1,1.5666873284238965,2.493089311179487,1.5666873284238965,1
7400,1.0,0,inf,1.20555392914546,1.20555392914546,0
2468,1.0,0,inf,0.5778526255560853,0.5778526255560853,0
1779,2.5,0,inf,3.56134276853281,3.56134276853281,0
9475,1.5,0,inf,3.183470648859585,3.183470648859585,0
5243,2.5,2,0.6604775010989622,2.7558669479891584,0.6604775010989622,1
7477,1.0,0,inf,0.46034112797745164,0.46034112797745164,0
857,1.0,2,0.7236127134931049,2.2612299584271542,0.7236127134931049,1
2957,1.0,1,0.7005870905658435,1.5372789681636447,0.7005870905658435,1
7808,1.0,1,0.7341844030039254,3.047130745339192,0.7341844030039254,1
9480,1.5,0,inf,3.8783112235463797,3.8783112235463797,0
7054,1.0,2,0.20149458042613977,2.942843321954889,0.20149458042613977,1
7988,1.5,3,0.24294946955857824,3.777317735471949,0.24294946955857824,1
8198,1.5,1,0.2903170416813579,1.5947211224701316,0.2903170416813579,1
1809,0.1,0,inf,2.7010600090321186,2.7010600090321186,0
4777,1.5,1,1.9982048773546173,2.232396062596704,1.9982048773546173,1
1687,2.0,0,inf,0.6806310108425155,0.6806310108425155,0
5250,1.5,0,inf,3.243606646681268,3.243606646681268,0
7933,1.0,1,1.2306755369729026,1.2615561744701418,1.2306755369729026,1
3551,2.0,2,0.10368645982209847,3.0769172756903047,0.10368645982209847,1
2293,1.5,0,inf,1.8362540690204048,1.8362540690204048,0
6563,2.5,0,inf,3.31784762443508,3.31784762443508,0
8828,1.0,0,inf,4.031917433777458,4.031917433777458,0
3270,2.5,1,1.6948392714716634,1.3306442862973047,1.3306442862973047,0
5999,0.1,0,inf,2.782407715345827,2.782407715345827,0
1623,2.0,1,2.238581286668915,0.7589663055857686,0.7589663055857686,0
838,1.0,0,inf,1.1721678618467657,1.1721678618467657,0
2284,2.5,5,0.23644573603104121,1.22151771840789,0.23644573603104121,1
9181,1.5,0,inf,4.057169794914959,4.057169794914959,0
3918,1.5,0,inf,3.9670376455972116,3.9670376455972116,0
4041,1.5,2,0.7218163519660428,0.5241897743637155,0.5241897743637155,0
6228,2.0,2,0.3192177251367076,2.867475486453878,0.3192177251367076,1
5543,1.0,0,inf,2.668564451583129,2.668564451583129,0
419,2.5,2,0.45221399603454776,0.12410439672439585,0.12410439672439585,0
517,1.0,1,0.4521644744624339,0.626494814909911,0.4521644744624339,1
661,2.0,1,2.1800472803005353,4.001233876752068,2.1800472803005353,1
5188,2.5,1,0.10489088169115511,0.7974333269011005,0.10489088169115511,1
5274,2.5,5,0.025920310989786373,1.386914146866932,0.025920310989786373,1
887,2.0,0,inf,3.138675513971166,3.138675513971166,0
8627,1.5,0,inf,1.9108223398796673,1.9108223398796673,0
314,1.5,1,0.5804538378180529,4.4341481066414286,0.5804538378180529,1
