eta,mi,S1
0.84484434,0.011264132,0.015924105
-0.4447531,2.031741,0.8712371
1.4630724,2.052818,0.82811826
1.1282537,6.7433677,0.98173165
0.10811769,3.1633232,0.9859799
1.3574604,0.014167435,0.017564068
-0.6389927,0.0053673824,0.015453328
-1.2246209,0.018035164,0.07799985
1.0433648,5.3375144,0.9255173
-0.55646944,1.544805,0.5875574
-0.9422963,0.37538657,0.973238
1.6571683,0.107698016,0.115765914
0.5575699,0.1936553,0.25513405
1.8497638,0.011681555,0.0133626675
0.23351175,0.036734324,0.06348653
0.5261111,0.26470485,0.3329777
1.1476364,4.6325893,0.8496132
-0.28632805,1.4353333,0.41677758
0.4090736,0.012386336,0.02036194
0.21075374,1.4123628,0.30939198
-0.10867796,0.056072142,0.112285465
0.43727612,3.2998633,0.8802836
0.79249465,0.013795415,0.019768085
0.1979952,1.6976619,0.47078004
0.70498437,0.20733441,0.25658318
0.4238108,3.060279,0.83955556
-0.042414278,1.7819453,0.5743354
1.2024945,0.28666154,0.28973216
-2.323007,0.0016235074,0.018164052
0.6869893,4.9333477,0.99643064
-0.3912678,0.014382006,0.03514544
-0.61916006,0.04546888,0.12427084
0.39796236,0.018174628,0.029839966
-0.48375905,0.0044294344,0.011563471
2.179328,7.8666835,0.86203885
1.0709162,0.016972722,0.02240884
1.0243418,2.4394438,0.56876963
0.15544975,2.1424918,0.6747828
1.0413803,0.0350195,0.04577714
-0.94925684,1.7454113,0.9730405
-0.2775275,0.05001102,0.11049283
-0.3603778,0.14712591,0.31215885
1.0407757,0.023497142,0.031065919
0.19168752,0.123212494,0.20025809
0.15106934,0.010460686,0.019253256
-0.26028803,0.032910746,0.07319701
0.8141038,2.7912712,0.6817948
-0.4997803,0.14821933,0.34186676
-1.22415,0.008147321,0.035568796
0.47785926,1.2125134,0.15561263
0.6145049,3.6861584,0.8832661
0.4732168,2.2082906,0.6112443
-0.64625597,1.301058,0.38051704
-0.3685903,0.0039770827,0.009688201
0.8855238,5.388502,0.970298
-0.9064568,0.08413931,0.26973397
1.049457,4.85279,0.8887657
0.38424107,1.4043368,0.2826879
-0.37346306,1.888393,0.7544029
0.20041662,0.007848288,0.014160114
0.20396811,0.02255241,0.040040627
1.0954821,6.5837064,0.9824717
0.4037543,0.032844994,0.053037144
0.6123657,0.008444446,0.012912859
0.5815066,0.45424733,0.48698512
1.2695962,7.004355,0.960883
0.46029308,1.6390817,0.3949879
0.04725461,0.3300231,0.484814
0.15853411,2.5643773,0.81344
-0.16034055,2.5312548,0.9426708
2.1065373,0.050614044,0.054036655
1.0470407,0.021409802,0.028317826
1.7528495,1.1270219,0.6216728
-0.4185364,2.2466483,0.96752834
0.19809425,1.3822083,0.292053
-0.12461062,1.8067418,0.6130041
1.0930701,0.08779402,0.10776059
0.108365744,0.012766835,0.02391716
0.15095349,3.1628256,0.9663179
0.7911246,0.5592009,0.5212324
-0.9152827,1.8008068,1.0
1.780055,3.1211407,0.6014903
1.0448028,4.1540093,0.82721376
0.2199601,0.029207284,0.051153556
0.20586087,2.4166718,0.7521256
1.2637136,0.3362644,0.32276067
0.0220331,2.6578174,0.8965749
0.31300706,1.9926958,0.57426465
0.7617536,0.33709887,0.36980993
0.22543362,0.61195886,0.68265146
1.8073884,10.946656,0.9692021
1.0354216,0.18343103,0.21003598
0.26672605,0.06118773,0.10182021
-0.4408501,0.62137306,0.9788025
1.4483237,5.429125,0.8507859
-0.65678114,0.018832419,0.054132693
-0.07380879,0.19760291,0.34263644
1.2505263,6.783185,0.9558071
0.46301207,0.24783267,0.323613
-0.08486135,1.3507702,0.3116455
-0.024975121,0.07144519,0.13504861
-0.715836,1.8800592,0.9307341
0.18407705,0.008851477,0.016072504
0.41735345,0.9736014,0.8183001
0.7147978,3.2957275,0.7959086
0.43164575,3.086091,0.8420959
0.72462696,3.0968838,0.75980556
0.82088435,2.636232,0.6479904
-2.088427,0.06481335,0.5522097
0.31529132,0.10585432,0.16555808
0.6339127,0.4258552,0.45711264
-0.04415321,0.028004238,0.05571247
1.0758936,1.6478066,0.3280844
0.4438817,0.36041206,0.43489122
1.1650089,1.3842878,0.2114488
0.0676742,2.0499928,0.66599476
1.1805953,3.52233,0.7290329
-0.12865002,0.090460636,0.17730194
-0.78406554,0.006179988,0.019595282
0.18452054,2.3059616,0.7235028
-0.30869484,0.01166567,0.027232505
0.5475571,0.3359183,0.3968808
-0.23534678,2.0124643,0.7613645
1.0921472,1.4655783,0.2521833
0.41407436,3.805095,0.9696224
0.76884454,0.1577845,0.19945444
0.026436413,0.0059769433,0.011727851
0.10196318,0.20460682,0.3232421
0.29817688,3.3155408,0.93477637
0.2629345,2.8872385,0.8587414
-0.6510284,1.861433,0.8783155
-1.8982058,0.06245594,0.4511069
0.26077121,0.5020245,0.59174323
1.5417054,0.8692737,0.56455725
0.61323756,4.666747,0.99751014
1.649345,8.441809,0.9396445
0.72704214,1.1354841,0.7887228
-0.36574253,1.7747569,0.6817297
0.5398244,4.325328,0.98838925
1.0243258,0.032001346,0.042142443
-0.47586852,0.08695634,0.20875253
-0.04463047,0.42319584,0.60828376
0.8395276,0.074261196,0.09898494
0.72396326,0.07485854,0.1034108
0.2659333,3.3574693,0.9557031
-0.6664279,1.9778299,0.9677946
-0.9180155,0.1501303,0.4574299
-0.64473873,0.031351864,0.0883234
-0.2916525,0.41352093,0.6841608
0.378173,0.1761145,0.25233313
1.9686251,2.7830184,0.83839494
0.6602929,0.5048207,0.5088058
-0.09820035,2.473519,0.89220226
-0.066237316,1.8721094,0.62808925
1.1196328,5.736992,0.93263346
0.444544,2.2101636,0.6186662
-1.0604202,0.16563867,0.55243045
0.28630853,2.0611951,0.60701305
-0.5653087,2.0957813,0.9769251
-0.41749495,1.8004266,0.71974653
0.37926003,0.058600795,0.09324127
1.3321279,0.020967381,0.025956744
0.15584376,3.1785858,0.96750104
-0.8814874,1.1873912,0.2925151
0.41187268,3.7540967,0.96305025
1.5045439,2.290815,0.47937337
-0.11794497,1.9207957,0.66997445
-0.9145008,0.004532833,0.015773153
-0.1659728,1.8480104,0.6492678
-1.542402,0.037480112,0.20504482
-0.27681783,1.8019147,0.6636822
-0.23499025,1.7561305,0.6213629
-0.2122582,0.023181483,0.05067002
0.041309882,1.0076392,0.98349386
0.60607266,1.877345,0.47124243
1.2375087,0.11332292,0.13131733
1.3700073,4.0686474,0.7592571
-0.40326098,0.108834304,0.24505585
1.2124748,2.8292122,0.6197959
1.0273821,0.44366345,0.41731995
0.8431477,0.07865533,0.10430111
1.1685995,0.022793435,0.02921184
-0.11335003,1.5632899,0.46588096
1.6602985,10.243006,0.97838044
-0.043650668,0.06103865,0.117621236
-0.4900371,2.2215724,0.99815816
0.5823736,2.3671021,0.63280696
1.3179433,2.9102516,0.94348997
-0.15157364,0.06633108,0.13459064
0.68924004,0.03555177,0.051564053
-1.8390973,0.048211396,0.3353354
0.40340897,3.4811842,0.92357546
0.76182234,2.2633753,0.56785923
0.16520269,2.9196744,0.9049283
-0.30380455,1.6106734,0.5508688
1.2706277,0.0069637755,0.008856522
-1.0457232,1.5920236,0.87831
0.56185234,4.210473,0.9674612
-0.33558127,0.0053651226,0.012800926
1.0432429,5.9267807,0.9618518
