index,theta,m,y,c,t,delta
22134,2.5,0,inf,0.9094041508888268,0.9094041508888268,0
28112,1.0,2,1.0423540405032825,2.830215299937743,1.0423540405032825,1
23521,2.5,6,0.15928193110382774,3.48829466679124,0.15928193110382774,1
21221,1.5,3,0.07546840237723537,2.8360679384745775,0.07546840237723537,1
1977,1.0,0,inf,3.495076934051265,3.495076934051265,0
42131,1.0,0,inf,7.305460961822551,7.305460961822551,0
7534,0.1,0,inf,0.8416484477741429,0.8416484477741429,0
24075,0.1,0,inf,4.889317030927124,4.889317030927124,0
28979,2.0,0,inf,7.230058332041034,7.230058332041034,0
28619,1.5,2,0.42045682176450333,4.0639273040532355,0.42045682176450333,1
17324,2.5,0,inf,4.812154476959224,4.812154476959224,0
42404,2.5,1,2.8405546520028055,0.08049319471987054,0.08049319471987054,0
29316,2.5,0,inf,1.0741922566064703,1.0741922566064703,0
18492,1.5,1,0.4167046985086893,3.389697743992071,0.4167046985086893,1
21196,2.0,0,inf,8.310342674162444,8.310342674162444,0
10857,2.5,0,inf,2.56681170983561,2.56681170983561,0
18738,2.0,3,0.0712622425755589,3.9759536639849307,0.0712622425755589,1
47851,2.0,2,0.22876874541227643,3.3273010470111757,0.22876874541227643,1
14547,2.0,0,inf,1.8173853751502274,1.8173853751502274,0
26261,2.0,3,0.0007216699274536934,4.625618204546978,0.0007216699274536934,1
48232,1.5,0,inf,2.0720240084199824,2.0720240084199824,0
4851,1.5,1,0.34118315905191154,7.619440932343329,0.34118315905191154,1
57565,0.1,0,inf,1.5694543766405473,1.5694543766405473,0
2581,2.5,1,1.48160499497006,3.8612277352080824,1.48160499497006,1
27146,2.5,2,0.6290771064584599,7.5756074771575195,0.6290771064584599,1
44895,1.0,2,0.11860023575264936,0.2907526278736831,0.11860023575264936,1
35862,1.0,0,inf,2.9214252092022535,2.9214252092022535,0
38931,2.0,2,0.0842406367797365,1.9641454265870404,0.0842406367797365,1
9716,2.0,6,0.20099060808288743,0.5180181851272886,0.20099060808288743,1
43527,1.5,0,inf,1.6191269340485077,1.6191269340485077,0
47120,2.0,4,0.11701595861309266,1.0993318786096604,0.11701595861309266,1
44107,2.0,3,0.08667942124950499,5.281091185324681,0.08667942124950499,1
41812,2.5,1,0.289028861690638,4.82875493922754,0.289028861690638,1
22197,1.0,0,inf,8.253028286985426,8.253028286985426,0
21277,1.0,0,inf,2.7931441882006696,2.7931441882006696,0
7183,2.5,0,inf,5.093268799119868,5.093268799119868,0
31471,1.0,0,inf,7.230949386548743,7.230949386548743,0
35032,2.5,2,0.022594098218293453,3.619572675555104,0.022594098218293453,1
51437,1.5,2,0.32292752871277813,1.3288900745519214,0.32292752871277813,1
50292,2.5,0,inf,7.524998638469026,7.524998638469026,0
37254,2.0,3,0.4887463993517896,4.991005392820597,0.4887463993517896,1
51771,2.5,1,0.6137882039443826,7.323219852604836,0.6137882039443826,1
28898,2.0,1,0.9063858580090767,7.0013894087566895,0.9063858580090767,1
13822,2.0,2,0.5097744765177906,6.105382800858395,0.5097744765177906,1
38946,1.5,4,0.0053035930263984265,2.046290626506549,0.0053035930263984265,1
58867,2.0,8,0.04185372509758648,4.143759705288984,0.04185372509758648,1
35675,1.5,0,inf,6.370083410490838,6.370083410490838,0
22478,2.5,1,0.7433670675543288,1.347633451456536,0.7433670675543288,1
20885,2.0,3,0.2005041494007226,1.8215112821364243,0.2005041494007226,1
55109,1.0,0,inf,7.013688429892523,7.013688429892523,0
54442,1.5,0,inf,4.410841700875623,4.410841700875623,0
32088,2.5,4,0.18357268611567398,3.0160971759147968,0.18357268611567398,1
20311,1.5,5,0.050833923913492236,7.442374477473671,0.050833923913492236,1
55278,2.5,5,0.07737216021036994,7.39220333332038,0.07737216021036994,1
13192,1.0,0,inf,5.479027245524724,5.479027245524724,0
24872,2.0,0,inf,6.5522086067886285,6.5522086067886285,0
30572,2.5,4,0.05011793018015651,6.164691803214228,0.05011793018015651,1
54532,1.0,1,1.9460735623431664,6.708560129830958,1.9460735623431664,1
58583,1.5,1,0.36137432168933065,6.288441801029756,0.36137432168933065,1
34957,2.0,1,0.015893218073634075,6.210192496808153,0.015893218073634075,1
50173,2.5,2,0.8508043707745735,1.7531983724312699,0.8508043707745735,1
