index,theta,m,y,c,t,delta
5789,2.0,2,0.05834532373732181,5.559910758423007,0.05834532373732181,1
451,2.0,6,0.2616683176225605,4.324297073145376,0.2616683176225605,1
8314,1.5,1,1.1628985097518658,5.837883743145908,1.1628985097518658,1
9852,1.5,0,inf,3.3226369387280545,3.3226369387280545,0
4792,2.0,5,0.34068073512316727,0.43695502871262926,0.34068073512316727,1
6353,2.0,1,3.8049399696794506,1.213583307176924,1.213583307176924,0
1572,0.1,0,inf,3.0544309679050285,3.0544309679050285,0
2972,1.0,1,1.6079541966572655,4.4154545378082695,1.6079541966572655,1
8002,1.5,0,inf,6.949552768812148,6.949552768812148,0
1622,2.5,2,1.1253423522656198,4.125435104289102,1.1253423522656198,1
4462,2.0,2,0.26526599629714065,0.2873898820923856,0.26526599629714065,1
6887,2.0,2,0.0438812375607891,0.6131443636327875,0.0438812375607891,1
5207,2.0,8,0.07518919651463717,5.778019303148856,0.07518919651463717,1
457,1.5,2,0.6421346970107755,5.354236890845193,0.6421346970107755,1
6852,1.5,1,0.3695358580438578,3.185527721505315,0.3695358580438578,1
248,1.5,5,0.20014689521983028,4.1671667718925,0.20014689521983028,1
7715,2.0,4,0.1647410135255672,3.8821568977486978,0.1647410135255672,1
5381,2.5,2,0.3709075308316543,0.6599050370811639,0.3709075308316543,1
2254,1.0,0,inf,2.1246201119575923,2.1246201119575923,0
4853,0.1,0,inf,0.04681495885424696,0.04681495885424696,0
6724,2.0,4,0.683681441735711,1.9157412182079043,0.683681441735711,1
408,1.5,1,0.6001040138793757,0.768793342026756,0.6001040138793757,1
6046,1.0,0,inf,6.558673379875239,6.558673379875239,0
3455,1.5,1,0.13031355532730343,7.441504197157545,0.13031355532730343,1
1966,2.0,0,inf,0.7224730693240136,0.7224730693240136,0
353,2.0,1,1.3570687447395346,5.821612831541911,1.3570687447395346,1
614,1.5,2,0.014002584832562713,5.085353873335999,0.014002584832562713,1
219,1.5,0,inf,6.518089303513381,6.518089303513381,0
8282,2.0,2,1.0519028376117099,0.3879662205067647,0.3879662205067647,0
7956,2.5,0,inf,5.503800489927632,5.503800489927632,0
7057,2.5,4,0.2684173505683573,2.29642189702146,0.2684173505683573,1
6065,0.1,0,inf,1.3761748194693342,1.3761748194693342,0
2779,2.5,0,inf,0.723369733572537,0.723369733572537,0
