eta,mi,S1
-0.27758604,2.183516,0.8624695
0.7017529,4.8056507,0.98045355
0.16063069,0.016803795,0.030599823
0.5005078,2.7994123,0.7607116
0.905629,0.12682149,0.15804973
0.44778663,1.4511191,0.30165926
0.11587542,1.0138005,0.95177114
0.009832628,2.0083165,0.6670732
0.16802768,0.010487433,0.019151924
0.59126544,0.010600083,0.01629583
0.6488166,0.8108256,0.68179667
-0.08605896,0.05173884,0.1028083
-0.19186154,0.42005926,0.65417147
-0.22422788,0.027166044,0.059542894
0.8317878,0.019413542,0.027333051
-0.20437656,0.30452302,0.5198066
0.4485965,0.01734722,0.027939163
1.9034888,0.03768854,0.04173307
-0.3308768,2.1439986,0.87043923
0.545233,4.3318167,0.9871482
0.85134,0.5824344,0.5251669
0.28413984,0.20585197,0.29919824
-0.06873781,2.7761035,0.97417516
-0.27077264,1.4802159,0.4474481
0.16441464,0.67584944,0.745433
-0.30946097,2.2707295,0.9179422
0.7468505,0.07489809,0.10269722
0.6411213,0.3734687,0.4151352
0.95712924,5.427374,0.9533376
1.0612876,2.1053708,0.47911838
-0.46271956,1.3369504,0.3732036
-3.4695687,0.0034865804,0.11508436
0.45674562,1.7946994,0.46445623
-0.25622225,0.078362755,0.16655858
-0.049255125,2.7549932,0.95834875
0.6364607,0.0104007255,0.01574068
-2.3170512,0.006934264,0.07675507
-3.0715518,0.017037475,0.37818378
0.84686977,0.09052108,0.11859692
0.36845723,3.858313,0.9953447
0.36205208,3.1627817,0.8812881
-1.1712741,0.042895813,0.1738256
-0.40427956,2.0198886,0.84370965
-3.8458238,0.016154926,0.75988466
-0.6268296,1.386215,0.46478668
0.16664325,0.020019041,0.03623971
-0.32244104,2.306048,0.94040936
1.0537748,3.3773203,0.7324344
0.41685545,1.6366515,0.40061373
0.32106444,2.8326497,0.82501954
0.1769787,2.7535615,0.85856885
-0.4098161,0.10347926,0.23505197
0.3094683,0.020727664,0.0352086
-3.799811,0.00040687103,0.018583486
-1.0767852,0.075130336,0.2749946
0.0945057,0.013155991,0.024799347
0.57723105,0.8684106,0.7257401
-0.68704987,0.13245231,0.3494599
0.96219885,0.25011188,0.2765093
-0.006568387,0.2598866,0.41391492
0.41096383,3.5411494,0.9305924
-0.3617916,2.3003206,0.9597402
0.5076338,0.12533979,0.17842086
1.2611183,3.7477903,0.7427331
0.73270595,0.01197659,0.017522758
0.4441545,0.03162626,0.050318886
0.22511134,2.5753489,0.7924123
-0.07379723,0.008861297,0.01823964
0.6952842,0.04550291,0.06523731
0.80949503,4.2192173,0.8913282
0.9683125,3.8826218,0.81456655
0.2945565,3.3195584,0.93697286
0.4931689,0.5806172,0.5916633
0.7222105,2.3620193,0.6018768
0.6398678,1.7634764,0.42197028
0.32304257,3.404316,0.9411005
0.5638238,1.7140666,0.41280907
0.07423574,2.0986233,0.683737
1.0030957,1.7335004,0.36674806
