index,theta,m,y,c,t,delta
3585,1.5,1,0.3816528115130356,7.022993458184777,0.3816528115130356,1
4209,1.0,0,inf,1.3611417567467814,1.3611417567467814,0
9561,1.5,0,inf,5.6076574204743785,5.6076574204743785,0
1243,2.5,8,0.02139216824661618,0.47968786390971685,0.02139216824661618,1
4345,2.5,3,0.22691650715566977,6.903808403116494,0.22691650715566977,1
5059,1.5,6,0.00607439840459831,6.428167911485123,0.00607439840459831,1
9984,2.0,2,0.16363518496528973,1.423014032116886,0.16363518496528973,1
8858,2.5,0,inf,5.3912760754120885,5.3912760754120885,0
6434,2.5,2,0.3896114434015394,5.879195445878136,0.3896114434015394,1
643,2.5,0,inf,5.252206650079648,5.252206650079648,0
398,1.0,0,inf,2.3924175821930356,2.3924175821930356,0
4627,2.5,2,0.2509930388694885,3.3417062472097925,0.2509930388694885,1
8905,1.0,1,2.7936110995603154,4.344728414826831,2.7936110995603154,1
2189,2.5,6,0.27433780868885554,4.953166017180663,0.27433780868885554,1
2920,1.5,3,0.5891292058994134,3.784153151032865,0.5891292058994134,1
6474,1.5,2,1.0691722764809761,6.72235507573948,1.0691722764809761,1
6004,1.0,0,inf,3.065690839982343,3.065690839982343,0
6297,2.5,0,inf,6.179286973656447,6.179286973656447,0
3329,2.0,0,inf,1.484061974381043,1.484061974381043,0
5488,2.0,2,0.6523192898839647,4.082048776622762,0.6523192898839647,1
5527,1.5,0,inf,1.9854617082048212,1.9854617082048212,0
6920,1.5,0,inf,1.3360383145434893,1.3360383145434893,0
1538,1.5,2,0.21585907095416215,3.4914950565549354,0.21585907095416215,1
9224,2.0,3,0.8117537541056563,1.4236445660768275,0.8117537541056563,1
4962,1.0,2,0.8198777775786492,6.406155668039032,0.8198777775786492,1
80,1.0,1,1.3056406317500997,0.10381977166788538,0.10381977166788538,0
673,2.5,0,inf,5.778143744634931,5.778143744634931,0
5061,1.5,0,inf,2.831320640511001,2.831320640511001,0
7319,1.5,0,inf,2.1493495965717284,2.1493495965717284,0
8444,1.0,0,inf,6.148889609296665,6.148889609296665,0
1703,2.5,11,0.09275402732378468,5.094400432939478,0.09275402732378468,1
7008,2.5,4,0.39573316863212615,1.0829251128720274,0.39573316863212615,1
4454,0.1,0,inf,3.3088071320231394,3.3088071320231394,0
9864,2.5,1,1.6351555157271862,5.890685787005093,1.6351555157271862,1
2202,2.5,4,0.5797553487234368,4.022219651481551,0.5797553487234368,1
127,2.5,1,2.463710409684042,1.3485540502577122,1.3485540502577122,0
6831,1.5,3,1.2487277118777533,7.357540011381221,1.2487277118777533,1
1221,1.0,4,0.2478070434017654,2.4555446226994726,0.2478070434017654,1
1833,2.0,0,inf,4.317343580419968,4.317343580419968,0
701,1.0,1,0.10813886270260134,0.4704315066227144,0.10813886270260134,1
9356,1.0,1,0.18359963792596573,6.016606068737247,0.18359963792596573,1
1101,2.5,1,1.5008369439674045,5.2602989480915845,1.5008369439674045,1
6328,2.0,1,0.6187450531749867,3.0514469468373786,0.6187450531749867,1
9362,1.5,0,inf,5.171011945474182,5.171011945474182,0
3971,1.0,1,0.47340529111428076,2.385916228328649,0.47340529111428076,1
6125,1.0,0,inf,3.9595239375950393,3.9595239375950393,0
5696,1.5,5,0.02390601722961467,6.543755810422723,0.02390601722961467,1
7034,1.5,1,0.08358826821332728,3.2841597188612384,0.08358826821332728,1
796,2.0,2,1.5018633099468273,5.312681849552627,1.5018633099468273,1
338,1.5,1,1.6004751638939958,1.1720326293745242,1.1720326293745242,0
5501,1.0,3,0.1257437062776837,2.6900609295763185,0.1257437062776837,1
7805,1.0,0,inf,5.955545244480378,5.955545244480378,0
9591,1.0,1,2.268450822260616,7.485260273127522,2.268450822260616,1
4434,2.0,0,inf,2.551687186645154,2.551687186645154,0
4788,1.0,0,inf,0.5984202441704476,0.5984202441704476,0
1492,2.5,10,0.007547043098067837,0.46885983425069705,0.007547043098067837,1
8330,2.5,0,inf,3.2223468806084363,3.2223468806084363,0
7355,1.5,1,0.43543232410207366,6.601899981111094,0.43543232410207366,1
2807,1.5,0,inf,4.872285458022539,4.872285458022539,0
8011,1.0,0,inf,5.58221373440893,5.58221373440893,0
457,1.5,1,1.5028788936075834,2.4167096516046933,1.5028788936075834,1
7853,1.5,3,0.0840738740901445,2.1828790286966804,0.0840738740901445,1
3113,0.1,0,inf,3.0370236741416963,3.0370236741416963,0
2682,1.0,0,inf,6.382887788151781,6.382887788151781,0
3159,2.0,0,inf,7.052535510261312,7.052535510261312,0
1132,2.5,4,0.16442249226783043,2.3456764656650666,0.16442249226783043,1
8476,2.5,10,0.00029956101624366397,7.098824306472188,0.00029956101624366397,1
3489,1.5,1,4.341053603045328,1.3904659957066412,1.3904659957066412,0
7069,2.5,2,0.23352637949314425,1.2948067388822748,0.23352637949314425,1
7089,1.0,3,0.15756636235668986,2.488778539887587,0.15756636235668986,1
1166,2.5,1,2.216090837173481,3.694604974379946,2.216090837173481,1
4544,2.0,0,inf,6.293963246431796,6.293963246431796,0
3796,2.5,6,0.07498713690377867,6.943681461052521,0.07498713690377867,1
5605,2.5,3,0.6552395012311877,7.104268851914528,0.6552395012311877,1
815,2.5,3,0.010294704467424693,0.19034879481694084,0.010294704467424693,1
6676,2.0,2,0.031632980215690464,1.7242946004030424,0.031632980215690464,1
8394,0.1,0,inf,7.199806464436766,7.199806464436766,0
4256,1.0,3,0.0762955530598524,7.130137213840269,0.0762955530598524,1
1194,1.5,0,inf,6.391307419203458,6.391307419203458,0
9850,1.0,0,inf,5.879039381178439,5.879039381178439,0
7165,1.5,0,inf,3.984508660455269,3.984508660455269,0
497,1.5,1,0.6317422944186569,5.050889534003488,0.6317422944186569,1
2001,1.5,0,inf,5.043772794286754,5.043772794286754,0
8074,1.0,2,0.25870115463200727,0.17564532614409475,0.17564532614409475,0
8962,2.5,0,inf,4.419159507475578,4.419159507475578,0
5207,2.0,0,inf,0.4012308965453706,0.4012308965453706,0
9722,1.0,0,inf,6.857477686888659,6.857477686888659,0
191,1.5,0,inf,0.31971063380444414,0.31971063380444414,0
530,1.5,4,0.03004719519284094,5.978329439449357,0.03004719519284094,1
838,1.0,1,1.2341493625662532,6.904380079648655,1.2341493625662532,1
277,2.0,3,0.3231208541835421,2.333033792714307,0.3231208541835421,1
4831,1.0,0,inf,0.025903297749639113,0.025903297749639113,0
2892,1.5,2,0.0993834726971938,4.240888052177094,0.0993834726971938,1
6929,0.1,1,0.36868520804093624,5.5586212694455295,0.36868520804093624,1
8957,1.0,3,0.07916579977911532,5.256505295052035,0.07916579977911532,1
7712,2.0,2,0.10000421402348841,1.6274240641089552,0.10000421402348841,1
1926,1.5,4,0.39609278556089106,4.038974784220668,0.39609278556089106,1
2895,1.0,0,inf,2.309846900451629,2.309846900451629,0
7084,2.5,3,0.625982556497479,3.3697467814807514,0.625982556497479,1
6853,1.0,0,inf,6.288692315457305,6.288692315457305,0
5761,1.0,0,inf,6.332199937662933,6.332199937662933,0
9702,2.5,3,0.026618316248746107,5.657774716306337,0.026618316248746107,1
7801,2.5,1,0.17256275809681043,3.0363185870718294,0.17256275809681043,1
6574,1.5,1,0.8447132596221877,6.158372479928597,0.8447132596221877,1
4333,2.5,1,0.4553414037645613,3.5987787813211205,0.4553414037645613,1
300,2.0,5,0.09843247882678954,6.5592258520919655,0.09843247882678954,1
8482,1.0,0,inf,1.7990572219765268,1.7990572219765268,0
5655,1.0,0,inf,0.7854905130434171,0.7854905130434171,0
6742,0.1,0,inf,4.574213903660213,4.574213903660213,0
4417,2.5,2,1.135880339401158,3.574703230968021,1.135880339401158,1
3446,1.0,0,inf,1.3593490632676004,1.3593490632676004,0
545,1.0,0,inf,2.1045255042778406,2.1045255042778406,0
6478,2.5,5,0.032111599605487116,1.1014764165671658,0.032111599605487116,1
324,2.5,0,inf,7.341417931414373,7.341417931414373,0
8823,2.5,4,0.0020771320544478787,5.01478125022741,0.0020771320544478787,1
1142,2.5,0,inf,7.358970622569355,7.358970622569355,0
8732,1.5,0,inf,1.0117121816981223,1.0117121816981223,0
808,1.0,2,0.3358089572636612,0.2050154655065321,0.2050154655065321,0
6270,2.5,4,0.30993937363750135,7.094581638955697,0.30993937363750135,1
1361,1.5,1,0.9919335471919961,5.198567447297073,0.9919335471919961,1
6070,1.5,5,0.22509630897332178,5.81688146322663,0.22509630897332178,1
774,2.5,3,0.19515865173156688,3.4179227553467486,0.19515865173156688,1
447,1.0,0,inf,4.274806618856116,4.274806618856116,0
3654,1.0,4,0.13590384449405474,2.4282316001454913,0.13590384449405474,1
7986,2.5,3,1.2428972930855704,3.516514143937275,1.2428972930855704,1
1075,2.5,12,0.0024426102404356323,1.5823242507713613,0.0024426102404356323,1
4025,2.5,3,0.32223580027603127,4.939205739822108,0.32223580027603127,1
994,2.5,9,0.30269373051521276,4.881080106456026,0.30269373051521276,1
5687,2.0,0,inf,3.2082243260629535,3.2082243260629535,0
1702,2.0,2,0.43601658777624347,0.37315049917423604,0.37315049917423604,0
1265,2.5,1,0.01532349612167553,7.250832460815782,0.01532349612167553,1
7384,1.0,0,inf,0.37563752160210717,0.37563752160210717,0
8406,2.5,2,0.1077188919862077,6.874805145382564,0.1077188919862077,1
4616,1.0,0,inf,1.7395624963862015,1.7395624963862015,0
4535,2.5,3,0.19604751917794574,4.075428350690105,0.19604751917794574,1
7424,2.5,0,inf,6.635099815318028,6.635099815318028,0
9231,2.5,0,inf,2.657152034777855,2.657152034777855,0
3394,1.5,0,inf,7.0381395405878715,7.0381395405878715,0
