index,theta,m,y,c,t,delta
5206,2.0,1,0.11468808586878633,1.8789933399040986,0.11468808586878633,1
5671,1.5,3,0.10488198971150585,0.9261538359613624,0.10488198971150585,1
9799,1.0,1,0.18965507522281574,1.9430098306874275,0.18965507522281574,1
2918,2.0,1,1.9477509363869512,2.584746899484308,1.9477509363869512,1
3755,2.0,1,1.2075878047315638,0.7875357071169589,0.7875357071169589,0
319,2.5,5,0.07672954759958332,2.975345398511675,0.07672954759958332,1
383,2.0,0,inf,2.2831564007848586,2.2831564007848586,0
4559,2.5,0,inf,3.2093665527305295,3.2093665527305295,0
6989,1.5,0,inf,3.821119998703563,3.821119998703563,0
120,0.1,0,inf,2.7727087144336813,2.7727087144336813,0
8723,2.5,0,inf,0.5373580782910317,0.5373580782910317,0
3062,1.0,0,inf,0.786277033576134,0.786277033576134,0
7461,2.0,0,inf,2.603905219167104,2.603905219167104,0
8096,2.0,5,0.03027465970236874,3.9228535409017455,0.03027465970236874,1
6676,2.0,4,0.34991286401630994,1.243484125435537,0.34991286401630994,1
4603,2.0,0,inf,1.3614892297544405,1.3614892297544405,0
9899,2.0,2,0.4498268105078771,2.7186256384247636,0.4498268105078771,1
753,2.0,1,0.4580378072409349,0.25779531887718315,0.25779531887718315,0
9740,2.0,0,inf,0.883853047657818,0.883853047657818,0
7884,1.5,3,0.03576652087826216,0.8213664431384641,0.03576652087826216,1
9633,1.5,1,2.053958925673423,2.572416060299425,2.053958925673423,1
2463,1.0,3,0.08543150138529153,1.8374571426261816,0.08543150138529153,1
1499,1.0,1,0.02924956213406677,0.9157062880634738,0.02924956213406677,1
2234,1.5,0,inf,1.9705096874760735,1.9705096874760735,0
2943,1.0,1,1.7762204920050082,0.2371073697286396,0.2371073697286396,0
4854,1.5,3,0.5203763308395363,0.678198641470786,0.5203763308395363,1
6053,1.0,0,inf,2.59818260287185,2.59818260287185,0
159,2.0,2,1.7204244829900328,3.6635633430811922,1.7204244829900328,1
2045,2.5,2,0.3496526994392525,1.0354414218052572,0.3496526994392525,1
9252,1.0,1,0.4628892516636298,1.9776005882328298,0.4628892516636298,1
8313,2.5,0,inf,1.2219357201076402,1.2219357201076402,0
8747,1.0,2,0.05819202847740772,0.16164351570288052,0.05819202847740772,1
3224,2.5,0,inf,4.018800769916095,4.018800769916095,0
8183,1.0,1,2.477844997159376,1.1656991159193402,1.1656991159193402,0
5714,1.5,0,inf,2.878756614261618,2.878756614261618,0
5419,2.0,0,inf,2.3550415598435,2.3550415598435,0
2342,1.0,2,0.44063453981034223,3.7187122777969313,0.44063453981034223,1
2926,1.5,4,0.41177424407174795,0.41171965421889095,0.41171965421889095,0
8790,2.0,1,0.31450139179295306,1.798681037985615,0.31450139179295306,1
4316,2.0,5,0.5697150548516743,3.4002817515843238,0.5697150548516743,1
281,1.0,1,2.88641846994877,2.3473626881405436,2.3473626881405436,0
3705,1.5,0,inf,4.051822937573892,4.051822937573892,0
2506,0.1,1,1.0047637812470065,0.9215321366268995,0.9215321366268995,0
5175,1.0,1,0.11113821014786804,0.679468613469784,0.11113821014786804,1
854,1.0,3,0.2444564997414748,3.699702128230989,0.2444564997414748,1
7332,2.0,1,0.6351386190636372,2.3977374328254615,0.6351386190636372,1
1265,2.5,1,2.2555235796817312,1.755623662362958,1.755623662362958,0
6021,1.0,1,0.129948957402619,2.354441351762992,0.129948957402619,1
3435,1.5,5,0.9588169628409694,2.3049050409437504,0.9588169628409694,1
4050,1.0,0,inf,4.120752537380157,4.120752537380157,0
1421,2.0,1,2.4170291590779422,3.4437094026132997,2.4170291590779422,1
115,1.5,0,inf,0.7201944093134084,0.7201944093134084,0
2371,2.0,1,0.3720282397666351,0.2663113036171235,0.2663113036171235,0
833,2.0,1,2.095500656445642,3.479081044781172,2.095500656445642,1
6829,2.5,0,inf,4.151264741437788,4.151264741437788,0
5908,1.5,1,3.2946150235327436,3.392699707559219,3.2946150235327436,1
1967,1.5,1,0.08737024476877732,0.9787575613114505,0.08737024476877732,1
8215,1.5,0,inf,0.7949085873826227,0.7949085873826227,0
2109,1.5,1,0.502728611678544,0.9626746096959153,0.502728611678544,1
4395,1.0,3,0.4529036120836257,4.357201266336555,0.4529036120836257,1
835,1.0,2,0.039982373102565846,3.93643966673789,0.039982373102565846,1
6709,2.5,2,0.6122687114849094,4.435728777615245,0.6122687114849094,1
9145,1.5,1,0.8298700865013776,3.447024680820751,0.8298700865013776,1
8892,0.1,0,inf,1.1577747080893581,1.1577747080893581,0
3364,2.0,9,0.2498272112153971,3.117701904805442,0.2498272112153971,1
1229,1.5,1,0.5215093767219273,3.1653724771174336,0.5215093767219273,1
7762,0.1,0,inf,1.0311525604230225,1.0311525604230225,0
3476,2.0,4,0.15586977428570278,3.778809887138886,0.15586977428570278,1
6942,1.5,5,0.01373073864485851,0.5925207889709527,0.01373073864485851,1
5543,1.0,0,inf,1.2512508425735231,1.2512508425735231,0
