index,theta,m,y,c,t,delta
5355,2.5,0,inf,4.916071147646215,4.916071147646215,0
42333,1.0,0,inf,5.77191409729483,5.77191409729483,0
30418,1.0,0,inf,0.6131897600170102,0.6131897600170102,0
40781,2.0,1,0.28106801424625694,5.074869555723239,0.28106801424625694,1
39622,2.5,0,inf,0.07306327750920256,0.07306327750920256,0
36576,1.0,0,inf,4.128512725056864,4.128512725056864,0
452,1.0,0,inf,0.21074958679930045,0.21074958679930045,0
15204,2.5,0,inf,4.3174413719508165,4.3174413719508165,0
32981,1.0,0,inf,7.5629334063878435,7.5629334063878435,0
51956,1.5,0,inf,7.921647200548701,7.921647200548701,0
35837,2.5,0,inf,1.9980885024326154,1.9980885024326154,0
1812,2.0,8,0.09869751617563621,7.509320140889899,0.09869751617563621,1
1318,2.5,8,0.39400082536755693,7.952075589505754,0.39400082536755693,1
14870,1.5,3,0.0965515569514237,3.0121648162425325,0.0965515569514237,1
3284,1.0,1,0.21607222222362438,2.5256243577018638,0.21607222222362438,1
3389,2.5,0,inf,6.212815023162738,6.212815023162738,0
13961,1.5,1,2.2265708065553937,0.5414977460613754,0.5414977460613754,0
31497,1.0,0,inf,7.429826882450019,7.429826882450019,0
54002,2.0,1,0.2743872571656805,0.7802642536428913,0.2743872571656805,1
58691,2.0,1,1.3321888883189208,1.0584531429460349,1.0584531429460349,0
11906,1.5,0,inf,1.1359956452442892,1.1359956452442892,0
39931,2.5,7,0.011347593509612681,6.926580128260991,0.011347593509612681,1
19993,2.0,1,0.8182305588313359,2.912666609257696,0.8182305588313359,1
46300,2.0,1,0.9249919321996659,2.1007461953589424,0.9249919321996659,1
30563,1.5,1,0.4619819697201984,1.8937117675333959,0.4619819697201984,1
34494,1.0,1,1.3609455860894477,4.044397069619266,1.3609455860894477,1
54904,2.0,2,0.016662350230742473,7.055618983157058,0.016662350230742473,1
8208,2.0,1,0.5160165712380849,4.71976526183426,0.5160165712380849,1
56390,1.0,0,inf,3.2559533318103715,3.2559533318103715,0
32730,2.5,1,0.0508119326685628,5.31990313616502,0.0508119326685628,1
43354,1.5,1,4.543991618805319,4.122155199600231,4.122155199600231,0
56016,2.0,0,inf,6.147338223155288,6.147338223155288,0
16592,2.0,0,inf,7.012056746918925,7.012056746918925,0
38867,2.0,5,0.49133670470807767,7.921395934577437,0.49133670470807767,1
42037,2.0,4,0.1821448618810963,7.365104196396815,0.1821448618810963,1
19076,1.5,1,0.5407151200551956,2.2648769500048394,0.5407151200551956,1
41981,1.5,1,0.8402008517750899,4.758329629850435,0.8402008517750899,1
21752,1.5,4,0.49149122298452524,0.6093096387964559,0.49149122298452524,1
12892,2.5,2,0.014360602685120398,3.8804300693073603,0.014360602685120398,1
14962,2.0,0,inf,7.823217348353658,7.823217348353658,0
48867,1.5,1,0.16199794564131373,4.618567489492594,0.16199794564131373,1
