index,theta,m,y,c,t,delta
16429,2.5,2,0.32192910605931774,4.662197744465674,0.32192910605931774,1
21036,1.0,0,inf,5.9522103509866,5.9522103509866,0
49932,1.5,0,inf,0.5307396533921136,0.5307396533921136,0
48832,2.0,6,0.06943447656367083,5.729287531201724,0.06943447656367083,1
19910,2.5,0,inf,7.242563027890035,7.242563027890035,0
2604,2.5,0,inf,3.1155887627286534,3.1155887627286534,0
7058,1.0,0,inf,1.8230979886176937,1.8230979886176937,0
19105,2.5,3,0.004444065682643183,5.332367258248236,0.004444065682643183,1
53878,1.0,0,inf,6.084962186986481,6.084962186986481,0
47603,1.0,0,inf,1.5065367134840797,1.5065367134840797,0
16582,2.5,3,0.33395244467138463,6.667879970538265,0.33395244467138463,1
24444,2.0,1,1.7982688072776898,4.393668424199246,1.7982688072776898,1
52835,1.5,0,inf,1.919914119581109,1.919914119581109,0
26845,2.5,0,inf,0.5869534097933025,0.5869534097933025,0
49441,1.5,4,0.04166565235211078,7.237178837446478,0.04166565235211078,1
34160,2.0,0,inf,3.7993418837844546,3.7993418837844546,0
31513,0.1,0,inf,3.8092344341776507,3.8092344341776507,0
40184,2.5,0,inf,6.914329533086705,6.914329533086705,0
27625,2.5,7,0.15114213408979582,1.397924663381672,0.15114213408979582,1
76,2.5,1,0.30982918581713376,2.310700468566001,0.30982918581713376,1
16821,2.5,13,0.07730144453418654,6.328155579816269,0.07730144453418654,1
42823,2.5,9,0.039532642561829756,7.085946785157245,0.039532642561829756,1
57748,1.0,0,inf,6.22610823973233,6.22610823973233,0
9819,2.0,1,0.521422631595774,3.5738207281115724,0.521422631595774,1
59221,2.5,2,0.15021681657347535,4.918857859622876,0.15021681657347535,1
34564,0.1,0,inf,0.6593677040746956,0.6593677040746956,0
14790,1.0,0,inf,4.922059679170319,4.922059679170319,0
3884,1.5,0,inf,2.4123433016095355,2.4123433016095355,0
28112,1.0,1,0.7719896564253829,1.481651172612217,0.7719896564253829,1
56024,1.5,0,inf,3.769801572929406,3.769801572929406,0
3012,2.0,0,inf,2.306253688747475,2.306253688747475,0
26939,2.5,2,1.2764346302398322,7.429722491985278,1.2764346302398322,1
30881,1.0,3,0.18807067679419814,4.540600657442991,0.18807067679419814,1
43053,2.0,4,0.5189228355576525,1.5847082347837884,0.5189228355576525,1
4753,1.0,0,inf,7.398259349205911,7.398259349205911,0
10340,1.5,0,inf,1.3858201849383494,1.3858201849383494,0
57463,0.1,0,inf,0.2906184757245114,0.2906184757245114,0
34616,1.5,2,0.615951542368654,2.3740333276112677,0.615951542368654,1
29730,2.5,0,inf,5.836333414500513,5.836333414500513,0
45082,2.5,2,0.5232151331833785,4.615526352516221,0.5232151331833785,1
18302,1.5,0,inf,2.996213054786092,2.996213054786092,0
5353,0.1,0,inf,1.9242115328559974,1.9242115328559974,0
51670,1.0,1,0.4436669481697811,2.262405278072807,0.4436669481697811,1
31422,1.0,1,0.5960366117682774,5.615301048520443,0.5960366117682774,1
59085,0.1,0,inf,2.5430438355681995,2.5430438355681995,0
24205,2.0,1,0.813618013557036,0.39119204771287364,0.39119204771287364,0
12916,1.5,1,0.9918765096387001,6.0846890185254185,0.9918765096387001,1
34818,2.5,3,0.8161336571612617,6.764105018803361,0.8161336571612617,1
9503,1.5,0,inf,1.2522064336358907,1.2522064336358907,0
17697,1.5,0,inf,6.583071894250915,6.583071894250915,0
8237,1.5,0,inf,2.5548025599470483,2.5548025599470483,0
29936,1.5,2,0.26302397736798977,2.5793975632610455,0.26302397736798977,1
36656,1.5,0,inf,2.114228030347519,2.114228030347519,0
37625,1.0,0,inf,3.564867254987788,3.564867254987788,0
49850,1.0,0,inf,1.396817431809737,1.396817431809737,0
31898,2.0,0,inf,3.9963861711186155,3.9963861711186155,0
30689,1.5,4,0.031037360574144093,2.8512586515331986,0.031037360574144093,1
56029,2.5,4,0.0187644588127975,5.579645464144189,0.0187644588127975,1
53153,2.5,9,0.15474185835045826,1.184309066058087,0.15474185835045826,1
59605,1.0,0,inf,5.1419232855227905,5.1419232855227905,0
17593,1.5,0,inf,6.118074633815204,6.118074633815204,0
35141,1.5,1,1.5606968240573411,0.046471409608241254,0.046471409608241254,0
10899,1.5,0,inf,1.6218859302156894,1.6218859302156894,0
58557,2.5,0,inf,6.806978588426546,6.806978588426546,0
13758,1.0,2,0.38290035065322925,1.2494253623852887,0.38290035065322925,1
34256,2.5,0,inf,7.071146100029368,7.071146100029368,0
24068,1.0,0,inf,1.1943583605026487,1.1943583605026487,0
11350,2.0,2,0.6041618000766307,0.12484321440103731,0.12484321440103731,0
10986,0.1,0,inf,3.5064118249957046,3.5064118249957046,0
25986,1.0,0,inf,4.126523127039548,4.126523127039548,0
49184,2.5,2,0.01266545682993688,1.493798290135685,0.01266545682993688,1
2709,2.5,1,1.016474637608897,4.834732924748103,1.016474637608897,1
27326,2.0,1,0.3796269527623316,0.2661732997585605,0.2661732997585605,0
40832,1.0,0,inf,3.5460903690716923,3.5460903690716923,0
3313,1.5,2,0.2631258127330032,4.2860566212690925,0.2631258127330032,1
39005,2.0,2,0.2811748203476395,4.660498153151418,0.2811748203476395,1
9033,2.5,10,0.03039774970469153,3.882618668423691,0.03039774970469153,1
51081,1.0,1,0.9626259740838194,0.4055161569479624,0.4055161569479624,0
40731,2.0,2,0.17886566549291671,3.1094826359763155,0.17886566549291671,1
35436,1.5,1,0.35691542446319763,2.965285977796726,0.35691542446319763,1
51551,2.5,1,0.736239686147231,3.11215887004286,0.736239686147231,1
53969,1.0,0,inf,1.463934355223213,1.463934355223213,0
46043,2.5,2,0.4031014270275121,1.4892435054586635,0.4031014270275121,1
43041,2.5,1,0.8571641674738957,3.323567120847189,0.8571641674738957,1
26897,1.0,1,0.3286211746399453,5.024262640404032,0.3286211746399453,1
57745,2.5,6,0.1278263518703367,5.830076668517265,0.1278263518703367,1
42055,1.0,1,0.12885239434792373,1.363271189102707,0.12885239434792373,1
20219,1.0,1,0.26167690873961047,4.299898542753449,0.26167690873961047,1
11616,1.5,0,inf,3.22264775216236,3.22264775216236,0
27553,1.0,0,inf,4.997624581421221,4.997624581421221,0
33456,2.0,1,1.0850759411811803,6.109780772014826,1.0850759411811803,1
13219,1.5,4,0.2598807032088099,5.397909262765907,0.2598807032088099,1
8465,1.5,0,inf,0.46103587640289767,0.46103587640289767,0
46739,2.5,6,0.005029456734347286,6.349701926074799,0.005029456734347286,1
20555,0.1,0,inf,3.5407896340799034,3.5407896340799034,0
47535,2.0,0,inf,1.7137923748543988,1.7137923748543988,0
12980,2.0,11,0.12165135034783336,6.6527597577827455,0.12165135034783336,1
9051,2.0,4,0.36883213967607803,2.2630815204467623,0.36883213967607803,1
20638,2.0,0,inf,5.6773113270110915,5.6773113270110915,0
3477,2.0,1,2.705561448533499,6.482668611352697,2.705561448533499,1
48615,2.0,2,0.6816132458872287,0.8453218085145048,0.6816132458872287,1
4165,2.0,0,inf,1.4681573068099136,1.4681573068099136,0
44321,1.5,2,0.35683484425004514,2.842388880060599,0.35683484425004514,1
56516,2.5,6,0.01298675918402613,0.8933999745341241,0.01298675918402613,1
10410,1.0,0,inf,0.2677707583935993,0.2677707583935993,0
17664,2.5,1,0.13214382196985483,7.124814859737543,0.13214382196985483,1
31901,2.5,5,0.08300048670026133,1.4900968127990062,0.08300048670026133,1
9093,2.0,3,0.4045305553598284,2.703101704192041,0.4045305553598284,1
55569,1.5,1,0.4539829775514974,6.267066817083095,0.4539829775514974,1
56211,2.0,2,0.3943788471877774,7.067563030486582,0.3943788471877774,1
47707,2.0,5,0.3308686821983646,1.0417721763020122,0.3308686821983646,1
37992,1.5,1,0.6487235894968976,7.358697130524687,0.6487235894968976,1
134,2.5,5,0.01955507935083164,1.7179838947147288,0.01955507935083164,1
20408,1.5,8,0.08653429285147689,2.638343174451631,0.08653429285147689,1
45283,2.0,1,0.10636079873177984,5.472288031475616,0.10636079873177984,1
43832,1.5,1,0.8754633099585971,2.8881401161975107,0.8754633099585971,1
13578,1.5,0,inf,3.2816500314073203,3.2816500314073203,0
10242,2.5,1,0.32147379553073135,4.833376474630602,0.32147379553073135,1
56921,1.5,1,0.29055943086665753,5.551237480394591,0.29055943086665753,1
20198,2.0,2,0.5465571541064548,6.7011943079121075,0.5465571541064548,1
44808,2.5,1,0.8702567617485557,2.501305916834977,0.8702567617485557,1
54809,2.0,2,0.06175257310103426,7.153679888203565,0.06175257310103426,1
44685,2.5,1,0.08776490308913688,2.1806608716090428,0.08776490308913688,1
52677,2.0,1,1.677884888735695,5.3430407504537785,1.677884888735695,1
38895,2.5,5,0.14466046338583283,3.8253248193186384,0.14466046338583283,1
58905,1.0,3,0.31547972750818243,7.463684533636813,0.31547972750818243,1
19743,1.0,0,inf,0.1682296156494437,0.1682296156494437,0
25274,2.5,6,0.03265906247180004,7.181642342766689,0.03265906247180004,1
16406,2.0,0,inf,5.368549598152704,5.368549598152704,0
55484,0.1,0,inf,7.18539343365115,7.18539343365115,0
54848,2.0,1,0.8223809603223783,5.002995136201041,0.8223809603223783,1
7243,1.5,1,1.3911062512466004,6.849091315903486,1.3911062512466004,1
49810,1.0,2,1.177018268968849,3.0251241761755083,1.177018268968849,1
12963,2.5,1,0.22533076149081369,7.085184677196012,0.22533076149081369,1
34090,2.0,2,0.013059961434209358,4.142609766157946,0.013059961434209358,1
37057,1.0,0,inf,0.5807919460359562,0.5807919460359562,0
1338,2.5,2,1.5875811483167679,0.8442266084958736,0.8442266084958736,0
17415,1.5,0,inf,1.9163148260212388,1.9163148260212388,0
40663,0.1,0,inf,6.288071236031178,6.288071236031178,0
59708,1.0,0,inf,3.877795011953559,3.877795011953559,0
21686,1.5,1,0.6476739991112309,5.021655299834478,0.6476739991112309,1
979,2.5,11,0.07056190754994283,0.4333433445718766,0.07056190754994283,1
47255,2.5,4,0.3074134314526266,7.354450923430308,0.3074134314526266,1
15345,2.5,0,inf,4.2517269973415335,4.2517269973415335,0
10403,2.0,1,1.0789907888341266,0.6796368730884791,0.6796368730884791,0
25580,1.5,1,2.4360691472364167,1.267494485592472,1.267494485592472,0
57506,2.5,2,0.7618152522636628,7.207632241067194,0.7618152522636628,1
27150,1.0,1,0.6103553154895727,1.1557345356318236,0.6103553154895727,1
25365,2.5,5,0.0841187572898986,0.10492259141168361,0.0841187572898986,1
59175,1.5,0,inf,4.065580955260297,4.065580955260297,0
5395,2.0,0,inf,1.4189649961830275,1.4189649961830275,0
33210,2.5,1,0.009933408776207067,6.508793436657545,0.009933408776207067,1
23194,1.0,2,0.1636826972403651,5.699524971946119,0.1636826972403651,1
5479,1.0,0,inf,0.3911739109635213,0.3911739109635213,0
47640,1.5,0,inf,0.1362289797784282,0.1362289797784282,0
18494,1.0,0,inf,1.9658604924024023,1.9658604924024023,0
