eta,mi,S1
0.47189382,1.9385815,0.51864725
1.8453524,0.19943629,0.1925414
0.9625542,4.9309187,0.9159121
-0.44113165,0.43760657,0.77757764
0.6852576,3.3039165,0.8050805
1.2082299,1.8316822,0.3814436
0.80651486,1.8720717,0.4391862
-0.568094,0.09851468,0.24795596
0.62475884,0.024206772,0.03628842
-1.3885307,0.03667337,0.17719689
0.4366729,0.002965211,0.004866848
-0.30465236,0.005306746,0.012437506
-0.4819633,0.0008674467,0.0022700909
0.31922773,0.20905033,0.2985561
0.07797432,2.0985913,0.68249565
0.11319819,1.0319333,0.029749494
0.68239707,4.4307566,0.9510047
1.6264346,1.7714847,0.3330999
0.5269056,1.3574245,0.2411353
0.9871112,5.709585,0.96349025
1.4273642,4.5562143,0.79361486
-1.264612,0.0008270468,0.0037531091
0.070329994,0.75148076,0.8289703
1.4619539,5.5769134,0.85720515
-0.4465697,0.006850993,0.017439218
-0.20163456,0.27606666,0.48101473
-0.27175573,0.0037809408,0.008709611
0.8359816,5.210086,0.97179693
1.08022,1.5442235,0.8130259
0.6276359,0.006403142,0.0097589865
0.9895312,3.9631662,0.81897837
-0.38007218,0.038215205,0.09063703
0.28102306,3.3406086,0.94636357
-2.2452407,0.00019136438,0.001997976
0.9058657,0.05966128,0.07905911
1.7020528,10.858557,0.98290706
0.9599962,5.132955,0.9319227
0.03214025,0.0043598865,0.008544619
0.42879066,1.2875935,0.92944765
0.64978063,2.4541125,0.6407991
0.6075377,3.5460129,0.8651101
0.49858785,0.20371963,0.27203712
0.7955439,0.0110668475,0.015885904
0.3676074,0.0007564617,0.0012792597
0.9942121,5.0937266,0.92036724
0.4506074,1.7631732,0.45219693
-0.34950626,0.1661238,0.344516
-1.8259985,0.00038602747,0.002781795
0.8596786,2.0557141,0.4917331
-0.24743076,0.036455527,0.08022075
0.84325,3.34796,0.7723875
0.06251111,0.008130905,0.015641915
1.4172311,4.361506,0.77893823
0.18262453,0.34041196,0.46553048
0.4177049,0.741945,0.70642745
0.79041755,3.0646908,0.73839533
0.31819537,0.0018990635,0.0032743393
-2.4392092,0.030372748,0.36740595
1.2011338,7.2643423,0.9860419
0.9285648,0.009195912,0.012712501
0.89656866,4.8395653,0.9257507
-0.17770793,0.011294023,0.024507677
1.1154276,5.7626376,0.9350954
0.91347855,2.9935155,0.6994257
