index,theta,m,y,c,t,delta
8539,1.0,1,0.34570009440786387,5.241316672549105,0.34570009440786387,1
9263,2.5,3,0.08691628901315916,2.2501386960704948,0.08691628901315916,1
5901,2.0,4,0.010700019349456509,0.25575034091276627,0.010700019349456509,1
7105,2.0,12,0.029152744565331946,3.825654502345986,0.029152744565331946,1
7567,1.0,1,0.775761501211574,4.467895422769977,0.775761501211574,1
5312,2.5,3,0.2411297659805121,0.6835156555401861,0.2411297659805121,1
3973,2.0,2,0.030049498803052202,3.1587028802446584,0.030049498803052202,1
5204,2.0,0,inf,2.7817655022680006,2.7817655022680006,0
5670,1.0,0,inf,4.814331107362001,4.814331107362001,0
2130,2.5,2,0.1293531463310324,1.1843849244268652,0.1293531463310324,1
8300,2.5,4,0.042203717926011526,3.476011873505163,0.042203717926011526,1
3435,1.5,2,0.31389387269089164,2.5299395726866867,0.31389387269089164,1
3089,1.5,1,0.16315381459233166,2.027421084881598,0.16315381459233166,1
378,2.5,1,0.12452363214457508,3.4279580400161684,0.12452363214457508,1
9345,2.5,0,inf,1.4528625394011854,1.4528625394011854,0
5752,1.5,9,0.36328165622123215,1.3790048574636276,0.36328165622123215,1
4613,1.5,4,0.03245949316302125,3.120394398744209,0.03245949316302125,1
1424,1.0,2,0.021483391491588184,4.291348541821093,0.021483391491588184,1
3296,1.5,1,1.339295331264761,4.783532213948847,1.339295331264761,1
1468,2.0,3,0.022031259857962594,2.919578458874416,0.022031259857962594,1
9623,1.0,0,inf,4.2947088030034495,4.2947088030034495,0
4547,2.5,1,1.9447088987900076,3.6007866407966844,1.9447088987900076,1
2209,2.5,4,0.24040132013837814,4.96352129338441,0.24040132013837814,1
9020,1.0,0,inf,0.07339077308279335,0.07339077308279335,0
3530,1.0,1,0.7440694384034595,3.851825548532762,0.7440694384034595,1
8215,1.5,0,inf,4.815325659965037,4.815325659965037,0
5483,2.5,1,0.09971462429722788,1.9621875131841886,0.09971462429722788,1
4809,1.0,0,inf,0.29546458253101177,0.29546458253101177,0
6990,1.5,0,inf,4.693178719788957,4.693178719788957,0
1154,1.5,6,0.07935299785994315,0.8171667544537072,0.07935299785994315,1
3804,2.5,4,0.6204791581874854,2.5082606068683,0.6204791581874854,1
2764,0.1,1,1.3094195763464724,1.255012246303286,1.255012246303286,0
5138,2.5,1,4.5631192057464185,4.451408574044033,4.451408574044033,0
4610,2.0,3,0.2701008739665424,2.6377035815617655,0.2701008739665424,1
6886,2.0,0,inf,2.069496382394249,2.069496382394249,0
4808,2.0,5,0.6684139584430641,4.67945474142804,0.6684139584430641,1
187,2.5,0,inf,1.2397670475594684,1.2397670475594684,0
6820,1.5,4,0.2710177209514632,5.4105932381655375,0.2710177209514632,1
8362,1.5,1,0.5465833147521886,1.9070099122089237,0.5465833147521886,1
2790,1.0,3,0.5704534190759822,2.183100962925991,0.5704534190759822,1
4661,1.5,0,inf,5.2342525568838525,5.2342525568838525,0
2131,1.5,3,0.40186691152620835,2.579592880120568,0.40186691152620835,1
9539,2.5,6,0.2603430201066586,2.6295341443748024,0.2603430201066586,1
4930,2.5,0,inf,0.12446648322630255,0.12446648322630255,0
3766,1.0,3,0.12769136093435246,2.4572415958901055,0.12769136093435246,1
1100,2.5,0,inf,3.6335508993241805,3.6335508993241805,0
648,2.5,2,0.3100381678015255,4.293799768255304,0.3100381678015255,1
9450,1.0,1,0.3997466373524563,4.929125471297941,0.3997466373524563,1
3621,1.0,2,0.4407301796817181,4.802941290550406,0.4407301796817181,1
9119,1.0,2,0.28727271224001305,5.149804090652674,0.28727271224001305,1
415,2.5,1,0.42921673335226973,2.82475755308331,0.42921673335226973,1
3229,2.5,0,inf,4.309402240679244,4.309402240679244,0
9244,1.0,1,1.5407994111856758,5.319314136861231,1.5407994111856758,1
4792,2.0,4,0.2693215714770017,4.055246999463568,0.2693215714770017,1
2592,1.5,6,0.04229779810143113,0.3400193994041508,0.04229779810143113,1
9689,1.0,0,inf,2.6030585936671886,2.6030585936671886,0
2849,2.0,2,0.21122657938697836,2.8189164892035565,0.21122657938697836,1
4136,2.0,0,inf,0.1997673252217406,0.1997673252217406,0
8801,2.5,1,0.8113803874578686,5.157234297106665,0.8113803874578686,1
9454,1.0,0,inf,3.5877534937001916,3.5877534937001916,0
5961,1.5,2,0.1040987998214171,0.386385761541656,0.1040987998214171,1
7934,2.0,2,0.5895135916720282,2.1271674209548195,0.5895135916720282,1
7184,1.0,1,0.07695359968952674,3.966173374069216,0.07695359968952674,1
3533,2.0,0,inf,2.5339131125453895,2.5339131125453895,0
6905,1.5,0,inf,1.244481712156305,1.244481712156305,0
4753,2.0,2,0.6041119369282534,0.8321109945021941,0.6041119369282534,1
9307,2.5,0,inf,2.696442167608334,2.696442167608334,0
3526,1.5,3,1.5840558289422364,2.7149001437203277,1.5840558289422364,1
1168,1.5,1,0.2586676769949802,4.208924209383057,0.2586676769949802,1
6711,2.5,1,0.1063158853500497,4.149600013048476,0.1063158853500497,1
506,1.5,5,0.17178265857464578,0.9389520201463811,0.17178265857464578,1
974,1.0,0,inf,0.9132960459772673,0.9132960459772673,0
9389,1.5,0,inf,1.609557213107173,1.609557213107173,0
156,2.5,1,1.5975717740890105,1.4729219037939985,1.4729219037939985,0
4589,2.5,3,1.1582570053943217,1.2869262876809524,1.1582570053943217,1
2473,2.5,6,0.027399077503112323,4.464205710452507,0.027399077503112323,1
967,2.5,9,0.024688598668729553,1.890139286445069,0.024688598668729553,1
4628,0.1,0,inf,4.326747530187967,4.326747530187967,0
8424,2.5,0,inf,0.18249530659414873,0.18249530659414873,0
478,1.5,0,inf,0.5172248347849143,0.5172248347849143,0
2338,1.0,1,0.3607479324153911,3.302807964725954,0.3607479324153911,1
1431,1.5,0,inf,1.895155992498036,1.895155992498036,0
5921,0.1,0,inf,3.5494130572857037,3.5494130572857037,0
5287,2.0,8,0.0485870899285942,1.147287561530869,0.0485870899285942,1
2112,1.0,1,0.4606314006588612,0.29480036114865127,0.29480036114865127,0
3457,1.5,0,inf,0.9166888417237099,0.9166888417237099,0
631,2.5,5,0.21507764455736303,4.430163292957369,0.21507764455736303,1
9179,2.0,0,inf,3.1447366992301995,3.1447366992301995,0
136,1.5,3,0.2720856984882729,5.345799088854195,0.2720856984882729,1
315,2.5,5,0.02664107389346164,1.8317738431069601,0.02664107389346164,1
7588,2.0,0,inf,4.031228459529012,4.031228459529012,0
5687,2.0,2,1.0933520210176961,0.3285084067786326,0.3285084067786326,0
8912,1.5,2,0.12143301407715779,4.375298758617782,0.12143301407715779,1
9855,1.5,1,0.04261835160860558,4.604724474099265,0.04261835160860558,1
3486,1.5,7,0.046804068574398526,2.9620591339804423,0.046804068574398526,1
7371,1.5,1,0.626964681877011,3.495691383498519,0.626964681877011,1
2001,1.5,2,0.12101673523881255,2.8171620386369254,0.12101673523881255,1
8334,2.5,1,1.5865655308114406,1.5892772218601465,1.5865655308114406,1
9902,0.1,0,inf,2.7473822494363658,2.7473822494363658,0
9015,1.0,0,inf,2.0478000342282985,2.0478000342282985,0
815,2.5,3,0.355604778273304,3.1921434658778014,0.355604778273304,1
4802,1.5,2,0.2330199702901607,5.321379846597963,0.2330199702901607,1
2837,1.5,0,inf,3.573424615327077,3.573424615327077,0
4336,2.5,0,inf,3.042558597492786,3.042558597492786,0
3740,1.0,0,inf,0.9861238790394163,0.9861238790394163,0
1700,1.0,0,inf,4.932505038708414,4.932505038708414,0
2169,1.0,0,inf,0.6798755263662216,0.6798755263662216,0
1029,2.0,2,0.036614821197503214,0.6945462133241861,0.036614821197503214,1
7618,1.5,5,0.017845697037681695,2.6991683234272843,0.017845697037681695,1
195,1.5,4,0.02117336766734126,1.3863561934358848,0.02117336766734126,1
7853,1.5,0,inf,4.161333481946074,4.161333481946074,0
5502,2.5,4,0.11923618441149167,1.9981582407405054,0.11923618441149167,1
4061,2.5,1,0.2489004417385632,4.031257230767155,0.2489004417385632,1
4311,2.0,4,0.31242275084199883,0.9119188265905724,0.31242275084199883,1
3639,2.5,1,0.2759665728997686,1.1768684857001974,0.2759665728997686,1
9060,2.5,4,0.18702782235209311,4.841807805162344,0.18702782235209311,1
5419,2.0,6,0.04330118152547028,0.04262100088819016,0.04262100088819016,0
2812,0.1,0,inf,0.44440155566077405,0.44440155566077405,0
3106,2.0,0,inf,2.5954529655027185,2.5954529655027185,0
3056,1.0,4,0.5211407877306504,0.24249126529861542,0.24249126529861542,0
8678,2.5,4,0.03104295849843098,3.86625448156433,0.03104295849843098,1
4641,2.5,1,0.05963373488354484,2.7564472884792215,0.05963373488354484,1
446,2.0,3,1.1950928380798556,3.851814616774398,1.1950928380798556,1
6270,2.5,0,inf,4.374436664041695,4.374436664041695,0
9397,1.5,0,inf,3.413547386399085,3.413547386399085,0
2064,1.5,7,0.4573835179486855,4.065863381690698,0.4573835179486855,1
5912,1.0,0,inf,0.5163876232270438,0.5163876232270438,0
7958,1.5,1,0.30990429614617465,3.692443070214808,0.30990429614617465,1
8489,2.0,0,inf,0.5641624209523478,0.5641624209523478,0
9282,1.5,2,0.12740870537225404,0.8175545781233556,0.12740870537225404,1
339,2.0,1,1.9069980322857183,3.3500700181838057,1.9069980322857183,1
7311,0.1,0,inf,4.348842379635708,4.348842379635708,0
9896,2.5,3,0.10763522428467373,2.4427913684880935,0.10763522428467373,1
1631,2.0,0,inf,0.826799575172399,0.826799575172399,0
7299,1.5,2,0.2228140191334088,1.3557946743265237,0.2228140191334088,1
6015,1.0,0,inf,4.276088535880519,4.276088535880519,0
182,2.0,2,0.21782788325290237,2.203585600560445,0.21782788325290237,1
4622,2.0,0,inf,0.26870230695159364,0.26870230695159364,0
9480,1.5,5,0.4371014110237376,4.09577168246643,0.4371014110237376,1
1670,2.5,9,0.05963083628565902,4.786788541769697,0.05963083628565902,1
1844,2.0,0,inf,0.06770546103879102,0.06770546103879102,0
17,2.5,4,0.5823165440679344,1.0640151677393808,0.5823165440679344,1
3682,0.1,1,0.8029790902682608,2.5245764901416736,0.8029790902682608,1
3455,1.5,0,inf,4.8534305181255855,4.8534305181255855,0
843,1.0,1,0.6479286060992286,0.1489523863413422,0.1489523863413422,0
4200,2.5,0,inf,1.2409978127194556,1.2409978127194556,0
9176,1.5,3,1.3226157860708112,0.6441091100517018,0.6441091100517018,0
1465,1.0,1,0.3385938615681483,3.998510521072709,0.3385938615681483,1
6376,1.0,0,inf,1.8791339490064083,1.8791339490064083,0
7569,2.0,0,inf,5.06908710085801,5.06908710085801,0
5847,2.5,0,inf,1.1848280744903235,1.1848280744903235,0
4012,2.5,2,0.17755458603285806,2.7263367701635826,0.17755458603285806,1
8895,1.5,0,inf,3.520795072333005,3.520795072333005,0
3331,0.1,0,inf,4.4069573886074425,4.4069573886074425,0
6816,1.5,2,0.17110172959846884,3.4377671602737943,0.17110172959846884,1
8571,1.5,0,inf,4.792831118211264,4.792831118211264,0
3037,2.0,3,0.39247186049671995,4.676748494001373,0.39247186049671995,1
9570,2.5,0,inf,3.8527299500193686,3.8527299500193686,0
9749,2.5,2,0.2459517024311119,1.8955062027636127,0.2459517024311119,1
5950,2.0,2,0.5710945581519509,4.040859039383394,0.5710945581519509,1
8804,2.5,0,inf,4.514516787966135,4.514516787966135,0
2951,1.0,3,1.0539781312743284,4.94907977207768,1.0539781312743284,1
8225,2.5,12,0.024882391776125987,1.1490066197704598,0.024882391776125987,1
9890,2.5,2,0.4429688490521628,4.567760990008822,0.4429688490521628,1
460,2.0,0,inf,2.1968820076837066,2.1968820076837066,0
4515,1.5,1,0.05094736454598268,0.6970965787089933,0.05094736454598268,1
6316,1.5,2,0.5211556911970626,2.7185764651612483,0.5211556911970626,1
3126,1.0,2,0.9767504109554727,1.3708781292951324,0.9767504109554727,1
8183,1.0,0,inf,3.9438669018783648,3.9438669018783648,0
2751,1.5,1,0.7010039674386073,1.3428188385101059,0.7010039674386073,1
9224,2.0,1,0.2628974236060579,4.7949616553011225,0.2628974236060579,1
8191,1.5,3,0.10531029228907064,4.514919258494312,0.10531029228907064,1
8485,2.5,2,0.3449998714264521,1.1399592605038855,0.3449998714264521,1
9894,2.5,9,0.08607052672941143,1.1903459078412117,0.08607052672941143,1
9219,0.1,0,inf,0.5641512621946638,0.5641512621946638,0
2253,2.0,2,0.3622763775366398,0.9870752357141814,0.3622763775366398,1
1042,1.5,3,0.029981075594311672,4.698840124586289,0.029981075594311672,1
9482,1.0,0,inf,0.5178647585615711,0.5178647585615711,0
9794,1.0,0,inf,1.3032300045809888,1.3032300045809888,0
4477,2.0,0,inf,0.8644281890503835,0.8644281890503835,0
5790,2.5,5,0.0033829960109089357,0.7921332510539542,0.0033829960109089357,1
821,2.0,0,inf,2.3198343466148668,2.3198343466148668,0
8299,2.0,1,1.21771319146105,4.9262814914988855,1.21771319146105,1
7605,1.0,0,inf,3.9798119582820615,3.9798119582820615,0
6474,1.5,0,inf,3.287045335036342,3.287045335036342,0
1500,2.0,5,0.34921187225731637,5.3290606692161555,0.34921187225731637,1
2318,2.0,0,inf,1.4283730655206175,1.4283730655206175,0
7179,2.0,4,0.021248206324561425,0.3068866268604019,0.021248206324561425,1
9822,2.0,6,0.1442626250471952,1.036674472699445,0.1442626250471952,1
9017,0.1,0,inf,0.24529022184629667,0.24529022184629667,0
5532,0.1,0,inf,2.7655631449190023,2.7655631449190023,0
5815,2.0,0,inf,3.680487052398023,3.680487052398023,0
4110,1.5,2,1.0976712916078155,3.03576140724207,1.0976712916078155,1
9683,1.0,0,inf,2.7580312296796556,2.7580312296796556,0
496,1.0,1,1.1665221794658946,4.145383996904776,1.1665221794658946,1
2176,2.0,5,0.0682407068853154,4.828176858664019,0.0682407068853154,1
9785,2.5,8,0.14217079144891054,1.2458371265133958,0.14217079144891054,1
7535,2.5,1,0.2179255576490249,3.385277600370248,0.2179255576490249,1
301,2.0,1,0.9434494332811254,0.3840040774781363,0.3840040774781363,0
7370,2.5,1,0.4055401006610431,1.3041113446374033,0.4055401006610431,1
859,0.1,0,inf,5.150072421012015,5.150072421012015,0
247,2.5,3,0.2695231464799481,1.089117860371753,0.2695231464799481,1
3209,2.0,0,inf,3.2502757529262265,3.2502757529262265,0
9141,1.5,4,0.4809900848643266,3.1813488578221167,0.4809900848643266,1
1113,2.5,2,0.2314642357328162,5.100541437769213,0.2314642357328162,1
6938,1.5,0,inf,2.4618119292011613,2.4618119292011613,0
2687,1.0,1,0.92276458170591,4.832142633226178,0.92276458170591,1
541,2.5,1,3.341043584811087,5.138158652090686,3.341043584811087,1
590,1.0,0,inf,1.5991544659916495,1.5991544659916495,0
3444,2.5,8,0.19482399315333837,5.117114704965212,0.19482399315333837,1
7555,1.0,0,inf,3.4050374573819595,3.4050374573819595,0
5018,2.0,3,0.2994500329763124,2.985299092065879,0.2994500329763124,1
3288,1.5,1,0.1223162289684633,2.972684422039784,0.1223162289684633,1
4307,2.5,0,inf,0.49215468721134487,0.49215468721134487,0
2026,2.0,1,0.6478069758202147,2.2304479961784147,0.6478069758202147,1
9310,1.0,2,1.19651112583141,4.2328928056056885,1.19651112583141,1
214,1.0,1,0.46005807384307645,3.5172223931933404,0.46005807384307645,1
7107,2.5,3,0.00742128816582919,2.9635764388224812,0.00742128816582919,1
8578,1.0,0,inf,4.405288328607214,4.405288328607214,0
7196,2.0,1,0.02600214155689779,1.4755089192430353,0.02600214155689779,1
6264,2.0,0,inf,2.7309043134714184,2.7309043134714184,0
6716,2.0,3,0.025506263168626923,0.9720260425224276,0.025506263168626923,1
1924,1.0,0,inf,0.10733255559264131,0.10733255559264131,0
24,1.0,4,0.2873176699839481,1.1936250473581722,0.2873176699839481,1
