index,theta,m,y,c,t,delta
6885,1.5,1,0.37705564407807435,0.5732810006572773,0.37705564407807435,1
7172,2.0,4,0.16657782566305462,2.954811170802889,0.16657782566305462,1
2081,1.5,2,0.2693863580234173,6.684372528922661,0.2693863580234173,1
5165,1.0,1,0.27824053923249686,4.128676538407851,0.27824053923249686,1
1848,2.5,0,inf,5.420213261908777,5.420213261908777,0
8215,1.5,1,0.021170059242698165,5.451761263427948,0.021170059242698165,1
4868,1.5,0,inf,3.702597105836448,3.702597105836448,0
7400,1.0,1,0.5791684043830035,1.7945004809552096,0.5791684043830035,1
3503,1.0,0,inf,2.6208709668080625,2.6208709668080625,0
3969,2.5,5,0.39941039062892375,3.0031951872351312,0.39941039062892375,1
6011,2.5,0,inf,0.8416177790975494,0.8416177790975494,0
9633,1.5,0,inf,3.955267950898129,3.955267950898129,0
6413,1.0,0,inf,7.381065861108214,7.381065861108214,0
2253,2.0,2,0.5941715919761771,1.4029119724955301,0.5941715919761771,1
9179,2.0,4,0.39114619373269705,2.053997921637229,0.39114619373269705,1
2522,0.1,0,inf,4.333640333789004,4.333640333789004,0
329,2.0,9,0.19598408318958802,4.065783266930024,0.19598408318958802,1
1896,1.0,1,1.25534240926199,1.6338760997144723,1.25534240926199,1
9189,2.0,0,inf,2.794481113399584,2.794481113399584,0
4535,2.5,3,0.04839793855703841,0.1635032855427276,0.04839793855703841,1
29,2.0,2,0.9658346101229889,3.741587879256325,0.9658346101229889,1
4802,1.5,1,0.724598725529802,0.60546536743904,0.60546536743904,0
2612,1.0,5,0.33621776380082796,0.3530762246709992,0.33621776380082796,1
4046,1.0,0,inf,7.355148429005131,7.355148429005131,0
1801,2.0,1,0.40117467591364386,1.5391767653251478,0.40117467591364386,1
2366,1.0,1,0.16906514440944773,2.303677267669396,0.16906514440944773,1
151,2.5,0,inf,0.39983449352888395,0.39983449352888395,0
5173,2.5,0,inf,1.6286084182153127,1.6286084182153127,0
7536,1.0,0,inf,1.6889272816861811,1.6889272816861811,0
8444,1.0,2,0.2659468085181526,5.259548703264999,0.2659468085181526,1
3687,2.0,0,inf,0.8690623896570144,0.8690623896570144,0
8661,2.0,8,0.3661304120735553,7.034532497544152,0.3661304120735553,1
1870,1.0,2,0.47194412292914134,6.732711867378741,0.47194412292914134,1
5167,2.5,0,inf,0.256226277436709,0.256226277436709,0
3932,1.5,4,0.02095667557015101,1.8103811082086894,0.02095667557015101,1
5436,2.0,3,0.06922668119960024,7.028860952060386,0.06922668119960024,1
1588,1.5,1,0.7792681435671257,5.74486026459569,0.7792681435671257,1
1417,1.5,0,inf,4.978615436071977,4.978615436071977,0
2024,1.0,1,0.38694289172204394,4.802748561072147,0.38694289172204394,1
8305,2.5,0,inf,2.0277922263818735,2.0277922263818735,0
188,2.5,3,0.1939989893677826,2.196196222120126,0.1939989893677826,1
1482,1.0,1,1.1382692768423022,6.751898704257973,1.1382692768423022,1
6997,2.0,2,0.06020695234494111,7.14830311557342,0.06020695234494111,1
4445,1.0,3,0.28116681840256735,6.437287246351353,0.28116681840256735,1
6944,2.5,2,0.044397381426863,5.124063876725621,0.044397381426863,1
7401,1.5,2,0.4980215401845315,6.2247038487616875,0.4980215401845315,1
3901,1.0,3,0.11896185265970129,6.119673720619518,0.11896185265970129,1
367,1.5,4,0.13185062700470132,3.3982813716053486,0.13185062700470132,1
951,0.1,2,1.092132540017359,7.184939557191998,1.092132540017359,1
6999,1.0,1,0.7261912495032842,1.4508658819764342,0.7261912495032842,1
7493,1.0,0,inf,5.397175889879966,5.397175889879966,0
8823,2.5,0,inf,4.920386939207954,4.920386939207954,0
4733,2.0,0,inf,3.617937963978118,3.617937963978118,0
4725,1.0,0,inf,4.394469680618183,4.394469680618183,0
6656,1.0,0,inf,1.314191370066506,1.314191370066506,0
3862,2.0,1,1.5514743711490795,5.353123403371621,1.5514743711490795,1
4557,1.0,0,inf,5.817485940159257,5.817485940159257,0
569,2.0,2,0.18410632079608602,0.29840788766713494,0.18410632079608602,1
1065,2.5,0,inf,5.643246061385302,5.643246061385302,0
8024,1.5,6,0.027096742381891522,4.74722777931641,0.027096742381891522,1
6610,1.5,0,inf,2.945795184702697,2.945795184702697,0
5725,1.5,0,inf,3.547606588238253,3.547606588238253,0
2937,1.0,0,inf,1.5801479005353039,1.5801479005353039,0
2813,1.0,2,0.3224682813679461,6.409001117204117,0.3224682813679461,1
1082,1.0,0,inf,6.371856763726215,6.371856763726215,0
487,1.0,0,inf,1.5403502432531362,1.5403502432531362,0
2526,2.0,0,inf,1.1234829856453652,1.1234829856453652,0
830,2.5,9,0.10657653173928582,3.678279204505669,0.10657653173928582,1
