eta,mi,S1
-0.077973306,2.1360452,0.75388473
0.8105007,2.0321717,0.49176365
1.1802177,0.923755,0.6277013
0.9798819,0.15655291,0.18617038
-0.10310717,0.18957916,0.336042
0.40956149,0.77020466,0.7239702
0.4348549,0.02213152,0.035669133
1.1975458,0.6819968,0.5278934
-0.28737342,0.5130651,0.7910703
0.34413147,1.8719785,0.51882976
-0.006366037,1.0987734,0.09442541
0.020978883,1.8865008,0.6078632
0.6754598,0.3496416,0.39090526
0.005905673,0.0022481657,0.0044730376
1.1531032,5.5417166,0.9134201
0.90781397,0.09593933,0.12285511
-0.6742159,1.8867235,0.909998
0.027454168,0.60488963,0.74360156
0.63896924,3.263615,0.8111504
-0.064431876,0.026209556,0.052780088
-0.19076324,0.0026964736,0.005943646
0.434471,0.006826884,0.011171754
0.31065106,1.9370322,0.5528875
-0.39642894,0.02812129,0.06801122
0.46618536,2.3897066,0.6671952
0.99147254,0.6390569,0.5345551
0.18216503,3.1009812,0.93930525
1.2013409,5.545006,0.90329957
1.0036622,0.01824318,0.024483284
-0.016709343,0.6254053,0.7760209
-1.1224972,0.07139096,0.27136773
0.20093058,0.33022168,0.45130286
0.3692704,0.6870075,0.6887305
0.14026254,1.2670519,0.22017793
0.65001374,2.291202,0.5971251
0.7255976,2.821425,0.70734316
0.8814963,1.4935963,0.27992722
0.64897263,3.2942154,0.8134506
0.74186957,1.5866017,0.33478472
0.15379077,1.8260818,0.54294497
0.49362504,2.1301227,0.5814342
0.28244042,0.13388352,0.207097
0.29946038,2.476303,0.7394538
-0.19400391,2.0059066,0.7409342
0.9223175,2.2002525,0.5241676
0.47069812,3.2593,0.8617336
0.47334445,4.187995,0.99727285
1.1840203,6.7866836,0.97058964
1.1111068,5.1463037,0.8966761
0.6275438,1.6531234,0.37760285
0.55223656,1.1026704,0.076937266
0.10346731,2.8873038,0.92328674
-0.04956471,1.3322401,0.2921494
1.02368,0.030620882,0.04038542
0.8264416,2.635816,0.6468026
-0.057207838,0.045289163,0.08920475
0.36508298,0.10763956,0.1646351
1.144863,1.3941275,0.21701665
0.99337465,0.03873159,0.05109584
0.2502207,0.017115185,0.029929316
0.43532717,3.6058614,0.93185425
-0.08887267,2.7011762,0.96198124
1.2794104,1.2963703,0.7215832
0.66873145,2.3213892,0.6016801
0.8073638,4.595096,0.9291396
0.45856953,2.753608,0.7625242
-0.47562358,1.1438344,0.17504452
0.46474838,3.6609364,0.9295953
0.60648435,4.6409636,0.99739194
0.25619584,0.26933077,0.3764111
0.15251535,3.1940339,0.97226495
0.8381906,5.6243596,1.0
-0.14589392,1.9272628,0.6832915
0.35712758,0.45555043,0.5319578
-0.24211678,1.3788443,0.36213818
0.39387292,1.664783,0.41772225
0.6263418,0.75301015,0.6591673
1.262628,0.9078947,0.610488
0.9482992,0.5656632,0.5012577
0.37809724,1.4245266,0.9901153
1.144282,1.2262908,0.7262331
0.66147995,2.989776,0.75610095
0.17745057,0.0023089515,0.0042327
0.72969306,0.0027578939,0.004076114
0.121190436,0.6529701,0.7449703
-0.59703046,0.3676539,0.757192
0.3837042,1.1018884,0.8814175
0.56011355,0.04095347,0.061812367
1.0958396,6.693858,0.98742145
0.10083187,0.12431949,0.21054058
0.27944326,0.17464757,0.26111394
1.2254529,0.077338584,0.09286505
0.8510959,0.020956751,0.029290339
-1.6882533,1.2208164,0.6373502
1.4253522,0.0902204,0.10265037
0.8512706,3.775354,0.8292737
0.01755026,2.165813,0.73009497
0.7447871,0.068835534,0.094982885
0.7601681,4.692766,0.95199037
0.9860226,0.91834384,0.657306
0.40888476,1.0182782,0.015073314
0.2670047,3.395603,0.96228963
0.7135343,0.20674424,0.25525728
-0.460327,0.002971639,0.007657718
0.9486673,0.041968197,0.055875663
-1.6938365,0.0075821555,0.048463985
0.46641737,1.0205098,0.82188165
-0.24933824,2.209155,0.86026186
0.0261022,1.3721784,0.3097439
-0.28487015,0.018031973,0.041263036
0.19836226,0.06194884,0.10617403
0.7237819,0.4886719,0.48743862
0.4890166,1.2675685,0.9017934
0.4651822,0.016803313,0.026904061
-0.25542295,2.2202566,0.86813486
-0.087631464,2.1547203,0.7655818
-0.5221864,1.8805122,0.820965
0.6676455,0.06985241,0.098780684
0.11925231,0.95412433,0.92163515
1.1129379,0.0050078314,0.0066202134
0.30097115,3.4977877,0.9663413
-0.24680747,0.05993655,0.12892403
0.717029,1.1024306,0.7803529
-0.013690829,2.175362,0.74540365
0.6842141,2.4888968,0.64204395
0.7737683,4.461846,0.9261882
1.0482094,2.0570908,0.4670027
0.7922514,3.6198323,0.8238731
0.36340678,0.07727092,0.121601395
1.3626305,0.7525553,0.53932637
0.6485285,0.0053534107,0.008108842
0.91801685,3.1359744,0.72265697
0.59639955,0.10239359,0.14404209
0.058747746,2.2695856,0.7544487
0.83415127,5.0827317,0.9626643
-0.29891074,1.1756576,0.18960364
-0.27373198,1.4721704,0.44212547
0.2452788,0.0056612208,0.010034242
0.9648078,0.36191264,0.3669999
-1.344423,0.009963228,0.04770659
0.2423493,2.9427543,0.87943417
0.4503207,2.2056026,0.61582255
0.2564407,0.4395731,0.54162943
0.6773148,4.031961,0.90861875
0.3553154,3.8393545,0.9979857
0.34859186,2.7492008,0.7957906
1.1862118,0.027385687,0.034795713
0.34659392,3.2697005,0.9074614
0.08996924,3.1714811,0.9963191
1.3517367,2.6379638,0.56676024
0.8395751,5.006329,0.9550989
-0.46422917,0.0014433465,0.0037340142
0.37321386,3.6142197,0.9566421
-0.04944697,0.0022897753,0.004684892
0.64322937,2.0329237,0.5195715
0.7723259,2.2464914,0.5613113
0.10643458,1.8664398,0.5740217
0.9667009,0.0035692991,0.004909308
1.0045059,2.1652112,0.5029495
-0.14131445,0.14560005,0.27348134
1.0751983,0.20140183,0.2248425
-0.48754233,0.030031817,0.07663152
0.5981013,3.6971297,0.88993907
0.27671045,0.50288725,0.58834326
0.2624243,0.17337744,0.26141348
0.42665368,0.06224686,0.09684636
0.013067126,0.6968742,0.81603074
0.3356589,0.0023533283,0.00402617
0.31267917,2.4944983,0.74050707
0.36504567,2.8185148,0.8068226
0.5596616,0.21240236,0.27529603
-0.42044964,1.8530867,0.75428337
0.6510805,2.040201,0.52057314
0.6821472,3.5725303,0.8470195
0.62196726,0.28701454,0.34273815
1.151181,3.048478,0.6660122
0.80377614,0.059057485,0.08072622
1.024271,1.3576642,0.20617291
-0.32628828,1.2100551,0.22676022
0.0890249,1.5207387,0.39556754
-1.2873294,0.0634855,0.27597907
0.82939065,0.007980451,0.011371691
0.8144603,1.5443246,0.87578154
-0.11452134,2.1401064,0.7702126
1.0681887,0.56615525,0.48571393
-0.23406358,2.090835,0.7989266
0.86991334,2.5428467,0.617944
1.2188343,0.40486887,0.37337136
1.1918243,2.771253,0.95798147
1.0911978,0.004597969,0.00611392
0.31101465,0.010504411,0.018011823
1.1709921,1.3314419,0.74814975
1.0161339,0.014748223,0.019795015
-0.23808703,1.0277638,0.031064313
-0.12261908,1.380016,0.34016848
0.36604828,3.0125418,0.8493812
0.6217634,3.5136175,0.855948
0.47412932,0.32998255,0.402541
0.2987724,2.3000102,0.6861386
0.48289505,0.30386454,0.37683925
-1.5164553,0.12922788,0.63582927
-0.011082545,0.0031563803,0.006327962
1.1128887,0.0048176097,0.006370028
0.12105103,0.033883892,0.061810274
0.9855877,2.2367823,0.5247106
-1.1592944,0.100887455,0.3837674
0.8162905,2.4524188,0.60667247
0.63423586,4.137716,0.9346126
0.5156955,0.011811902,0.018644387
1.1488796,3.0202522,0.6618131
0.16920514,0.020287536,0.03667302
0.2950114,0.06216854,0.10210663
0.3974744,2.7707996,0.78519255
-0.089644894,0.019289507,0.039623775
0.62171406,0.012516648,0.019000554
0.40536213,3.5891788,0.94035906
0.46271318,0.005647134,0.0091507435
0.17197593,0.003439171,0.006313239
-0.10985967,0.10175062,0.19543138
0.21183138,2.9870644,0.9016158
1.253181,5.518623,0.8911573
-0.15348531,1.431904,0.3846602
0.7191609,3.8189955,0.86995304
0.9154748,3.794541,0.8161928
-0.34149158,0.028434837,0.066551544
0.86106926,0.50902265,0.47990766
0.3249786,1.318636,0.23671854
0.9597378,0.28593913,0.3075199
0.9089746,0.25970373,0.2892331
-0.031484276,1.7398429,0.54869926
0.07482225,0.7554866,0.82968956
0.42567417,0.07105357,0.10968168
0.44913638,0.007866934,0.012786852
0.59173924,2.3192234,0.61738366
-0.22040333,0.0037574747,0.008409865
-0.33928972,2.3045478,0.9490157
1.0250341,5.816045,0.9600826
0.49299085,0.052308936,0.08007065
0.6444748,1.2726095,0.182923
0.2860703,2.7528539,0.81794155
0.7629385,4.205079,0.90288526
0.25721756,1.3962259,0.29320598
0.5049482,3.2288034,0.84514886
0.8745456,0.01730023,0.024098407
0.3778856,0.19661063,0.27690685
0.07186045,0.054628804,0.10000646
-1.5087333,1.2247691,0.5577884
1.0539987,4.623809,0.86895835
0.7065195,4.617079,0.96163774
0.36838183,2.3548484,0.68325126
