eta,mi,S1
-0.56106853,0.029487748,0.07884147
1.0573689,3.1061451,0.6910992
0.63876826,1.4158568,0.2630145
1.0153422,2.1503236,0.4974286
0.20849998,2.3076377,0.7162753
2.2729743,12.509834,0.9397161
-0.90844977,0.08492018,0.2724279
0.45449153,0.6993157,0.67275363
-0.08849859,0.0031917705,0.0066576344
1.1315621,0.123435006,0.14531003
0.3298156,2.606264,0.76568395
1.6235417,4.8853827,0.7903609
1.9850565,15.11895,0.9962504
0.5021516,2.9348247,0.7893193
0.18301009,0.41717285,0.53950906
1.6405834,8.931686,0.95345116
1.1159979,2.39326,0.54510283
0.9954301,4.3672533,0.85922354
2.285501,17.203278,0.9806764
-0.30721188,0.021948446,0.050677884
1.1923974,1.6763661,0.32941622
0.7233477,0.17991239,0.2264511
-0.18869549,0.0012363159,0.0027260112
1.1346376,1.247715,0.733591
-0.6708583,0.004796809,0.014111273
-0.6016822,0.029022625,0.07968176
-0.54986656,0.0030925502,0.008425948
0.08893188,0.0020127404,0.0038464705
0.73634326,3.108482,0.7589551
-1.1444095,0.016069004,0.065482855
-0.08000767,0.23865461,0.40139362
1.7025797,7.544701,0.90550035
0.3149123,3.3242128,0.9297753
-0.9045856,0.0021790552,0.007546855
-0.1988833,1.0362176,0.03948712
-0.47167355,0.024333334,0.06182727
0.9989498,3.4776654,0.75711447
2.2467763,18.940588,0.99483615
0.22327182,0.009248524,0.01649385
-0.20877013,1.6565821,0.55168533
-1.2030697,0.028536187,0.12014253
2.3964922,17.685005,0.97425467
1.6187493,8.772303,0.95293367
0.99678797,2.8156462,0.6514582
0.08109116,0.0041239257,0.007894083
1.524333,5.7520585,0.8570566
0.3092422,0.096863225,0.1531286
-1.0529082,0.015791357,0.060099915
0.063748874,0.02608535,0.049274348
-0.419297,0.022990346,0.056653693
2.1482515,14.333728,0.9710368
-1.1225828,0.0009432014,0.0038378322
-1.36122,0.0011106146,0.005437027
0.9921442,3.965387,0.81864625
-0.08475437,0.007384085,0.015308253
2.2644196,14.012326,0.9568258
-1.5714164,0.00064458454,0.0037448534
-1.3338755,0.007136321,0.033981334
-0.3203324,0.0066517256,0.015710544
1.7415792,6.139075,0.8460009
2.1284747,13.883688,0.9686502
0.45080203,3.1755185,0.8529667
0.016675273,1.5605658,0.43422496
1.334876,3.8170552,0.7387248
1.4023758,6.7616453,0.9249428
2.2064836,13.339739,0.9552604
0.28505966,3.6428502,0.9972737
