index,theta,m,y,c,t,delta
8908,1.0,3,0.12983776096528707,4.268738488818792,0.12983776096528707,1
5572,1.0,2,0.35966155332408395,4.0896477697703535,0.35966155332408395,1
8737,2.5,2,0.9797402267052833,1.9667317805665032,0.9797402267052833,1
5198,2.0,0,inf,5.653834053122841,5.653834053122841,0
8861,1.0,1,0.8578789224884028,5.121419564940844,0.8578789224884028,1
2497,1.0,0,inf,1.178777226941135,1.178777226941135,0
8085,2.5,3,0.02088989923665147,0.4036721744055122,0.02088989923665147,1
5610,2.0,7,0.052978933076156115,0.15964485512801993,0.052978933076156115,1
5091,1.0,0,inf,0.8954817608597984,0.8954817608597984,0
1128,1.5,1,0.00801428459860497,6.427427869431914,0.00801428459860497,1
4589,2.5,1,0.3188363328467443,1.9855350350616985,0.3188363328467443,1
7210,2.5,14,0.2732466346313629,3.3407958148449266,0.2732466346313629,1
1717,1.5,0,inf,4.1388588610518555,4.1388588610518555,0
2794,2.5,0,inf,0.7541301981494828,0.7541301981494828,0
3747,0.1,0,inf,2.915578196746488,2.915578196746488,0
447,1.0,4,0.1724408909374403,3.9271904499651082,0.1724408909374403,1
6132,2.0,0,inf,4.016799737933047,4.016799737933047,0
3509,2.5,1,0.2805861915853637,1.7479243884991218,0.2805861915853637,1
5740,2.0,1,0.03160612850720803,1.4997236273407328,0.03160612850720803,1
5901,2.0,4,0.0927271220117333,2.4690711711356705,0.0927271220117333,1
7709,2.5,1,1.2580885321678006,2.8231646655002605,1.2580885321678006,1
9916,1.0,2,1.1186467444596278,3.5941768431405676,1.1186467444596278,1
8928,2.0,0,inf,0.8833668633631588,0.8833668633631588,0
8979,1.0,0,inf,6.319475378665397,6.319475378665397,0
3836,1.0,0,inf,3.8346340643052144,3.8346340643052144,0
1903,1.0,0,inf,2.2744424200846107,2.2744424200846107,0
4918,1.5,0,inf,1.5733021358634722,1.5733021358634722,0
5650,1.0,0,inf,3.507407515681938,3.507407515681938,0
1710,2.5,1,1.341983458694531,5.000884371990578,1.341983458694531,1
4882,1.5,3,0.5799208538305125,2.6648480764546068,0.5799208538305125,1
6494,2.0,0,inf,4.552154560481686,4.552154560481686,0
6921,1.5,0,inf,2.1888838745641483,2.1888838745641483,0
2045,2.5,3,0.11354040105638515,2.4478895953668127,0.11354040105638515,1
1840,0.1,0,inf,1.3298439926015808,1.3298439926015808,0
9382,2.0,0,inf,4.58408632315402,4.58408632315402,0
4100,1.5,0,inf,2.8173732805375646,2.8173732805375646,0
2695,2.0,2,0.16645309690512275,2.2843768453110136,0.16645309690512275,1
9294,2.0,3,0.4074146910069037,4.655088536197023,0.4074146910069037,1
