eta,mi,S1
-0.4231816,2.224214,0.9594147
-0.035970703,0.08912753,0.16666496
-0.68524003,1.985985,0.98541147
0.906264,0.041432828,0.055858586
0.63409716,0.68318397,0.62117654
-4.253406,1.0197527,0.69773275
1.4128681,0.023355296,0.028378222
1.3815346,0.23493344,0.2380266
0.78040445,3.64655,0.83056325
0.91917825,4.9263515,0.9267698
0.11569764,0.016963951,0.031539463
0.8733352,4.3081217,0.88344806
-2.6592424,0.031303342,0.46396247
0.5889163,2.8831458,0.7540682
0.9526599,0.029909777,0.040242735
0.1830831,3.2718172,0.9746571
-0.26991522,1.3669186,0.3580724
1.2237562,2.3038769,0.5107265
0.36586708,0.39764574,0.4818466
0.66621876,0.24231303,0.29523674
1.1179054,0.037182953,0.04757159
0.2887071,1.9586003,0.5667592
0.6095294,0.3611871,0.40959162
0.729696,4.915371,0.98096925
-0.38235217,0.1296141,0.28292242
0.978986,1.3077669,0.779578
1.3608965,0.91238225,0.59943306
1.0456363,6.3740335,0.98492026
0.8530483,0.12584789,0.15941182
0.9028128,0.043194227,0.05819277
1.005433,3.1627693,0.709647
2.0066848,6.1398067,0.97554505
0.81098837,1.8082228,0.9300653
0.79162735,4.6825943,0.94168305
1.7435626,3.4572687,0.6477141
0.8316599,0.07698861,0.10260439
0.23254776,0.026920158,0.046989728
-1.6062862,0.00567308,0.03375771
0.33705747,2.1412158,0.62265474
-0.55087286,0.02096121,0.05614711
-0.3946399,0.0840363,0.19255216
0.5912712,3.2142258,0.8163
1.192406,6.2044287,0.94163215
-0.1846611,2.159646,0.8084705
1.3606695,1.9606328,0.8320902
1.9848298,0.24048021,0.2204978
0.31818074,3.335829,0.93063575
1.2450488,0.2158973,0.22868702
1.3059415,1.0831732,0.66083014
0.4776613,0.049314424,0.07614574
0.5449,0.20737407,0.2713577
0.8832998,0.09800713,0.12616028
1.5508224,8.957638,0.9686275
0.337426,2.5293684,0.7425501
1.2520295,0.20008972,0.21440078
0.34312722,0.01919239,0.03219246
1.1145463,0.14215238,0.16529098
0.39614385,2.615491,0.7474976
0.25813666,3.3206978,0.9520251
-0.05739142,1.4397974,0.3711676
1.2850685,2.7674003,0.59890616
0.4557117,0.036073204,0.05689124
1.591143,3.026119,0.9047217
0.96709055,3.2619812,0.73251337
0.9425354,4.351539,0.87029696
-0.24063835,0.038541783,0.08431946
0.008209722,2.8711638,0.96276695
0.8568944,5.620044,0.9941252
-0.014999714,1.7463355,0.5476207
1.5647209,10.339434,0.9958824
2.7841094,3.078179,0.54106927
1.7637814,11.839251,0.9889245
-1.2589713,1.4061861,0.76332045
0.80445945,3.701165,0.8315973
0.7513667,0.36564374,0.39404544
1.2724713,0.18905376,0.20353577
0.3985975,0.058861177,0.09290394
0.79529285,3.754191,0.8408513
1.923085,6.6936703,0.8482078
0.5566759,1.4973531,0.3132883
1.042274,0.11946665,0.14435157
0.04081881,3.013018,0.9831805
0.7402766,4.921735,0.97814775
0.15896495,0.1404492,0.22820485
-0.043339416,2.394669,0.8398789
0.011587258,2.3825645,0.81275654
0.7268378,0.09707516,0.13126239
1.352013,0.029279046,0.035805732
0.15104443,0.89879584,0.88034165
0.7263092,2.4355018,0.6199505
0.99430746,3.0218241,0.6887068
1.4577357,5.7141066,0.865547
0.24022123,0.5288003,0.6179207
0.8658576,4.8187037,0.93237203
0.7350798,2.3239336,0.5892766
0.64194065,1.599029,0.93902385
0.4028885,1.4382113,0.2998534
-0.01227174,1.4868354,0.39394715
-0.05958604,0.24098651,0.4003016
0.20404981,3.3898098,0.98831445
-3.2061138,0.0017633269,0.04520777
0.6363485,0.8023375,0.6807558
1.2435524,2.8595572,0.6207384
1.4932895,0.27759778,0.26608944
1.0702763,6.5682898,0.9880347
0.6473014,0.062158275,0.08915379
0.6988287,2.3814094,0.6116387
1.8190404,5.4365172,0.80106014
0.36568925,0.19436881,0.27563182
0.9467437,0.12068736,0.14947464
-0.11998454,2.314984,0.8439261
0.8062856,2.371818,0.58851135
1.0683221,5.475637,0.92861855
-0.16118759,2.239696,0.8322453
0.51470417,3.857567,0.9398677
1.1286316,0.19975124,0.22035061
0.95205927,1.3911402,0.22671151
1.0318644,5.0092206,0.9049217
-0.31536305,0.05373891,0.12090461
0.60618454,3.1283863,0.79674417
-2.7860467,0.012180352,0.20718293
2.1390495,0.050486058,0.053719547
-0.29996464,2.4159555,0.9740256
-1.1051949,0.048357606,0.18542197
1.6045938,8.586637,0.9504201
0.045819715,0.29363284,0.44380066
0.24068071,0.074528724,0.1238824
0.21983922,0.13108227,0.2089107
0.41489595,2.478307,0.70568645
0.19059105,1.1339492,0.114648536
0.6975402,2.5780852,0.6605961
0.8199109,2.3753073,0.58693624
0.08329809,2.2829487,0.7503499
-2.1695893,0.018652003,0.17861298
0.24015102,0.10836285,0.17466412
1.3247968,2.0409174,0.43330762
1.4412221,1.3522311,0.18517847
0.75225633,4.762909,0.96069103
0.28535804,1.621213,0.41515383
0.48794279,0.045111895,0.06966292
1.0908755,6.3071117,0.97027236
1.6602609,0.06418631,0.071780145
1.543089,9.90755,0.99117315
1.4580214,0.23995197,0.23854786
-0.012787722,0.08258221,0.153547
0.27567676,1.3780118,0.27962214
0.4852686,0.22164272,0.29310605
0.24626526,1.5113776,0.36280042
0.6479079,4.494933,0.9687596
1.0472902,2.8472624,0.64862835
0.6319644,0.048879102,0.07137202
0.87727416,4.6929007,0.9184832
0.518789,0.15873815,0.21853568
-0.1094562,0.029584646,0.060792845
0.3379447,1.3012488,0.22427383
-1.2202185,1.5779905,0.98378223
0.6093032,2.5270379,0.6683607
0.42348927,0.15412906,0.22098595
1.1689217,0.22931828,0.24449964
0.043648265,2.1987276,0.7334974
-0.018428933,0.026665987,0.052429862
-2.5505562,0.06472791,0.83980715
1.5397226,10.326592,1.0
1.9004412,5.4797263,0.7947029
0.5416365,0.025681783,0.039606165
0.66010183,2.949038,0.7486123
-0.50675625,0.42540336,0.7938311
1.3050172,5.1989555,0.86104465
0.5203152,2.1807637,0.5918487
0.95366263,2.6611023,0.62854564
0.25500903,0.10478816,0.16834857
1.0339224,0.115084276,0.1399081
-0.58003956,0.038634498,0.103636004
0.71422505,4.524345,0.95029604
1.5995543,0.02874499,0.03358567
-0.39363056,1.7661889,0.6875709
0.23724931,1.9991027,0.5959081
0.75967073,0.13022336,0.169121
1.1178313,6.1155667,0.95400643
-0.5541259,1.3886077,0.44584468
0.051070586,1.3589171,0.29673117
0.46223956,2.3371964,0.6530806
0.2341778,1.0717059,0.92660946
1.6390727,9.163109,0.95916104
0.44059032,0.030850591,0.049190223
0.95905465,5.896617,0.98211485
0.9289351,0.13847585,0.16967441
0.46487212,3.067998,0.82771575
1.2123867,4.8270283,0.8521526
2.072973,12.843789,0.96316624
0.9355226,0.036001768,0.04838618
0.98941004,3.6145444,0.7772428
0.96560436,0.8785134,0.6457287
1.8078407,3.675726,0.6661139
0.61623204,4.2294073,0.95100784
0.8540844,0.9924867,0.7101484
0.48373085,0.07228492,0.10897016
1.008137,0.04682249,0.06104944
0.9409507,2.9658706,0.6891462
0.23906921,0.20927002,0.30931133
-0.15458341,2.1629,0.7968016
-0.31886753,1.8916352,0.7325062
0.39137712,0.3342356,0.41988137
1.6386851,2.794722,0.5648162
-3.6270778,0.0011231177,0.043306824
-0.13506709,0.02480107,0.051901497
0.5426112,3.8254802,0.9258623
1.1543144,6.78034,0.9771718
0.6796783,4.263977,0.93429273
-3.310954,0.00096996204,0.027531147
-3.2916903,0.002344111,0.06522033
-0.4753483,1.8167918,0.75641453
0.27073237,2.7777934,0.8295665
0.6504291,0.084047474,0.11798864
1.090023,5.9201508,0.9500297
-0.06640214,1.2240504,0.20839606
0.8220469,0.2612224,0.2981534
0.71728945,4.0033784,0.893246
0.97284347,1.9411377,0.9094782
1.1147634,0.02668633,0.034518097
1.4275718,0.10062541,0.113357835
0.43893424,0.02729729,0.0437035
0.85337275,5.3431005,0.9763611
1.0154052,2.688456,0.6235966
1.3738765,0.05112101,0.06094537
1.1555507,0.12336655,0.14439873
-0.18019828,2.4678695,0.93013215
0.34709606,3.4878001,0.9461254
1.8890716,3.341743,0.6209126
-0.03728599,1.2553462,0.23073745
-0.0040224493,0.15014532,0.26161548
1.0845817,0.08770528,0.10789085
1.2528167,0.040775057,0.05037058
0.5604851,2.8021252,0.74458784
-0.16736901,1.4957893,0.43349275
0.85032374,0.10394443,0.13438852
1.1163583,0.046980966,0.059567302
-0.11218132,2.3128452,0.83962446
-0.16257253,0.06230152,0.12764864
0.39793274,0.055266596,0.08755092
1.198623,7.071316,0.9790821
0.41432372,1.3885549,0.27016628
1.3700126,6.3677206,0.9136718
0.2024954,0.51560277,0.6180317
1.245943,5.244686,0.87526464
1.2957898,5.9705606,0.90823567
0.98799014,0.7068887,0.5683326
0.29995105,0.057123866,0.094070666
1.221595,2.3178043,0.51426774
0.4361009,2.2607625,0.6366338
