index,theta,m,y,c,t,delta
3404,1.5,4,0.35834799824440844,4.374153417495821,0.35834799824440844,1
54226,0.1,0,inf,4.1893370867145245,4.1893370867145245,0
23576,0.1,1,0.5560384331635271,1.919983169396973,0.5560384331635271,1
51635,1.5,3,0.10445693725333227,2.720127151302685,0.10445693725333227,1
54552,1.5,1,1.9185748511611107,0.6906383454044416,0.6906383454044416,0
56368,0.1,0,inf,6.025056894634973,6.025056894634973,0
43159,2.5,3,0.12500651585795702,6.410537807642912,0.12500651585795702,1
28901,1.5,1,0.15285891686964226,2.9292502175844013,0.15285891686964226,1
9244,0.8,0,inf,4.04380262330943,4.04380262330943,0
36039,2.5,1,1.272495330816292,6.353593905150695,1.272495330816292,1
40403,0.1,0,inf,5.682092858549013,5.682092858549013,0
19763,0.1,0,inf,3.9413988644129017,3.9413988644129017,0
49144,2.0,0,inf,4.127442843891278,4.127442843891278,0
28775,1.5,1,0.299307037016752,5.708427355783614,0.299307037016752,1
50247,0.1,0,inf,1.1384895828644863,1.1384895828644863,0
26373,0.1,0,inf,5.524670704251441,5.524670704251441,0
10528,0.1,0,inf,2.839620274492234,2.839620274492234,0
27559,2.5,4,0.003835880383324219,3.194677040819254,0.003835880383324219,1
59453,0.1,0,inf,3.0876475372390852,3.0876475372390852,0
48450,0.1,0,inf,4.636817458325227,4.636817458325227,0
49140,1.5,1,1.5059993414940909,4.857057545427099,1.5059993414940909,1
42104,0.1,0,inf,4.883220529358384,4.883220529358384,0
55663,0.1,0,inf,2.3203021206819217,2.3203021206819217,0
43203,0.8,1,0.45185349716930323,2.4170272115224476,0.45185349716930323,1
30417,0.1,0,inf,6.05067520302226,6.05067520302226,0
59682,0.8,1,1.9214276032289992,4.021995160613151,1.9214276032289992,1
38570,0.8,1,0.5739851746890752,3.6518677239701978,0.5739851746890752,1
36116,0.1,0,inf,2.394286607296149,2.394286607296149,0
59501,2.5,3,0.036500371050851466,3.0572753827723984,0.036500371050851466,1
55834,1.5,2,0.1875182194156424,6.279046353331214,0.1875182194156424,1
23748,2.0,1,1.7107431950530088,2.850097892498014,1.7107431950530088,1
35889,0.8,1,0.02214967174234267,1.2030978390348366,0.02214967174234267,1
31257,2.0,0,inf,1.2704509122525656,1.2704509122525656,0
37863,0.8,1,0.22460111585785827,2.3582377499952085,0.22460111585785827,1
17313,2.0,4,0.28691146829230596,3.5326697521219947,0.28691146829230596,1
29545,0.8,1,0.9567203311219427,4.859998036438713,0.9567203311219427,1
19224,0.8,3,0.14912060801728694,3.7162757505934434,0.14912060801728694,1
37070,0.8,2,0.3891420449052686,3.765371965339905,0.3891420449052686,1
54702,0.1,0,inf,2.560562207561162,2.560562207561162,0
17778,2.5,1,0.5524376931994738,1.0186040023856582,0.5524376931994738,1
52758,0.1,0,inf,6.165103854364981,6.165103854364981,0
47067,0.8,0,inf,4.639169986816603,4.639169986816603,0
52056,2.5,1,0.17250895180366546,5.846823640900751,0.17250895180366546,1
28747,2.0,0,inf,5.69415897790299,5.69415897790299,0
59803,0.1,0,inf,0.3964825684278437,0.3964825684278437,0
26139,0.1,0,inf,0.41527768891962075,0.41527768891962075,0
20960,0.1,0,inf,6.289911210667427,6.289911210667427,0
33701,2.5,2,0.5931372058558692,1.7886806108010298,0.5931372058558692,1
41155,1.5,1,0.5127090499423594,1.050310991113873,0.5127090499423594,1
14633,0.1,0,inf,5.8658566350437145,5.8658566350437145,0
44942,2.0,3,0.2693612109813638,1.6167940538406897,0.2693612109813638,1
32234,1.5,0,inf,5.248659411590876,5.248659411590876,0
52065,1.5,1,0.848417032297177,0.6525657854972049,0.6525657854972049,0
28484,2.0,2,0.7591821743392813,1.2394352350854037,0.7591821743392813,1
59068,1.5,2,0.5776460670894756,2.6426463738649315,0.5776460670894756,1
39311,2.0,2,0.5775615546579799,5.378894242323745,0.5775615546579799,1
47952,0.1,0,inf,5.064123581578062,5.064123581578062,0
32846,0.8,1,1.039655224311055,2.1713142565069563,1.039655224311055,1
38702,2.0,2,2.125186494235806,5.33125352040034,2.125186494235806,1
15669,0.8,1,1.3321344964238269,0.5794771223799582,0.5794771223799582,0
9957,2.0,1,0.0713400605589284,1.3056438231151106,0.0713400605589284,1
19990,2.5,5,0.005465290506503381,0.10249985668251972,0.005465290506503381,1
55765,0.1,0,inf,3.28008117550009,3.28008117550009,0
34052,2.0,3,0.43614286558279125,2.1546693863523596,0.43614286558279125,1
43676,2.0,4,0.19979870285810722,3.848876595243477,0.19979870285810722,1
29888,2.5,0,inf,2.6094938602624462,2.6094938602624462,0
10249,2.5,3,0.1902405536580952,3.88215778015997,0.1902405536580952,1
53523,0.1,0,inf,0.9032464423119426,0.9032464423119426,0
41761,0.1,0,inf,4.472808893284718,4.472808893284718,0
34747,0.8,1,0.1733348776376626,4.809331953644264,0.1733348776376626,1
46226,1.5,4,0.1423728551280129,3.873329002478661,0.1423728551280129,1
16648,1.5,3,0.583841125404303,0.871065797526334,0.583841125404303,1
18292,0.1,0,inf,4.661295495869999,4.661295495869999,0
40461,0.1,0,inf,6.126602187274625,6.126602187274625,0
23781,0.1,0,inf,3.543361435366284,3.543361435366284,0
56425,0.8,1,0.4117970904379419,3.3619613814894445,0.4117970904379419,1
11718,0.1,0,inf,5.9050245743765055,5.9050245743765055,0
33719,0.1,0,inf,4.7417508009118405,4.7417508009118405,0
55191,2.5,7,0.011343348225966193,3.0784012624497175,0.011343348225966193,1
