index,theta,m,y,c,t,delta
25639,1.5,1,0.27232595134078424,0.5939120718095502,0.27232595134078424,1
38355,2.5,5,0.18385902298931595,1.346032181591256,0.18385902298931595,1
9789,0.8,0,inf,0.21953567889733946,0.21953567889733946,0
20001,0.8,0,inf,5.090297053018296,5.090297053018296,0
37020,1.5,1,4.469404758919575,5.02675524941904,4.469404758919575,1
6134,2.5,0,inf,2.5539426887971337,2.5539426887971337,0
14438,1.5,3,1.6731594521102566,3.7301031260481494,1.6731594521102566,1
23512,2.5,2,0.07183758015813645,4.62880264026531,0.07183758015813645,1
14785,1.5,1,1.110421613529923,1.4596236187157912,1.110421613529923,1
12966,2.0,1,0.2389227283181503,3.795150957410164,0.2389227283181503,1
41962,2.0,1,0.6778961155936304,4.96098968577537,0.6778961155936304,1
48270,0.1,0,inf,0.41896552883205,0.41896552883205,0
12661,2.5,3,0.08181918750017944,2.370219752403868,0.08181918750017944,1
7017,2.5,0,inf,1.8827264676451563,1.8827264676451563,0
25402,1.5,0,inf,1.237905777929291,1.237905777929291,0
5316,2.5,2,0.40361367339121407,3.4404034316141066,0.40361367339121407,1
26536,2.5,3,0.9660400705128988,1.8201055040866068,0.9660400705128988,1
33045,0.8,0,inf,2.9431829989143092,2.9431829989143092,0
11310,1.5,0,inf,5.1190255961961855,5.1190255961961855,0
50500,0.8,0,inf,3.7904213788553753,3.7904213788553753,0
19661,2.5,3,0.3971632602131879,4.150109135938328,0.3971632602131879,1
3793,1.5,1,0.25886086614755643,4.9833783396236635,0.25886086614755643,1
54842,2.0,3,0.6706753048201197,3.8712252972696417,0.6706753048201197,1
40644,0.8,1,3.123976395232055,0.44151504547433845,0.44151504547433845,0
43208,0.8,0,inf,3.849932662740173,3.849932662740173,0
39129,0.1,0,inf,3.5159762230975597,3.5159762230975597,0
32005,2.0,1,0.756283785222929,4.510612783687923,0.756283785222929,1
28784,2.0,1,1.7210554136859089,4.1042230297644435,1.7210554136859089,1
3502,1.5,2,2.0959786889262686,3.580876930186331,2.0959786889262686,1
10368,0.1,0,inf,0.49818628378454,0.49818628378454,0
49232,2.0,5,0.06763632776548235,5.285398956348806,0.06763632776548235,1
2759,0.1,0,inf,2.0507315577893523,2.0507315577893523,0
7127,0.8,1,0.8321430312688852,0.010192877985011992,0.010192877985011992,0
57252,0.8,1,0.36778780127305827,4.263983824583318,0.36778780127305827,1
37600,0.1,1,0.24424252813543992,4.757099917703556,0.24424252813543992,1
52655,2.5,1,0.9798031835092841,3.0877085375021385,0.9798031835092841,1
20725,0.8,1,0.07514262226966524,3.0187631975734806,0.07514262226966524,1
7802,2.5,3,0.07883632071638708,3.1862263592042868,0.07883632071638708,1
36771,0.1,0,inf,0.9064385388178705,0.9064385388178705,0
42545,2.5,1,0.1857265358722089,2.2783621702876045,0.1857265358722089,1
16339,0.1,0,inf,1.8257289361713582,1.8257289361713582,0
45794,2.0,5,0.014459064732911569,1.5325387151419247,0.014459064732911569,1
1812,2.0,4,0.19218356378820153,3.5988266724094964,0.19218356378820153,1
47249,0.8,0,inf,4.620887551511778,4.620887551511778,0
17814,0.8,0,inf,2.9340587879789943,2.9340587879789943,0
5664,2.5,1,0.13780643292735234,5.1572234583161745,0.13780643292735234,1
38703,0.8,0,inf,3.3052865614772275,3.3052865614772275,0
26583,0.1,0,inf,4.9236998390011095,4.9236998390011095,0
53514,0.1,0,inf,3.056969909888189,3.056969909888189,0
47781,0.1,0,inf,5.249365851406662,5.249365851406662,0
51046,0.8,1,1.130344555924696,3.03838873825289,1.130344555924696,1
22147,0.1,0,inf,1.0465367985740062,1.0465367985740062,0
26038,2.0,2,0.40479758632984214,3.9958581399501027,0.40479758632984214,1
40259,2.0,1,1.4501794759729336,5.119554910661738,1.4501794759729336,1
6283,1.5,1,1.2410193690365408,2.9193736140393387,1.2410193690365408,1
44463,0.8,0,inf,1.5394196700608607,1.5394196700608607,0
3391,1.5,1,0.6724886390233923,2.217592884164859,0.6724886390233923,1
52149,2.0,1,0.4341983752400494,3.1262592652757113,0.4341983752400494,1
37331,0.8,0,inf,4.313239579612554,4.313239579612554,0
16527,0.8,2,0.2125736907157384,1.1472100821599436,0.2125736907157384,1
7510,2.5,3,0.780653376739158,4.857719591827532,0.780653376739158,1
30639,0.1,0,inf,0.36305207164715925,0.36305207164715925,0
36238,1.5,1,1.326661378237017,2.4874350623034807,1.326661378237017,1
45705,0.8,1,2.022667214486216,3.9347119695988617,2.022667214486216,1
37113,2.5,2,0.07756444922187022,5.276514146166335,0.07756444922187022,1
51398,0.8,0,inf,0.04648723276401398,0.04648723276401398,0
18461,0.1,0,inf,0.7857510304360491,0.7857510304360491,0
5321,2.5,2,0.35020174420715433,5.0853804901565836,0.35020174420715433,1
57488,0.8,1,0.4590046316019134,0.8789584535208032,0.4590046316019134,1
34782,2.5,3,0.49615657433424015,4.933376022084967,0.49615657433424015,1
47717,2.5,3,0.01769541752994034,0.9365753553168727,0.01769541752994034,1
32344,0.1,0,inf,4.565494674041617,4.565494674041617,0
19020,0.8,1,1.2361962767044081,3.078266781870627,1.2361962767044081,1
43944,0.8,0,inf,1.4302389568167582,1.4302389568167582,0
15804,0.1,0,inf,5.473031744988288,5.473031744988288,0
59662,0.8,0,inf,4.848330560380116,4.848330560380116,0
17881,2.0,0,inf,3.2968355573536217,3.2968355573536217,0
7024,2.5,1,1.4313070855156975,4.712287115059036,1.4313070855156975,1
21703,0.1,0,inf,3.743559814762525,3.743559814762525,0
10,0.1,0,inf,0.9704499995604132,0.9704499995604132,0
48778,0.1,1,2.149508324918092,4.027134601408131,2.149508324918092,1
59684,1.5,1,1.8115940863605737,4.238514304508359,1.8115940863605737,1
6595,0.1,2,0.09909054178999359,2.6573845861327032,0.09909054178999359,1
46024,2.5,1,0.49189377744566504,4.959318401238183,0.49189377744566504,1
33497,0.1,0,inf,5.249077241797237,5.249077241797237,0
17598,1.5,2,0.01080989253476662,5.31506495439567,0.01080989253476662,1
5990,0.1,0,inf,2.1119985391019482,2.1119985391019482,0
47585,2.0,1,0.16999729048935422,2.7372854815722008,0.16999729048935422,1
50984,2.0,2,0.2636831970798626,3.4585690780022906,0.2636831970798626,1
55560,1.5,0,inf,1.0654519752943454,1.0654519752943454,0
51212,2.5,5,0.3380411000559698,3.6633125814390213,0.3380411000559698,1
58723,1.5,2,0.02568702292153171,3.698214474024772,0.02568702292153171,1
52302,0.8,1,0.7306190593455213,2.320028033037882,0.7306190593455213,1
33000,0.1,0,inf,1.343176486684973,1.343176486684973,0
56014,0.8,1,0.47988129242289435,0.2833504912400137,0.2833504912400137,0
3777,0.1,0,inf,3.610212259866416,3.610212259866416,0
5380,2.0,3,0.6983429823044807,0.3114634278024099,0.3114634278024099,0
15950,2.0,2,0.26661278524366233,0.1889620587728729,0.1889620587728729,0
21563,2.5,5,0.5603128353834667,2.1513594102331455,0.5603128353834667,1
12444,0.1,0,inf,2.9762783373078876,2.9762783373078876,0
