eta,mi,S1
-0.19268805,0.1888639,0.22899835
-0.4875085,0.39371583,0.64106953
-1.3631618,0.026690353,0.10432009
0.5231252,1.9144447,0.5419598
-1.409208,1.121313,0.49649927
-0.50349987,0.22666606,0.37501937
-0.8606502,1.2163992,0.5117187
-0.0017531663,0.30068392,0.30121154
1.4996542,0.06824962,0.0152338175
-2.5603652,0.0023544428,0.030467767
0.5209842,1.7021441,0.4170285
0.5651938,0.9139436,0.5193485
-2.186335,0.0044364994,0.039496053
0.38247168,0.02057217,0.014033783
-3.5881882,0.0040027034,0.14477171
-2.0052965,0.09897024,0.7351802
-2.6094174,0.003733397,0.05074109
0.90334284,3.0535731,0.8321342
0.5115469,1.1908838,0.11444767
-2.4218311,0.0051123323,0.05759795
1.094939,3.989,1.0
0.764816,0.047852963,0.022271704
0.1398947,1.7733548,0.6723931
-0.02528391,1.7677933,0.7874536
0.54829717,2.0809789,0.62473345
0.90496314,3.2763479,0.92091197
0.035290893,1.9886465,0.9543648
-0.218702,1.6685474,0.83198065
1.3441552,2.4533708,0.37898082
-0.104360774,1.7856342,0.8720546
0.21167594,0.012246465,0.009910168
-1.1181271,0.03718118,0.113741666
-0.088198565,0.39119607,0.42726633
0.67525077,2.4846761,0.75574285
0.68425715,2.3638356,0.68800706
-0.34464014,0.1398424,0.19738503
-0.008500047,1.2599417,0.2621606
0.29786056,1.3927015,0.2915435
0.07541753,0.24950089,0.23137619
0.60292125,0.020826286,0.011396368
0.5866214,0.06195525,0.034459718
0.8777933,2.6813521,0.6989367
1.2104182,1.1687539,0.34837353
-2.9191778,0.023000555,0.42610943
-1.8479855,0.0032585037,0.020681791
0.930681,3.398013,0.9455009
-0.22207347,1.6554698,0.81846094
-1.186759,0.040061913,0.13126065
0.23606087,2.093403,0.86349607
-0.17666313,0.738816,0.8815768
0.032447726,0.19767782,0.19136658
0.49149844,2.4284563,0.8737996
-0.34646147,1.5555809,0.7856219
-2.154405,0.008330015,0.07182772
-1.0248418,0.002969398,0.0082746865
0.6376011,1.0450536,0.55237234
0.34702498,2.3825629,0.9771785
1.1081446,3.3522553,0.77664644
-0.13295242,1.6574008,0.7508804
1.5068493,3.9965606,0.8856662
-0.06693404,1.561709,0.6005933
-0.121337615,1.2995052,0.33814323
-0.36462376,0.6029367,0.868212
-0.03822069,0.26456994,0.2748777
-0.022030339,0.9167752,0.9371962
0.3787884,1.7016699,0.48042682
0.44131812,1.6341511,0.4078784
0.62723696,1.6850944,0.3658852
-0.29910907,1.7116518,0.959774
0.28736764,2.27003,0.9528221
-0.9416605,0.09988916,0.25613937
0.57239914,1.508095,0.2866521
0.46438563,2.4826112,0.9318524
-0.07766941,1.4189814,0.45282057
0.7574835,1.6943605,0.7943921
1.0316484,3.5528696,0.90989107
0.35729742,2.1837003,0.82807463
-1.2536511,1.2704338,0.94735926
-2.0031075,1.0062646,0.046433035
1.0639803,3.0983217,0.72408795
0.28979415,0.36768508,0.27518198
-0.90659606,0.1912131,0.47342077
-0.18434764,1.5628717,0.67681587
0.42100793,0.069488995,0.04561153
-0.06759291,0.8402188,0.898975
0.27379033,1.9488173,0.7215675
0.67098594,2.7830095,0.91148216
1.0768454,1.4872504,0.5066594
-3.2233691,0.028739702,0.7217282
-1.9608572,0.13571034,0.96427834
0.55825007,1.9299628,0.5321335
0.96450365,3.601353,0.9915638
-2.6282015,0.029734446,0.4117876
0.117972344,2.0584219,0.94064134
-0.01889836,1.9661286,0.9845604
0.34103188,2.3582158,0.96574074
-2.697852,0.06440491,0.95627135
-0.30635604,0.4450433,0.6045762
0.07033475,1.2054323,0.19147971
0.517231,0.85968083,0.5125151
-2.512024,0.04539385,0.5596998
0.21026443,1.9394631,0.7613128
-0.5172568,1.4904125,0.8226277
0.49399382,1.3601062,0.21973123
0.30661282,0.6334773,0.46619838
1.6236849,1.4665339,0.09198687
-3.0632687,0.0004096692,0.00876585
-0.013470195,0.4277975,0.433599
-1.9535382,0.029005224,0.20459126
0.14119454,1.7938707,0.6893341
-1.4530826,0.007762904,0.03319632
0.21368822,1.2349241,0.9973248
-0.09249199,1.7006638,0.7685611
0.57694495,0.22785924,0.12796837
-0.5643947,0.43272725,0.7609003
0.7149993,2.861156,0.9104634
1.1372939,4.091861,0.99151534
0.41724965,1.4500332,0.29650727
0.41037562,0.6589913,0.4371755
