eta,mi,S1
-3.203702,0.012960381,0.31913018
-0.934652,0.002555048,0.006505988
0.6282556,2.3249986,0.70691544
0.57112443,2.7228122,0.9731991
-0.34815794,1.2334224,0.33063257
0.082143225,1.9200902,0.8475318
0.66794956,0.69958276,0.35871726
0.6162248,2.4779572,0.798066
-0.07790427,0.42413682,0.45850006
-1.189955,0.006897731,0.022672383
0.3350179,2.032412,0.7385105
0.6743399,2.642552,0.83686805
0.344236,2.2266102,0.8693743
0.24311246,2.234739,0.9682617
-3.4030814,0.0007415751,0.022289205
-3.5905135,3.1383803e-05,0.0011377472
-0.30038106,1.5468707,0.7384797
0.14897363,0.0012235733,0.0010542208
0.97977126,0.0016879172,0.00063363893
0.30688962,2.2983027,0.9552025
-0.61163944,0.22218506,0.40958726
0.63303095,0.11682135,0.062029798
-0.1830262,1.757924,0.9101498
-0.2900182,0.2398116,0.32049665
-1.801417,0.00047296757,0.0028653443
-0.53714037,0.00029362508,0.00050242385
-0.51790535,0.00049732585,0.0008347654
0.07853399,1.699663,0.64681786
0.115466945,2.105352,0.9848133
-1.1417209,0.069799155,0.21862169
-1.0251882,0.0003749876,0.0010453229
0.36535388,1.4510143,0.31298184
0.06449081,0.003415923,0.0032025808
0.23478161,0.008845843,0.006994793
-0.3036957,1.5304201,0.7186431
-0.5269472,0.25993612,0.4402678
1.060789,2.552957,0.5376067
0.41658348,2.2535908,0.82648677
-3.0185182,0.0016530481,0.033822935
0.22881599,1.8300331,0.6602705
1.312449,4.4198456,0.9204859
-0.23031464,1.7807833,0.98300314
-0.23131283,0.0043848986,0.005526083
-1.399349,0.00027409606,0.001110791
-2.6839075,2.7699669e-05,0.00040558397
0.13470134,1.0333166,0.029117981
0.8054135,2.655736,0.73995346
-0.38681722,0.013010893,0.019155774
0.65406793,1.7481613,0.38898882
-3.1207302,0.00013546314,0.0030699905
-0.29674914,0.0009737181,0.0013101161
0.9146306,3.2171698,0.8883414
-3.004072,0.0034736888,0.07005558
-0.52895933,0.0005817384,0.0009873062
-0.36663872,1.0771635,0.111337304
-0.028093535,0.73632973,0.7573092
0.3589602,1.774585,0.5409718
-0.046594568,0.025197003,0.026398828
-0.72789216,0.07403639,0.15330799
0.8460966,2.4091454,0.6046454
0.10284338,1.414227,0.37374386
-1.9124752,0.00033271074,0.0022523936
0.7152542,2.2146516,0.594047
0.41426408,0.0025276614,0.0016703454
-1.9292101,0.043644655,0.3004529
-1.8832947,0.027668022,0.1819209
-1.8978876,0.0010185541,0.0067955744
-3.084283,3.0076306e-05,0.0006572213
0.058914732,0.0016490548,0.0015547075
0.18759164,1.9229457,0.76507884
0.03610515,1.5041595,0.4862813
0.8498472,2.2616572,0.5393336
-1.338335,0.0362021,0.1380274
0.7630952,2.0071454,0.4695525
-0.3730756,0.4472227,0.6494542
0.61729723,0.14517725,0.07830866
0.5470044,2.611751,0.9326892
-0.14627564,0.0008269128,0.00095716416
0.7894124,2.0296812,0.46759018
-2.1371205,0.10104764,0.8563787
0.25343442,1.0070211,0.0054492415
0.67471164,2.5421546,0.78542435
-2.5832145,0.032328367,0.42801556
0.7702555,1.6348113,0.29385084
0.380783,0.001052882,0.0007194618
-3.0503337,5.8926737e-05,0.0012446737
-0.3741961,1.6275203,0.91230303
-3.2525144,0.00034088732,0.008813732
0.39034724,2.1906452,0.8058547
1.1648749,3.3799138,0.7424419
0.6153613,2.5891232,0.85883474
-1.5691577,0.0032619014,0.015665613
-0.49977612,0.0011351124,0.0018710648
-1.7987343,0.104370825,0.630608
-0.79794633,0.001339309,0.0029745721
-1.7012107,0.0005355452,0.0029350973
0.37278047,2.314822,0.90567094
1.1125278,1.7897036,0.25959685
0.33927327,2.312931,0.93518484
0.98589075,2.9418888,0.7245318
0.63394594,1.9339049,0.4954313
0.50135124,2.4201393,0.86019504
-1.0485058,0.0031159904,0.008891118
-1.9496076,0.009045456,0.063552745
-0.13488123,1.8642945,0.98909944
-1.0416738,1.1777675,0.5037855
-2.2310913,0.00010657338,0.0009922003
-3.4238675,0.00045897794,0.014085055
0.6723076,2.3076124,0.6675743
-2.2918315,8.300187e-05,0.0008211408
-1.0042045,0.0006266214,0.0017105102
-0.163567,0.24311796,0.28632104
-0.30586553,1.536834,0.7289131
-3.077531,0.00012817256,0.0027819532
-2.4774733,0.01372749,0.1635099
-0.6979831,0.26122436,0.5249813
0.018338073,0.020872606,0.02049333
0.4480815,1.6896992,0.44061616
-2.9781709,0.00026228896,0.00515446
0.41264132,1.8366841,0.5538009
-0.441423,1.3185496,0.4953186
0.581477,1.6670427,0.3729249
-0.54734975,0.0004064429,0.00070260384
0.5171043,2.1463714,0.68351775
0.19867131,0.64639074,0.5299236
-2.6735275,0.000972226,0.014088522
0.061878216,2.0535355,0.9903207
-0.6069803,0.0028193314,0.0051731416
0.12616473,1.9894004,0.8721264
-0.65210575,0.011887804,0.022819575
0.54014003,2.4710698,0.8571433
0.3427478,2.1114154,0.7889018
0.64478225,1.4443799,0.23320031
0.2014926,1.0335221,0.84491426
0.8703801,2.2681766,0.53110266
-2.0754564,6.693928e-05,0.0005333844
-0.30568787,1.1683667,0.2285676
0.10919621,1.9266813,0.8308204
1.3135309,3.8174973,0.7575377
0.5015742,2.3152218,0.7964676
-2.3235157,0.00036431724,0.0037202297
-1.1988623,1.0870897,0.28881893
0.85733986,3.1982682,0.9327015
-0.1165942,1.5732052,0.64408976
1.1700168,3.6709862,0.8289719
0.090071574,1.1874497,0.17130382
-1.8816574,1.1395198,0.9158603
0.5784418,2.3491724,0.7565774
0.8273508,2.6473017,0.7202102
0.732354,1.8438118,0.40568435
0.02951919,1.7609072,0.7387741
-0.5807553,0.02563129,0.045813058
0.3112032,1.845782,0.61959034
-0.20981544,0.7312454,0.9019548
-1.9960984,0.022477515,0.16544089
0.3280416,2.1032875,0.79473436
-3.5240757,1.0051054,0.17318808
-0.37219375,0.51793,0.75147194
0.20390904,1.8900516,0.72586966
-1.5635049,0.0005265079,0.0025143542
0.38005403,1.6564326,0.4488847
-0.56177014,0.0005877773,0.0010308287
0.64448404,1.9206659,0.4832882
0.9290703,3.45235,0.9684837
-0.12997413,0.22203992,0.25285885
-0.6897671,1.248383,0.4950897
0.3806932,0.003414001,0.0023330858
0.27068856,2.2701688,0.9689534
-0.43795234,0.20923132,0.3242104
-0.8029564,0.09530043,0.21272297
0.33178622,2.0768096,0.7727625
-1.9097191,0.00045745072,0.0030883378
-0.40687627,0.017896578,0.026882775
-0.3554443,1.3304894,0.4715472
-0.22843415,0.0004066062,0.0005109539
0.23981902,1.4913772,0.38660097
0.33420992,1.6223404,0.4455357
0.559463,2.3254466,0.75751376
0.5417262,2.480145,0.86106426
0.84019655,3.228267,0.96177727
-2.7673168,0.044524916,0.7086528
0.2571222,0.9797462,0.75761193
-0.29747427,0.28200525,0.379707
-0.102876514,1.2734833,0.30311647
-1.7504799,0.016834771,0.096923925
-0.22081089,0.08250517,0.102891155
0.021425452,0.0042868173,0.004195947
0.260872,1.2716806,0.20929715
0.8977827,3.0340488,0.8288182
1.0997667,3.0205317,0.6727335
-1.2352117,0.22049095,0.7582919
-1.8748497,0.12292569,0.8014557
-1.1812683,0.002151686,0.007011279
0.45272595,2.4889636,0.94682074
0.8810288,1.6519376,0.6844909
0.8726616,3.2613602,0.9448821
1.1650792,4.0149174,0.9403464
0.5559156,2.1115732,0.63753945
0.48687,2.5231888,0.93607104
-0.32331312,0.002464787,0.003405591
-1.2998887,0.014554068,0.053397253
1.0080885,3.3930428,0.8732593
-0.08993749,1.552302,0.60427684
0.6527497,2.007197,0.524359
-0.49935418,0.0018284211,0.0030126106
-2.1480343,0.004017294,0.034420174
0.3366403,2.003111,0.71638733
-0.21098317,0.09751425,0.12041952
0.70008147,2.730167,0.85910535
-0.38596916,0.0004403204,0.0006477287
0.95409524,2.888998,0.7275674
-0.21755809,1.5516136,0.68567634
0.5489367,1.3072467,0.75501806
-0.5724972,0.15443514,0.27376536
0.08835801,0.0009153546,0.0008379459
0.060617015,1.2823976,0.26578802
0.38879594,1.4225426,0.28643
0.9594914,3.1270974,0.81486475
0.22854128,2.2004836,0.9552169
0.41527858,1.9649861,0.6370417
-2.467821,0.0019904785,0.023481105
0.2762612,1.8519347,0.64629024
-2.4975328,0.0007983742,0.009702222
-0.033411946,0.15096162,0.15609075
-2.627031,0.008670343,0.119933724
1.1082785,3.7355423,0.9030759
0.4128144,2.278037,0.84578586
-0.32976305,0.001879954,0.0026143366
0.7389279,3.0347087,0.97182924
0.91024244,3.4112098,0.970335
-0.5944725,0.0005875509,0.0010646862
-2.5662868,0.060065,0.7818901
-3.3663876,0.0129171815,0.3742582
1.2754855,3.9060051,0.8116337
1.3107295,3.55152,0.68794924
1.0049835,3.137609,0.78247315
-1.6006051,0.0002703126,0.0013396775
0.58497304,2.7022767,0.9483739
-0.07463924,1.8835919,0.9520661
0.46325397,2.070074,0.6733258
-0.41274768,1.5307167,0.8018936
-0.26800627,0.02248444,0.029395152
-1.1624581,0.3020342,0.96584004
-2.8075292,1.012979,0.21504866
-0.66163903,1.360193,0.69804186
1.0016276,2.5424423,0.56651
-0.118219644,1.4413067,0.49668685
-3.4123669,0.023288991,0.7065172
-0.21511793,1.4779792,0.59269804
1.1642358,3.4889672,0.77695876
-1.6214023,0.033240438,0.16820262
0.39899573,2.378314,0.92483985
-0.15080804,0.0025027548,0.0029101367
-0.7257331,0.12790057,0.26427397
-0.09852692,0.0017095252,0.0018865365
0.80083233,1.2860668,0.57738626
-0.5730342,0.11707801,0.2076543
0.60281295,2.5664039,0.85724586
0.6359515,2.6639056,0.88092405
-0.353552,0.19615906,0.27935347
0.71744794,2.7291284,0.8438079
0.19119062,0.0016559798,0.0013677982
-1.2896264,0.060744375,0.22058892
-0.2962027,1.6329784,0.8511931
0.14948392,0.0037840195,0.0032586171
0.21793966,1.5305912,0.4266876
1.0074147,3.1997428,0.80326205
0.92278594,3.2607431,0.8984427
-1.4840705,0.004022569,0.017743003
-0.29234484,0.10522335,0.14095351
-1.9325507,1.0384338,0.26546595
0.7383597,2.37956,0.6592878
0.026237031,1.2034243,0.19815652
-3.7563431,0.0035901975,0.1536305
0.6116141,2.5525904,0.8422407
-1.5606899,0.0027010918,0.012862884
